Mode: 15 #Games: 10000 Notes: u2-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
9	41	41	29	2	14	0	14	3	2	2	3	0	2	1	1	0	1	2	1	0	4	4	4	3	1	0	0	0	43
46	15	36	23	0	15	10	5	0	4	2	4	2	1	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	81
46	17	29	28	11	0	2	17	2	1	3	4	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	26
19	42	6	53	3	11	2	14	2	3	2	3	1	3	0	0	0	0	0	4	0	3	4	4	4	1	0	0	0	54
38	36	14	32	2	0	14	14	3	0	4	3	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	67
46	12	36	26	4	3	11	12	2	4	2	2	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	0	1	73
35	14	36	35	15	0	5	10	2	3	4	1	2	0	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	94
33	48	25	14	13	14	0	3	4	3	1	2	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	63
19	27	34	40	14	11	5	0	4	3	2	1	0	1	2	1	1	1	0	2	0	4	3	4	4	0	1	0	0	68
23	44	27	26	10	0	5	15	3	1	3	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	50
29	26	46	19	0	0	25	5	2	2	3	3	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	45
20	48	33	19	3	2	21	4	3	1	3	3	0	2	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	59
19	33	25	43	5	4	11	10	3	2	3	2	1	2	1	0	0	0	1	3	1	4	4	3	4	1	0	0	0	44
20	24	31	45	10	6	3	11	2	3	3	2	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	0	1	56
41	16	40	23	21	2	7	0	4	2	3	1	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	105
40	24	10	46	14	2	3	11	3	2	2	3	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	67
54	30	8	28	0	13	4	13	0	4	4	2	2	0	0	2	2	2	0	0	0	3	3	4	4	0	1	0	0	64
21	19	35	45	5	10	15	0	5	2	3	0	1	0	1	2	0	1	1	2	1	4	4	4	3	0	1	0	0	93
37	21	23	39	11	13	0	6	1	4	3	2	1	0	0	3	1	1	2	0	1	4	3	4	4	1	0	0	0	50
20	26	30	44	11	2	10	7	2	2	3	3	1	1	0	2	0	1	2	1	1	4	4	4	3	0	0	1	0	57
16	49	29	26	10	0	13	7	2	2	4	2	0	3	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	42
25	30	33	32	4	12	14	0	2	4	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	88
21	20	38	41	2	3	15	10	2	1	6	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	76
32	25	29	34	0	0	18	12	1	1	5	3	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	84
30	42	7	41	0	14	2	14	2	3	2	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	0
14	28	34	44	0	3	12	15	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	75
24	27	29	40	11	7	2	10	4	3	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	61
33	29	16	42	12	7	0	11	4	3	2	1	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	45
10	38	38	34	0	13	14	3	1	4	4	1	0	2	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	35
26	11	45	38	5	0	10	15	3	2	2	3	0	0	2	2	1	0	2	1	0	4	4	4	4	1	0	0	0	56
48	23	13	36	14	3	0	13	4	3	1	2	1	1	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	77
6	39	30	45	6	14	10	0	4	3	2	1	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	56
36	31	35	18	13	13	0	4	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	54
38	5	20	57	0	0	12	18	2	2	3	3	1	0	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	53
32	12	30	46	0	3	12	15	0	4	4	2	2	0	0	2	1	0	1	2	0	3	4	4	4	0	0	0	1	64
30	38	21	31	14	11	2	3	4	4	1	1	0	2	1	1	2	1	0	1	0	3	3	4	4	1	0	0	0	72
12	37	39	32	6	3	0	21	4	2	2	2	0	0	2	2	0	2	1	1	0	4	4	4	4	1	0	0	0	69
34	36	23	27	4	2	3	21	2	2	1	5	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	1	0	34
30	35	23	32	16	0	4	10	5	1	2	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	68
60	29	23	8	14	10	2	4	3	1	3	3	3	0	1	0	2	2	0	0	1	3	4	3	4	0	1	0	0	72
31	26	46	17	21	2	4	3	4	2	2	2	1	1	2	0	2	0	2	0	1	4	4	4	3	0	1	0	0	95
35	25	35	25	0	5	11	14	2	3	2	3	2	0	2	0	1	1	1	1	1	4	4	3	3	0	0	0	1	92
30	27	36	27	0	0	14	16	1	1	4	4	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	48
32	6	43	39	10	4	13	3	3	2	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	60
42	23	26	29	23	4	0	3	3	4	1	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	63
9	36	29	46	0	14	4	12	1	3	3	3	0	1	1	2	0	1	1	2	0	4	4	3	4	0	1	0	0	71
29	32	36	23	0	15	10	5	1	3	2	4	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	38
39	22	38	21	11	10	2	7	1	4	1	4	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	57
23	28	37	32	9	11	10	0	4	3	1	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	68
27	61	22	10	0	23	3	4	2	3	2	3	1	2	1	0	1	3	0	0	0	4	3	4	3	0	0	1	0	25
20	15	42	43	0	11	0	19	3	3	0	4	0	1	2	1	1	0	1	2	0	4	3	3	4	0	0	0	1	75
6	26	52	36	2	3	14	11	3	3	2	2	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	60
33	48	29	10	16	10	0	4	3	3	1	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	0	1	0	52
26	48	9	37	0	14	3	13	2	3	3	2	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	0	1	52
29	17	34	40	0	7	2	21	1	3	2	4	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	24
18	20	38	44	10	6	3	11	2	3	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	38
28	33	20	39	0	0	15	15	3	1	3	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	57
25	35	30	30	15	0	15	0	4	1	5	0	1	2	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	69
30	46	22	22	12	14	0	4	3	5	1	1	1	3	0	0	1	1	1	1	0	3	4	4	4	0	0	1	0	20
22	27	26	45	0	17	13	0	1	3	4	2	0	1	1	2	1	0	1	2	0	4	3	3	4	1	0	0	0	78
34	23	25	38	0	4	16	10	0	2	5	3	1	0	1	2	2	1	0	1	1	3	4	4	4	0	1	0	0	76
40	19	19	42	5	0	0	25	3	1	2	4	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	71
24	38	33	25	0	14	14	2	2	2	2	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	55
39	20	36	25	0	5	21	4	0	3	3	4	1	0	2	1	2	0	1	1	1	3	4	4	4	0	0	0	1	81
62	17	26	15	21	0	7	2	3	1	3	3	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	108
19	16	42	43	2	0	21	7	2	2	3	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	68
29	55	13	23	11	10	6	3	1	3	4	2	2	1	0	1	0	4	0	0	1	4	4	4	4	0	0	0	1	59
38	22	35	25	0	6	11	13	1	3	2	4	1	1	2	0	1	0	1	2	1	4	4	4	2	0	0	0	1	45
42	31	4	43	4	5	0	21	3	2	2	3	1	1	0	2	2	1	0	1	0	4	4	4	3	1	0	0	0	62
24	23	28	45	7	0	12	11	4	1	2	3	0	1	1	2	1	0	1	2	0	3	4	4	4	0	0	1	0	62
8	46	39	27	4	15	0	11	3	3	1	3	0	1	1	2	0	2	2	0	0	4	4	4	3	0	0	0	1	56
40	48	17	15	4	21	3	2	1	4	2	3	2	1	0	1	1	3	0	0	0	4	4	3	4	1	0	0	0	44
27	28	50	15	0	14	11	5	1	3	3	3	0	0	4	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
28	22	44	26	0	0	13	17	1	0	4	5	1	1	2	0	1	0	2	1	1	4	3	3	4	1	0	0	0	67
27	44	18	31	0	23	3	4	4	3	2	1	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	32
46	11	40	23	0	0	28	2	2	1	5	2	2	0	1	1	2	0	2	0	1	3	4	3	4	1	0	0	0	90
26	38	28	28	13	11	4	2	3	4	2	1	0	3	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	50
32	42	19	27	0	16	11	3	2	4	1	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	50
17	26	32	45	0	0	14	16	2	1	3	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	63
31	11	34	44	2	3	14	11	4	2	3	1	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	0	1	91
12	29	41	38	5	25	0	0	2	6	2	0	0	1	1	2	0	1	2	1	0	4	3	4	3	0	0	0	1	40
35	17	38	30	14	3	13	0	5	1	3	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	109
34	34	33	19	15	13	2	0	3	4	1	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	62
32	46	19	23	3	25	2	0	1	3	3	3	1	2	1	0	1	2	0	1	0	4	3	4	4	0	0	1	0	40
23	28	41	28	0	3	12	15	2	3	3	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	76
39	28	31	22	15	10	5	0	2	2	3	3	2	0	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	95
38	21	24	37	0	2	4	24	0	2	4	4	3	0	0	1	0	1	1	2	0	3	4	4	4	0	0	0	1	68
31	41	26	22	10	0	14	6	2	2	3	3	1	1	1	1	1	2	1	0	1	3	4	4	3	1	0	0	0	72
36	25	42	17	2	13	11	4	3	3	3	1	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	92
41	45	25	9	21	0	4	5	2	0	2	6	1	2	1	0	3	1	0	0	1	4	3	4	3	0	0	1	0	48
36	29	26	29	14	4	0	12	2	3	2	3	3	0	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	90
31	33	31	25	3	14	11	2	1	4	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	39
36	10	45	29	4	3	23	0	3	2	5	0	2	0	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	105
42	49	10	19	4	21	2	3	2	3	3	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	43
38	17	42	23	0	4	11	15	2	2	2	4	2	0	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	53
38	22	23	37	0	15	0	15	2	3	2	3	2	1	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	55
10	22	29	59	2	3	14	11	3	2	3	2	0	0	1	3	0	1	1	2	0	4	4	4	4	1	0	0	0	46
32	46	19	23	10	11	3	6	2	1	3	4	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	55
14	25	49	32	0	15	0	15	2	5	1	2	0	0	3	1	0	2	1	1	0	4	4	4	4	0	0	1	0	82
44	5	33	38	6	0	13	11	2	3	3	2	2	0	0	2	1	0	2	1	0	3	4	4	3	0	0	1	0	62
27	31	21	41	0	14	14	2	1	4	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	36
10	36	38	36	0	13	11	6	1	2	3	4	0	0	2	2	0	3	1	0	1	4	4	4	4	0	0	0	1	26
14	44	21	41	11	5	0	14	3	2	2	3	1	2	0	1	0	1	1	2	1	4	4	4	3	0	0	0	1	29
31	34	17	38	11	4	13	2	3	2	4	1	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	61
23	61	17	19	11	17	0	2	1	5	2	2	1	2	0	1	0	3	1	0	1	4	4	4	4	1	0	0	0	11
19	49	13	39	3	14	0	13	2	2	3	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	29
28	36	26	30	3	0	15	12	2	1	3	4	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	40
45	10	42	23	21	0	0	9	4	1	1	4	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	109
29	37	39	15	13	0	10	7	4	1	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	79
27	21	40	32	4	0	12	14	2	1	3	4	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	75
46	37	18	19	14	10	2	4	3	3	2	2	3	1	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	78
33	21	24	42	2	7	0	21	1	4	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	28
39	43	22	16	0	4	14	12	0	2	3	5	1	2	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	34
35	22	22	41	0	2	4	24	0	2	4	4	2	1	0	1	1	0	1	2	0	3	4	4	3	0	0	1	0	65
38	18	44	20	14	2	3	11	3	2	3	2	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	102
17	41	25	37	0	12	0	18	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	30
22	20	41	37	0	0	14	16	0	2	4	4	0	1	2	1	1	0	1	2	1	3	4	4	3	0	0	0	1	65
16	22	20	62	4	0	13	13	4	2	2	2	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	29
15	59	23	23	2	0	17	11	3	2	4	1	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	0	1	38
18	41	30	31	2	4	0	24	3	3	0	4	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	64
50	30	20	20	13	11	0	6	3	2	0	5	2	1	1	0	2	1	0	1	0	3	4	3	3	1	0	0	0	55
28	27	40	25	4	3	11	12	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	3	4	0	0	1	0	92
51	15	23	31	10	11	7	2	2	3	4	1	1	1	1	1	3	0	0	1	0	4	4	3	4	1	0	0	0	83
25	27	46	22	3	10	11	6	2	2	3	3	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	68
6	29	42	43	0	6	14	10	3	3	3	1	0	0	3	1	0	2	0	2	1	4	4	3	4	1	0	0	0	56
38	42	20	20	3	12	11	4	2	4	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	34
20	30	36	34	11	13	4	2	2	4	2	2	1	1	0	2	0	1	3	0	1	4	4	4	4	0	1	0	0	62
37	21	36	26	11	0	12	7	2	2	4	2	1	1	1	1	2	0	2	0	1	4	4	3	4	1	0	0	0	85
50	22	37	11	21	3	4	2	2	5	2	1	3	0	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	92
42	20	32	26	14	0	16	0	4	0	3	3	2	0	0	2	1	1	2	0	1	4	3	4	4	0	0	1	0	94
55	49	4	12	13	10	4	3	2	1	3	4	2	2	0	0	2	2	0	0	1	4	4	4	4	0	1	0	0	58
27	38	40	15	10	0	9	11	2	0	4	4	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	71
20	36	11	53	0	21	0	9	1	3	3	3	1	1	0	2	0	2	0	2	0	4	3	4	4	0	0	1	0	20
24	10	35	51	0	0	13	17	0	3	3	4	1	0	2	1	0	0	1	3	0	3	4	4	4	0	1	0	0	71
22	34	46	18	6	10	11	3	3	1	2	4	0	1	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	71
19	36	47	18	16	3	0	11	5	1	0	4	0	2	1	1	1	0	3	0	0	3	4	3	4	0	0	0	1	42
35	41	28	16	0	11	14	5	1	2	4	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	60
27	31	30	32	10	11	7	2	3	2	2	3	1	2	1	0	1	0	1	2	0	3	3	4	4	0	0	0	1	66
52	15	19	34	21	9	0	0	2	5	2	1	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	67
26	38	31	25	16	11	3	0	4	2	2	2	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	69
35	32	26	27	15	10	2	3	3	1	3	3	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	60
62	10	31	17	15	3	12	0	3	1	4	2	3	0	1	0	2	0	1	1	1	4	4	3	4	1	0	0	0	120
20	25	45	30	0	0	13	17	3	0	2	5	0	0	2	2	2	1	1	0	0	4	3	4	4	0	0	1	0	35
31	23	26	40	5	0	15	10	3	1	3	3	0	0	2	2	2	1	0	1	1	4	4	4	4	0	1	0	0	67
56	27	30	7	25	0	0	5	3	2	2	3	1	1	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	92
7	43	39	31	4	5	10	11	3	3	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	49
30	5	37	48	9	0	10	11	5	0	2	3	1	0	1	2	1	0	1	2	0	3	3	3	4	0	1	0	0	51
18	34	37	31	0	7	23	0	2	3	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	70
32	34	25	29	11	14	3	2	1	5	2	2	2	0	1	1	0	3	0	1	1	4	3	4	4	0	0	1	0	40
6	43	21	50	0	4	5	21	1	3	3	3	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	19
47	25	26	22	12	3	15	0	3	1	3	3	3	0	1	0	1	1	0	2	1	4	4	4	3	0	1	0	0	90
38	22	15	45	10	4	5	11	2	2	3	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	38
46	7	27	40	12	0	4	14	4	1	1	4	1	0	0	3	3	0	1	0	0	4	4	4	3	0	0	1	0	67
17	27	42	34	3	17	10	0	3	4	2	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	23
20	50	41	9	16	0	14	0	5	0	4	1	1	3	0	0	0	1	3	0	1	4	3	4	4	1	0	0	0	80
22	26	41	31	0	2	14	14	2	3	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	68
22	38	38	22	0	14	10	6	0	3	3	4	0	2	1	1	2	0	2	0	0	3	4	4	4	0	0	0	1	61
12	42	35	31	0	0	26	4	2	2	5	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	66
23	32	26	39	2	14	0	14	1	3	3	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	38
25	46	28	21	0	28	0	2	2	5	0	3	1	2	1	0	1	1	1	1	0	4	2	3	4	0	1	0	0	28
13	38	31	38	3	4	13	10	4	2	3	1	0	2	2	0	0	1	0	3	1	4	4	3	4	1	0	0	0	73
31	28	27	34	10	0	3	17	1	2	2	5	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	35
32	21	34	33	7	0	2	21	3	0	4	3	1	1	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	78
22	20	29	49	0	0	12	18	3	0	3	4	2	0	0	2	0	0	2	2	0	4	3	4	4	0	0	1	0	60
18	41	28	33	0	14	14	2	2	3	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	83
48	33	24	15	13	4	11	2	3	2	3	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	90
27	42	20	31	13	0	13	4	4	0	2	4	1	1	1	1	1	2	0	1	1	4	3	4	3	0	0	0	1	68
41	26	17	36	14	4	0	12	2	1	3	4	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	78
17	41	44	18	13	14	3	0	4	3	2	1	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	35
25	34	19	42	3	21	0	6	3	4	1	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	36
35	28	47	10	7	12	11	0	2	2	3	3	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	106
34	18	40	28	14	4	10	2	3	2	2	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	78
38	11	50	21	0	5	21	4	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	86
20	17	38	45	11	0	3	16	1	2	4	3	1	1	1	1	0	0	2	2	1	3	4	4	4	0	0	0	1	39
42	31	23	24	10	2	14	4	2	2	3	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	85
20	37	35	28	11	13	0	6	3	3	1	3	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	0	1	52
36	37	28	19	16	0	0	14	4	1	1	4	2	1	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	68
22	17	37	44	12	0	11	7	5	2	1	2	0	1	1	2	1	0	2	1	1	3	4	4	4	1	0	0	0	89
36	20	21	43	2	0	3	25	3	1	3	3	2	1	0	1	1	0	1	2	0	4	4	3	4	1	0	0	0	67
35	17	34	34	17	2	11	0	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	45
23	34	41	22	3	11	14	2	3	2	3	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	66
37	20	20	43	12	0	3	15	2	1	3	4	0	0	1	3	3	1	0	0	0	4	4	4	3	1	0	0	0	34
56	36	12	16	10	18	0	2	1	4	0	5	2	2	0	0	3	0	0	1	0	4	4	3	4	0	1	0	0	30
37	41	15	27	3	4	10	13	3	2	2	3	1	2	0	1	2	0	1	1	0	3	4	4	3	1	0	0	0	49
36	38	26	20	0	23	3	4	2	5	1	2	2	1	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	28
36	17	35	32	10	2	3	15	1	3	1	5	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	59
21	25	44	30	7	10	11	2	3	3	2	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	67
49	19	26	26	10	5	4	11	2	3	2	3	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	76
35	32	32	21	4	21	0	5	3	2	1	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	48
20	27	27	46	5	11	0	14	3	3	2	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	35
47	35	18	20	2	10	15	3	2	2	3	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	69
20	34	39	27	7	10	11	2	4	2	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	81
34	25	50	11	14	11	5	0	4	2	3	1	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	94
26	11	50	33	13	0	13	4	2	2	3	3	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	95
23	34	23	40	4	21	5	0	2	4	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	52
34	14	31	41	18	12	0	0	3	5	1	1	1	0	2	1	0	1	0	3	1	4	3	4	4	0	1	0	0	44
13	42	54	11	0	3	23	4	1	2	4	3	1	0	3	0	0	3	1	0	1	4	4	4	4	0	1	0	0	101
15	34	29	42	4	3	12	11	1	4	3	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	31
40	23	29	28	2	14	14	0	1	4	4	1	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	47
24	56	13	27	6	21	3	0	2	3	3	2	1	2	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	4
39	23	24	34	11	3	4	12	3	2	1	4	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	60
29	21	27	43	2	4	0	24	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	76
38	19	29	34	0	13	10	7	1	4	2	3	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	66
20	30	41	29	4	13	13	0	4	2	3	1	0	1	1	2	1	1	2	0	1	3	4	4	4	0	1	0	0	86
27	14	38	41	0	3	16	11	2	3	3	2	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	86
27	23	36	34	3	6	21	0	2	4	3	1	0	1	1	2	2	0	2	0	1	4	3	3	4	0	0	0	1	64
39	26	2	53	2	4	0	24	2	2	3	3	0	1	0	3	3	0	0	1	0	4	4	4	4	1	0	0	0	22
9	38	34	39	3	4	12	11	4	2	3	1	0	1	0	3	0	2	2	0	0	3	4	4	4	0	0	1	0	19
21	17	42	40	4	0	11	15	2	1	3	4	0	0	2	2	1	1	1	1	1	4	3	3	4	0	0	1	0	32
30	16	59	15	2	0	28	0	1	2	5	2	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	91
34	36	21	29	14	2	10	4	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	47
26	51	17	26	13	4	0	13	3	2	1	4	1	1	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	42
21	49	25	25	7	13	10	0	3	2	2	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	37
28	22	37	33	2	15	0	13	1	5	1	3	0	1	3	0	2	0	0	2	0	4	4	4	4	0	0	1	0	22
38	21	28	33	16	10	4	0	4	3	3	0	1	1	1	1	2	1	0	1	1	3	4	4	3	0	1	0	0	80
28	18	28	46	16	0	0	14	3	2	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	60
19	36	41	24	13	3	4	10	4	2	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	67
60	35	4	21	14	4	0	12	3	1	3	3	3	1	0	0	2	1	0	1	1	3	4	4	4	1	0	0	0	65
22	32	33	33	4	14	0	12	4	3	0	3	0	1	2	1	1	1	0	2	0	4	4	3	4	1	0	0	0	19
43	14	29	34	7	0	13	10	2	3	3	2	2	0	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	84
52	17	24	27	11	14	5	0	1	4	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	42
25	20	34	41	0	2	3	25	2	1	2	5	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	52
50	16	34	20	14	0	4	12	3	2	1	4	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	65
10	32	42	36	0	6	13	11	3	2	4	1	0	1	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	85
38	50	13	19	18	10	0	2	4	2	2	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	69
51	8	19	42	10	0	2	18	2	2	1	5	1	0	1	2	3	0	0	1	0	3	4	4	4	0	1	0	0	58
36	31	33	20	14	14	0	2	4	2	0	4	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	1	0	83
29	25	35	31	13	4	0	13	2	3	2	3	1	1	0	2	1	0	3	0	0	3	4	4	4	0	0	1	0	37
49	23	33	15	13	3	10	4	4	1	2	3	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	77
18	43	32	27	4	13	13	0	3	4	2	1	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	70
