Mode: 18 #Games: 10000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
37	19	21	43	16	10	4	0	4	3	3	0	2	0	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	62
30	28	28	34	5	0	10	15	4	1	3	2	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	47
20	30	44	26	12	3	0	15	4	1	1	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	56
33	19	23	45	10	11	7	2	3	2	4	1	1	1	1	1	2	0	0	2	0	4	4	3	4	0	1	0	0	61
19	13	39	49	0	3	4	23	2	3	1	4	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	54
36	45	14	25	2	21	3	4	4	2	2	2	2	2	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	30
42	38	3	37	11	6	0	13	1	4	1	4	2	2	0	0	1	0	0	3	1	4	3	4	3	1	0	0	0	21
6	17	44	53	3	0	14	13	3	1	2	4	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	60
18	45	31	26	0	14	11	5	1	4	2	3	0	1	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	25
19	19	40	42	0	12	7	11	1	4	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	55
19	28	37	36	4	14	12	0	2	3	4	1	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	88
31	29	36	24	28	2	0	0	5	3	1	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	95
25	26	18	51	0	13	6	11	1	4	3	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	39
32	14	38	36	10	7	2	11	1	4	2	3	1	0	2	1	1	0	1	2	0	4	4	3	4	0	0	1	0	75
22	45	42	11	15	0	15	0	3	1	4	2	0	2	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	52
44	30	26	20	12	11	3	4	4	1	3	2	2	1	1	0	2	0	1	1	0	3	4	4	3	0	0	1	0	90
55	16	14	35	10	2	0	18	3	2	0	5	1	0	1	2	4	0	0	0	0	4	4	3	3	1	0	0	0	21
22	9	61	28	4	2	13	11	3	2	3	2	1	0	2	1	0	0	3	1	0	3	4	4	4	1	0	0	0	106
47	12	41	20	15	0	10	5	3	3	2	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	75
38	36	31	15	17	13	0	0	3	5	2	0	2	1	0	1	0	2	2	0	1	4	4	4	3	0	1	0	0	38
36	14	25	45	14	14	2	0	2	4	4	0	1	1	1	1	1	0	0	3	0	4	3	4	3	0	1	0	0	69
14	55	45	6	3	25	0	2	4	4	0	2	0	2	2	0	0	2	2	0	0	4	4	3	4	0	1	0	0	72
17	31	58	14	0	15	11	4	1	4	2	3	1	0	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	64
41	10	43	26	0	4	21	5	0	4	3	3	1	0	3	0	2	0	1	1	1	3	4	4	3	0	0	0	1	78
26	39	25	30	3	11	10	6	2	3	2	3	1	1	0	2	0	2	2	0	0	4	4	4	3	0	0	1	0	43
28	10	45	37	15	2	0	13	5	1	1	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	80
32	31	19	38	14	6	10	0	3	2	4	1	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	79
36	36	19	29	15	10	5	0	3	2	4	1	2	1	1	0	0	2	0	2	1	4	3	4	3	0	0	0	1	75
25	24	38	33	14	14	2	0	3	3	2	2	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	37
24	36	33	27	0	15	10	5	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	67
33	49	10	28	14	13	0	3	4	3	2	1	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	43
41	20	27	32	0	10	2	18	0	2	3	5	2	0	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	82
41	13	29	37	2	7	10	11	1	3	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	73
20	27	32	41	0	13	4	13	1	6	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	34
9	39	40	32	3	4	10	13	3	3	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	40
17	39	45	19	7	0	12	11	3	0	3	4	0	2	1	1	0	1	3	0	0	4	3	4	4	0	1	0	0	39
27	38	15	40	12	18	0	0	4	4	0	2	0	2	0	2	2	0	1	1	0	4	4	3	4	0	1	0	0	23
31	29	41	19	10	2	14	4	3	3	2	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	77
25	36	31	28	10	16	0	4	2	6	1	1	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	39
32	38	23	27	7	0	12	11	2	1	5	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	74
32	17	27	44	14	3	0	13	3	1	3	3	1	0	0	3	1	1	2	0	0	4	4	3	3	0	0	0	1	59
35	0	54	31	14	0	3	13	3	4	1	2	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	69
31	28	18	43	17	11	0	2	4	2	2	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	71
34	34	23	29	4	3	13	10	2	1	4	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	54
31	35	30	24	19	0	11	0	5	1	3	1	0	2	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	92
54	40	14	12	15	5	10	0	2	4	2	2	4	0	0	0	0	3	1	0	1	4	4	4	4	0	0	0	1	79
34	36	30	20	14	10	0	6	2	4	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	63
2	40	32	46	2	10	3	15	5	1	2	2	0	0	1	3	0	3	1	0	0	4	4	4	4	1	0	0	0	43
48	12	17	43	3	0	0	27	3	1	2	4	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	42
29	28	25	38	0	10	2	18	0	4	2	4	1	1	1	1	1	1	1	1	0	3	3	4	4	0	0	0	1	83
28	21	26	45	20	0	0	10	5	1	1	3	1	1	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	44
51	25	6	38	21	3	4	2	2	2	5	1	2	0	0	2	2	1	0	1	1	4	4	3	4	1	0	0	0	71
21	22	37	40	4	13	0	13	3	2	2	3	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	72
40	27	23	30	3	0	10	17	2	3	1	4	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	48
29	32	44	15	0	13	17	0	0	4	3	3	1	2	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	65
25	29	32	34	0	5	15	10	1	2	4	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	96
30	7	42	41	12	0	3	15	3	3	2	2	0	0	1	3	2	0	2	0	0	3	4	4	4	0	1	0	0	64
32	19	36	33	4	3	2	21	1	3	3	3	0	1	2	1	2	0	0	2	0	4	3	4	4	1	0	0	0	68
28	56	16	20	10	4	0	16	1	1	3	5	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	21
9	29	33	49	3	0	23	4	3	1	4	2	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	56
35	12	32	41	0	3	16	11	1	2	5	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	95
27	36	17	40	2	25	3	0	3	3	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
25	52	28	15	0	23	4	3	0	3	4	3	0	2	2	0	2	2	0	0	0	3	4	4	4	1	0	0	0	69
27	33	21	39	0	14	0	16	2	3	0	5	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	10
31	41	6	42	6	21	3	0	3	3	4	0	1	2	0	1	1	1	0	2	0	3	4	4	3	0	0	1	0	64
56	25	23	16	21	4	3	2	3	2	3	2	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	84
31	16	23	50	19	0	0	11	5	1	2	2	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	0	1	69
41	27	24	28	21	3	6	0	2	4	3	1	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	62
31	38	27	24	11	2	4	13	2	3	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	49
4	23	72	21	0	14	13	3	1	4	2	3	0	0	3	1	0	1	3	0	1	4	4	4	4	1	0	0	0	51
40	40	32	8	0	11	17	2	1	2	4	3	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	83
53	19	27	21	0	4	13	13	0	3	3	4	2	1	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	80
14	40	47	19	7	10	11	2	4	2	2	2	0	1	2	1	0	2	2	0	1	3	4	4	4	1	0	0	0	81
35	30	17	38	0	13	6	11	2	4	3	1	2	0	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	55
39	34	16	31	14	2	0	14	4	1	1	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
30	25	38	27	12	0	11	7	3	2	2	3	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	66
51	19	16	34	23	0	0	7	4	1	1	4	2	0	0	2	2	1	1	0	1	3	4	4	4	0	0	1	0	87
17	37	43	23	0	7	10	13	2	3	1	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	38
26	36	44	14	11	14	2	3	3	2	3	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	92
47	29	39	5	15	3	12	0	4	2	2	2	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	120
23	18	22	57	4	11	2	13	2	3	2	3	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	28
9	54	33	24	3	25	2	0	3	3	3	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	21
30	31	30	29	9	21	0	0	4	4	2	0	0	1	2	1	1	2	0	1	0	4	4	4	3	0	0	0	1	60
24	40	27	29	0	0	12	18	2	1	3	4	1	2	0	1	1	1	2	0	0	4	4	3	4	0	0	0	1	43
8	47	24	41	0	5	4	21	0	4	2	4	0	2	1	1	0	2	0	2	0	3	4	4	4	0	0	0	1	17
31	15	47	27	13	0	0	17	3	1	0	6	1	1	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	68
20	19	53	28	10	4	13	3	2	3	3	2	0	1	2	1	1	0	2	1	1	4	4	3	4	0	1	0	0	56
34	52	14	20	14	3	11	2	4	2	3	1	0	2	1	1	2	2	0	0	1	3	4	3	4	1	0	0	0	81
33	25	33	29	21	0	7	2	5	0	3	2	1	0	2	1	2	1	0	1	1	4	3	4	3	1	0	0	0	80
29	39	19	33	0	7	0	23	1	3	0	6	2	1	0	1	0	1	1	2	0	4	4	3	4	1	0	0	0	45
46	26	30	18	11	3	2	14	3	2	2	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	54
59	29	21	11	21	3	4	2	3	2	2	3	2	1	1	0	3	1	0	0	1	3	4	4	4	0	0	1	0	62
26	26	48	20	4	11	12	3	2	3	2	3	1	1	2	0	0	1	2	1	0	4	3	3	4	0	1	0	0	63
40	41	19	20	0	21	5	4	0	4	4	2	1	1	1	1	1	3	0	0	0	3	3	4	4	0	1	0	0	54
21	41	35	23	13	17	0	0	3	4	0	3	0	1	2	1	1	1	1	1	0	4	4	3	3	0	0	0	1	33
48	12	18	42	13	2	0	15	2	2	4	2	1	0	0	3	3	0	1	0	0	4	4	4	4	0	0	1	0	74
45	25	43	7	15	12	3	0	2	5	2	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	75
33	29	31	27	17	11	2	0	4	2	3	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	70
20	42	39	19	0	11	14	5	3	1	2	4	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	80
29	27	24	40	14	14	0	2	4	3	2	1	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	61
41	27	31	21	21	4	2	3	3	4	2	1	2	1	0	1	1	1	2	0	1	4	3	4	4	0	0	0	1	70
11	27	27	55	0	3	10	17	4	1	2	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	51
18	30	46	26	16	3	11	0	4	3	2	1	0	1	3	0	1	1	1	1	1	4	3	4	4	0	1	0	0	91
19	19	56	26	3	0	15	12	3	0	3	4	0	0	3	1	1	1	1	1	1	4	3	4	4	0	0	1	0	69
38	12	50	20	13	2	15	0	3	3	2	2	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	100
38	14	23	45	13	3	14	0	2	2	4	2	2	0	0	2	1	0	1	2	1	4	4	3	4	1	0	0	0	64
42	26	24	28	13	10	4	3	4	1	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	91
15	58	25	22	3	10	2	15	1	1	3	5	0	2	1	1	0	3	1	0	0	4	4	4	3	0	1	0	0	30
29	25	21	45	15	13	2	0	4	2	3	1	1	0	1	2	1	1	0	2	1	3	4	3	4	0	1	0	0	81
31	26	42	21	2	13	15	0	3	4	2	1	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	89
37	31	35	17	0	2	17	11	2	2	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	75
25	29	29	37	0	13	15	2	1	5	3	1	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	50
41	55	17	7	13	11	4	2	2	1	5	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	83
20	33	30	37	13	10	4	3	4	1	3	2	1	1	1	1	0	1	1	2	1	3	4	4	3	1	0	0	0	97
29	20	28	43	0	17	0	13	3	3	2	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	45
33	22	47	18	13	2	4	11	3	4	2	1	1	0	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	82
57	27	16	20	21	4	3	2	2	2	2	4	3	1	0	0	2	0	1	1	1	4	4	4	3	0	0	0	1	72
13	31	30	46	0	3	16	11	3	2	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	32
30	45	17	28	0	16	10	4	2	3	3	2	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	85
38	23	19	40	15	10	3	2	3	2	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	79
35	31	26	28	4	0	13	13	3	0	4	3	1	2	1	0	2	0	0	2	1	4	3	3	3	0	0	0	1	27
29	19	52	20	0	5	14	11	1	5	2	2	1	0	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	78
22	21	48	29	0	0	20	10	1	2	4	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	95
40	25	29	26	0	13	10	7	1	3	3	3	3	1	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	73
44	26	19	31	0	18	0	12	3	4	0	3	2	1	0	1	2	0	1	1	0	4	3	3	4	0	0	1	0	41
19	33	31	37	0	0	13	17	3	1	2	4	1	0	1	2	0	3	1	0	0	4	4	3	4	1	0	0	0	38
29	38	34	19	11	2	4	13	2	2	2	4	2	1	1	0	0	2	1	1	1	4	4	3	4	0	1	0	0	61
23	43	46	8	2	28	0	0	3	5	1	1	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	55
44	27	30	19	27	0	0	3	5	0	2	3	1	1	2	0	2	1	0	1	1	4	3	4	3	1	0	0	0	82
23	30	42	25	0	2	24	4	1	3	4	2	1	1	1	1	1	1	2	0	1	4	3	4	4	0	1	0	0	89
24	16	56	24	5	11	10	4	3	2	2	3	0	1	2	1	1	0	3	0	0	4	4	4	4	0	1	0	0	84
35	27	31	27	13	0	13	4	4	1	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	84
37	43	18	22	13	2	15	0	5	2	2	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	74
39	33	22	26	4	16	10	0	1	3	4	2	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	78
29	31	15	45	2	0	13	15	4	0	4	2	1	1	0	2	1	1	1	1	0	3	3	3	4	0	0	1	0	80
26	11	55	28	0	5	25	0	0	5	4	1	1	0	2	1	1	0	2	1	1	3	4	3	4	0	0	0	1	79
25	23	37	35	21	7	2	0	3	3	4	0	1	0	3	0	1	0	0	3	1	4	4	4	3	0	1	0	0	81
49	22	26	23	3	14	0	13	2	3	2	3	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	86
14	41	24	41	0	10	0	20	2	3	1	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	30
32	31	32	25	14	2	4	10	3	1	4	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	80
51	20	15	34	10	0	3	17	2	2	2	4	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	48
28	21	40	31	2	3	10	15	1	3	3	3	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	54
40	22	25	33	14	3	2	11	3	3	1	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	75
35	19	39	27	2	3	15	10	1	2	3	4	1	0	2	1	1	1	1	1	1	4	4	3	3	1	0	0	0	67
29	39	18	34	7	10	0	13	2	2	1	5	0	1	1	2	1	2	0	1	0	4	4	3	4	1	0	0	0	41
35	30	35	20	5	4	21	0	4	2	4	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	67
27	41	24	28	0	28	2	0	3	4	2	1	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	30
14	36	40	30	14	0	13	3	4	0	4	2	0	0	3	1	1	2	0	1	1	3	3	4	4	0	1	0	0	71
40	27	19	34	4	0	2	24	3	0	4	3	2	0	1	1	1	2	0	1	0	3	3	4	4	0	1	0	0	75
29	50	29	12	0	25	2	3	2	4	1	3	2	1	1	0	0	3	1	0	0	4	4	4	4	0	0	0	1	64
22	26	29	43	6	3	0	21	2	3	1	4	0	1	2	1	1	0	0	3	0	4	4	4	4	0	0	1	0	41
10	46	43	21	3	11	2	14	4	2	2	2	0	4	0	0	0	0	3	1	0	3	4	4	4	0	0	1	0	59
34	17	27	42	4	0	14	12	2	2	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	82
24	56	21	19	11	10	7	2	1	2	4	3	1	2	1	0	0	3	0	1	1	4	4	4	4	0	0	0	1	64
28	35	26	31	10	3	11	6	2	3	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	73
19	39	33	29	4	24	2	0	3	3	4	0	1	2	1	0	0	1	1	2	0	4	4	4	3	0	0	1	0	52
27	29	11	53	2	10	3	15	2	2	4	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	49
32	15	23	50	13	0	4	13	3	1	3	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	75
40	29	20	31	11	12	7	0	2	3	4	1	3	0	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	79
50	22	27	21	10	6	0	14	2	5	1	2	1	0	2	1	3	1	0	0	0	3	3	4	4	0	0	0	1	75
31	41	26	22	6	0	14	10	3	3	2	2	2	1	1	0	0	2	0	2	1	3	3	4	4	0	0	1	0	39
25	37	33	25	11	2	10	7	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	81
34	36	24	26	0	16	4	10	2	5	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	65
42	28	29	21	14	16	0	0	2	5	2	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	71
27	33	28	32	12	11	0	7	3	2	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
35	26	24	35	20	0	10	0	5	1	4	0	2	0	0	2	0	2	1	1	1	3	4	4	3	0	0	0	1	73
53	24	21	22	25	3	2	0	3	4	1	2	3	1	0	0	1	1	1	1	1	3	4	4	3	0	0	1	0	40
40	19	29	32	0	10	18	2	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	76
33	36	6	45	2	7	0	21	1	3	2	4	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	33
32	16	7	65	15	0	2	13	3	1	3	3	2	0	0	2	0	1	0	3	1	4	4	4	4	0	1	0	0	50
26	32	23	39	7	2	0	21	4	2	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	67
26	22	38	34	13	6	11	0	4	3	2	1	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	70
26	18	41	35	7	11	0	12	3	3	0	4	1	1	1	1	0	0	2	2	0	4	4	3	4	0	1	0	0	24
43	28	35	14	15	3	10	2	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	86
18	23	40	39	13	7	0	10	5	3	1	1	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	84
39	17	22	42	13	13	0	4	2	4	1	3	2	0	0	2	1	1	1	1	1	4	4	4	3	0	0	1	0	63
15	30	57	18	6	3	21	0	3	2	2	3	0	1	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	75
49	34	21	16	11	3	2	14	3	1	2	4	2	1	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	77
48	22	8	42	2	10	3	15	2	3	2	3	2	0	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	69
31	37	23	29	2	11	7	10	3	3	2	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	53
35	15	34	36	2	13	11	4	1	4	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	68
50	31	23	16	11	17	2	0	1	4	3	2	3	0	1	0	0	2	1	1	1	4	4	4	3	0	0	1	0	71
23	53	16	28	3	25	0	2	3	3	1	3	0	2	1	1	1	2	0	1	0	4	4	3	4	1	0	0	0	47
35	23	24	38	14	0	14	2	3	1	4	2	1	1	0	2	1	0	2	1	1	4	4	3	4	0	0	0	1	57
42	24	44	10	10	18	0	2	1	6	1	2	1	1	2	0	2	0	2	0	0	4	3	4	4	0	0	0	1	54
25	38	38	19	3	14	13	0	3	3	2	2	1	1	2	0	0	2	1	1	1	3	4	4	4	0	1	0	0	89
25	35	6	54	3	21	6	0	1	3	5	1	0	1	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	39
52	8	35	25	11	2	4	13	1	3	2	4	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	72
35	25	22	38	14	2	4	10	4	1	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	46
12	30	33	45	0	13	11	6	2	4	1	3	0	1	2	1	1	1	0	2	1	4	3	4	4	0	1	0	0	55
48	12	45	15	21	3	6	0	2	4	3	1	2	0	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	97
32	22	33	33	6	0	14	10	2	2	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	76
24	34	26	36	2	13	4	11	4	3	2	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	40
53	19	6	42	10	5	0	15	1	5	0	4	2	1	0	1	2	0	0	2	0	4	4	3	4	0	0	0	1	41
37	34	14	35	21	2	7	0	2	3	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	69
33	13	63	11	5	4	21	0	3	1	4	2	1	0	3	0	1	0	3	0	1	4	4	4	4	0	0	1	0	112
24	30	36	30	5	10	15	0	4	2	3	1	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	70
20	39	23	38	5	11	10	4	3	2	3	2	1	2	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	67
39	34	11	36	15	0	5	10	4	0	4	2	1	1	0	2	2	1	0	1	1	4	3	3	4	0	0	0	1	74
39	33	15	33	10	6	3	11	2	2	4	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	66
24	24	44	28	2	10	7	11	3	1	3	3	1	0	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	76
66	21	17	16	14	12	4	0	2	2	3	3	3	0	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	73
41	20	22	37	0	7	12	11	1	3	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	76
25	39	35	21	12	3	0	15	2	3	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	65
27	37	32	24	0	11	9	10	1	2	3	4	2	2	0	0	0	1	1	2	0	4	4	3	4	0	1	0	0	26
24	28	40	28	3	0	25	2	1	1	5	3	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	90
40	14	35	31	11	12	4	3	2	4	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
50	30	20	20	3	0	14	13	2	2	4	2	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	74
43	33	10	34	4	13	0	13	4	2	1	3	3	0	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	58
38	21	18	43	10	2	3	15	1	3	3	3	1	0	1	2	2	1	0	1	0	4	3	4	4	1	0	0	0	32
24	37	27	32	4	0	23	3	3	0	5	2	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	81
19	52	36	13	0	28	2	0	2	7	1	0	0	3	1	0	1	1	2	0	0	4	3	4	3	0	0	0	1	24
32	6	52	30	11	4	2	13	2	3	1	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	71
45	29	17	29	21	7	2	0	2	4	2	2	1	1	1	1	3	0	0	1	1	4	3	4	3	0	1	0	0	64
55	23	18	24	10	0	3	17	3	2	2	3	2	1	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	60
49	10	24	37	11	4	5	10	3	2	3	2	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	77
30	29	11	50	0	18	0	12	2	3	2	3	1	1	1	1	1	0	0	3	0	3	4	4	4	0	0	0	1	58
25	32	40	23	12	15	3	0	4	4	2	0	0	2	2	0	2	0	1	1	0	4	3	4	2	0	0	1	0	46
45	25	34	16	4	0	15	11	1	1	4	4	2	1	0	1	1	1	2	0	0	4	4	4	3	0	0	1	0	67
23	0	44	53	3	0	2	25	3	2	1	4	1	0	2	1	0	0	1	3	0	2	4	3	4	1	0	0	0	78
27	41	10	42	13	4	0	13	4	3	0	3	1	2	0	1	1	1	0	2	1	4	4	3	4	0	0	0	1	14
29	16	19	56	23	0	7	0	4	1	4	1	1	0	0	3	1	1	1	1	1	4	4	3	4	0	1	0	0	52
39	10	38	33	23	0	0	7	4	2	2	2	2	0	1	1	1	0	2	1	1	3	3	4	4	0	0	0	1	77
26	35	40	19	5	10	15	0	2	3	3	2	0	2	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	42
32	17	41	30	7	10	11	2	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	51
31	46	31	12	10	3	15	2	3	1	5	1	1	1	2	0	1	3	0	0	1	4	4	3	4	0	0	1	0	98
18	30	21	51	4	2	0	24	3	2	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	49
9	30	58	23	0	0	21	9	1	2	4	3	0	1	2	1	0	1	3	0	1	4	4	4	4	1	0	0	0	91
13	33	22	52	2	0	3	25	4	1	2	3	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	47
47	17	28	28	10	4	16	0	2	2	5	1	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	103
