Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
46	44	11	19	21	9	0	0	2	3	4	1	2	2	0	0	2	1	0	1	1	4	3	4	3	0	0	1	0	73
20	35	42	23	2	14	11	3	2	4	1	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	45
38	25	30	27	13	2	11	4	2	2	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	60
38	18	23	41	10	14	0	6	1	4	3	2	1	1	1	1	2	0	0	2	0	4	3	4	4	0	0	0	1	64
30	17	31	42	3	4	0	23	2	2	1	5	2	0	1	1	0	0	2	2	0	4	4	4	2	0	0	0	1	14
35	21	27	37	3	0	17	10	1	0	5	4	1	0	1	2	1	1	1	1	1	4	3	3	3	0	0	1	0	73
37	35	8	40	23	4	3	0	5	2	3	0	2	0	0	2	1	2	0	1	1	4	4	4	3	1	0	0	0	85
28	28	46	18	4	12	3	11	2	3	2	3	0	0	3	1	1	2	1	0	0	4	4	4	4	1	0	0	0	68
21	51	27	21	0	24	0	6	2	4	0	4	0	2	2	0	1	2	0	1	0	4	4	3	4	0	0	0	1	86
46	15	33	26	10	7	0	13	1	5	0	4	2	0	0	2	2	0	2	0	0	3	4	3	4	0	1	0	0	62
15	22	44	39	0	7	10	13	2	2	2	4	0	0	1	3	1	1	2	0	0	4	4	4	4	1	0	0	0	30
32	28	37	23	2	11	10	7	1	2	2	5	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	39
19	21	64	16	6	0	21	3	3	2	2	3	1	1	2	0	0	0	3	1	1	4	4	4	4	0	1	0	0	89
47	27	20	26	5	14	11	0	2	2	5	1	2	0	1	1	2	2	0	0	1	4	4	3	4	0	0	1	0	82
38	26	33	23	11	0	19	0	2	1	5	2	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	103
35	29	44	12	28	2	0	0	4	4	1	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
48	27	31	14	0	16	14	0	2	4	3	1	2	0	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	78
41	24	32	23	5	11	14	0	3	3	3	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	72
39	16	41	24	13	0	10	7	4	1	2	3	2	0	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	88
34	19	37	30	0	3	27	0	0	4	5	1	0	1	1	2	2	0	2	0	1	3	4	4	4	1	0	0	0	76
37	24	30	29	23	3	0	4	4	3	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
28	39	28	25	11	17	0	2	2	4	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	47
34	26	29	31	15	2	10	3	3	3	2	2	2	0	1	1	0	2	1	1	1	3	4	4	3	0	1	0	0	79
26	34	38	22	3	10	2	15	3	2	2	3	0	0	3	1	1	3	0	0	0	4	4	4	4	0	0	1	0	64
29	39	18	34	11	0	5	14	2	1	3	4	1	2	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	42
39	29	34	18	2	0	14	14	1	1	5	3	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	70
33	31	37	19	14	3	13	0	3	1	3	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	78
45	4	35	36	0	0	19	11	2	0	4	4	2	0	0	2	1	0	2	1	0	4	3	4	4	0	1	0	0	73
46	21	34	19	11	2	3	14	1	3	2	4	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	67
34	34	19	33	10	0	16	4	3	1	4	2	0	1	1	2	3	1	0	0	1	4	4	4	4	0	0	0	1	55
11	40	26	43	7	11	2	10	3	1	5	1	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	37
24	37	50	9	10	6	14	0	4	2	3	1	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	86
31	18	42	29	7	10	0	13	4	1	2	3	0	0	2	2	2	1	1	0	0	4	4	3	4	0	1	0	0	77
16	31	44	29	5	11	10	4	3	1	3	3	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	42
13	38	50	19	2	24	0	4	3	5	0	2	1	1	2	0	0	2	2	0	0	4	4	3	4	1	0	0	0	44
16	36	7	61	13	0	0	17	3	0	4	3	0	1	0	3	1	1	0	2	0	4	3	4	4	1	0	0	0	41
48	20	37	15	7	11	10	2	5	2	2	1	1	1	2	0	3	0	1	0	0	4	4	4	4	0	0	0	1	94
30	45	23	22	12	18	0	0	4	3	1	2	1	2	1	0	1	1	0	2	0	3	4	4	4	1	0	0	0	43
57	33	18	12	14	12	4	0	2	4	3	1	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	56
17	34	41	28	0	20	10	0	3	5	1	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	88
31	32	10	47	11	12	7	0	2	3	3	2	2	0	0	2	0	2	0	2	1	4	4	4	4	0	1	0	0	54
32	21	27	40	0	5	0	25	1	2	2	5	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	58
32	22	41	25	14	16	0	0	3	5	0	2	2	0	1	1	0	1	2	1	1	4	3	3	4	0	0	1	0	46
24	37	25	34	13	14	0	3	4	2	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	72
41	23	20	36	10	0	16	4	3	1	3	3	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	48
20	37	30	33	17	0	13	0	5	2	3	0	1	1	0	2	0	2	2	0	1	3	4	3	3	1	0	0	0	76
48	26	32	14	23	0	3	4	4	2	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	89
32	13	18	57	0	13	0	17	0	6	1	3	1	0	0	3	1	1	1	1	0	3	4	4	4	0	1	0	0	20
14	55	26	25	0	13	17	0	4	2	3	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	57
31	30	24	35	0	0	5	25	0	1	3	6	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	1	0	34
23	30	32	35	0	24	4	2	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	64
49	18	39	14	11	5	14	0	2	4	2	2	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	116
2	28	76	14	0	15	13	2	2	4	2	2	0	2	2	0	0	0	4	0	0	4	3	4	4	0	0	0	1	68
29	40	23	28	14	0	2	14	3	1	3	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	53
27	21	42	30	0	14	2	14	0	3	4	3	1	0	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	92
19	24	50	27	3	0	25	2	2	2	4	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	0	0	1	77
57	23	7	33	21	2	0	7	4	3	1	2	3	0	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	67
46	15	32	27	14	0	12	4	3	1	2	4	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
11	40	58	11	2	10	14	4	1	2	5	2	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	1	0	66
19	44	32	25	3	10	6	11	2	3	3	2	0	1	2	1	1	3	0	0	0	4	4	4	4	0	1	0	0	50
23	15	41	41	2	3	14	11	4	1	3	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	75
42	24	43	11	10	7	13	0	2	2	3	3	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	86
23	30	31	36	3	10	0	17	1	3	1	5	0	1	1	2	1	1	2	0	0	4	4	4	3	0	0	1	0	42
12	55	11	42	9	10	0	11	4	2	2	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	36
30	41	23	26	0	18	10	2	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
49	23	18	30	14	6	0	10	4	3	2	1	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	79
27	36	26	31	4	3	11	12	3	1	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	66
22	40	30	28	11	2	7	10	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	73
39	15	21	45	3	0	16	11	2	3	4	1	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	53
16	37	18	49	6	14	0	10	2	3	3	2	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	0	1	28
39	20	12	49	0	3	2	25	1	1	4	4	3	0	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	61
39	30	24	27	2	10	7	11	2	3	2	3	2	0	0	2	1	2	1	0	0	4	4	4	3	0	0	0	1	54
30	41	30	19	3	4	21	2	2	4	3	1	2	1	1	0	0	2	1	1	1	4	4	3	4	0	1	0	0	81
35	48	10	27	11	13	4	2	3	4	1	2	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	31
29	31	19	41	0	2	4	24	0	2	2	6	1	1	0	2	1	1	1	1	0	3	4	4	4	1	0	0	0	27
34	22	31	33	0	11	17	2	1	4	3	2	2	1	1	0	1	0	1	2	0	4	3	4	4	0	0	0	1	75
31	16	53	20	14	0	11	5	3	3	2	2	1	0	3	0	1	1	1	1	1	3	4	4	4	1	0	0	0	101
28	44	25	23	0	21	5	4	2	4	2	2	0	2	1	1	2	2	0	0	0	4	4	3	3	1	0	0	0	33
47	18	21	34	7	0	12	11	3	2	3	2	1	1	0	2	2	0	1	1	0	4	4	4	3	0	1	0	0	74
14	30	48	28	0	5	14	11	2	4	2	2	0	1	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	46
32	25	19	44	17	0	2	11	5	1	3	1	1	1	0	2	1	1	1	1	0	3	4	3	4	0	1	0	0	85
43	15	32	30	16	0	0	14	4	1	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	71
28	13	41	38	3	4	0	23	3	3	1	3	2	0	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	83
40	23	33	24	0	20	10	0	1	6	3	0	1	1	1	1	2	0	2	0	0	4	3	4	3	0	0	1	0	29
53	7	35	25	2	0	3	25	1	1	2	6	2	0	1	1	2	0	1	1	0	4	4	4	3	1	0	0	0	54
28	31	37	24	13	4	13	0	4	1	2	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	66
37	11	42	30	0	0	30	0	0	2	5	3	2	0	1	1	1	0	2	1	1	3	4	4	4	0	0	1	0	89
30	29	18	43	11	2	3	14	2	2	3	3	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	55
10	35	43	32	4	10	13	3	1	4	2	3	0	1	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	55
48	33	31	8	3	16	11	0	1	4	2	3	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	81
26	35	34	25	14	10	0	6	4	2	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	73
19	27	28	46	0	3	10	17	2	2	2	4	0	0	1	3	1	2	1	0	0	4	4	3	4	0	0	0	1	39
16	38	25	41	11	0	9	10	3	1	4	2	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	34
32	29	29	30	25	0	0	5	5	1	0	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	69
23	29	36	32	0	17	3	10	0	6	1	3	1	1	2	0	1	1	0	2	0	3	3	4	4	0	1	0	0	71
37	28	22	33	14	11	5	0	3	3	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	63
18	34	36	32	4	10	14	2	2	4	3	1	1	1	2	0	0	2	0	2	1	3	4	4	4	0	0	0	1	41
39	6	28	47	18	2	0	10	3	3	3	1	2	0	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	88
23	39	39	19	0	7	23	0	0	5	4	1	1	2	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	71
24	31	43	22	0	4	15	11	2	3	4	1	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	56
27	32	31	30	7	11	0	12	2	3	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	35
21	39	40	20	0	21	4	5	4	3	1	2	1	1	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	64
48	23	37	12	21	3	4	2	2	1	3	4	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	94
22	21	36	41	10	0	3	17	3	1	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	56
38	36	16	30	21	0	0	9	4	2	1	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	75
32	28	38	22	0	4	24	2	2	2	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	77
27	44	30	19	11	10	4	5	1	2	2	5	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	63
36	27	22	35	21	0	2	7	3	3	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
28	53	20	19	0	14	11	5	1	2	3	4	1	2	1	0	1	2	0	1	1	4	4	4	3	0	0	1	0	51
27	26	36	31	16	3	11	0	4	2	3	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	92
13	11	55	41	0	2	25	3	3	2	3	2	1	0	3	0	0	0	1	3	1	4	4	4	4	1	0	0	0	75
42	30	18	30	11	5	4	10	1	3	3	3	3	1	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	60
22	23	26	49	0	12	0	18	1	4	1	4	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	29
23	30	46	21	9	10	11	0	4	3	1	2	0	1	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	81
34	19	38	29	10	2	3	15	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	75
21	21	32	46	11	9	0	10	1	6	2	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	47
25	49	15	31	3	0	15	12	3	0	5	2	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	62
38	50	25	7	3	25	2	0	4	3	3	0	1	2	1	0	2	2	0	0	0	4	4	3	3	1	0	0	0	66
37	31	21	31	0	15	5	10	1	4	3	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	16
39	39	25	17	21	2	4	3	3	2	2	3	1	1	1	1	2	2	0	0	1	4	4	4	3	0	1	0	0	80
35	19	30	36	2	0	4	24	3	2	1	4	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	53
19	50	17	34	0	24	0	6	2	5	0	3	0	2	1	1	1	2	0	1	0	4	4	3	4	0	0	1	0	23
41	26	29	24	11	4	3	12	2	3	3	2	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	62
40	30	41	9	17	13	0	0	4	4	1	1	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	84
35	27	35	23	4	10	11	5	3	2	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	65
16	42	46	16	10	9	11	0	4	3	2	1	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	53
36	20	10	54	10	5	4	11	3	3	2	2	2	0	0	2	1	1	0	2	0	3	4	4	4	1	0	0	0	68
8	41	50	21	4	0	21	5	3	0	3	4	0	2	2	0	0	1	2	1	1	4	3	4	3	0	1	0	0	41
40	24	35	21	11	7	10	2	1	4	2	3	2	0	1	1	1	1	2	0	1	4	3	4	4	0	1	0	0	66
41	27	33	19	4	12	14	0	1	4	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	73
43	41	26	10	14	13	3	0	3	4	2	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	88
50	33	13	24	14	13	0	3	3	2	3	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	78
23	20	39	38	9	11	0	10	5	2	1	2	1	1	2	0	0	0	1	3	0	3	4	4	4	0	0	1	0	63
34	16	45	25	2	7	11	10	3	4	1	2	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	72
29	33	47	11	2	21	4	3	2	4	2	2	2	1	1	0	0	1	3	0	0	4	4	4	4	0	1	0	0	93
21	19	43	37	3	2	21	4	2	3	3	2	0	1	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	60
28	51	18	23	4	24	2	0	1	4	2	3	1	2	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	30
32	38	19	31	11	13	2	4	3	5	1	1	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	15
36	43	13	28	9	11	10	0	4	2	4	0	1	2	0	1	1	1	1	1	0	3	4	4	3	0	0	0	1	76
35	14	42	29	3	0	23	4	4	1	3	2	1	0	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	74
25	30	50	15	12	11	4	3	3	3	1	3	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	0	1	58
32	14	46	28	3	2	14	11	2	2	4	2	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	94
22	28	30	40	0	4	14	12	1	1	3	5	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	34
51	30	30	9	16	0	10	4	3	2	2	3	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	108
29	42	18	31	6	0	14	10	3	0	5	2	1	2	1	0	1	1	0	2	1	4	3	4	4	0	1	0	0	97
35	15	46	24	10	6	0	14	2	5	0	3	2	0	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	74
59	14	6	41	5	4	0	21	2	3	2	3	3	0	0	1	1	1	0	2	0	4	3	4	4	0	0	1	0	71
19	58	12	31	0	23	0	7	2	4	2	2	0	3	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	3
21	21	33	45	4	0	3	23	1	2	4	3	0	1	0	3	1	0	2	1	0	4	4	3	4	0	0	0	1	65
25	37	17	41	10	5	4	11	2	2	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	59
22	39	21	38	3	14	2	11	1	4	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	0
39	26	48	7	13	10	4	3	3	2	1	4	2	0	2	0	1	1	2	0	1	4	4	4	3	0	0	0	1	76
30	35	30	25	2	3	10	15	1	3	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	69
32	45	14	29	7	12	0	11	3	3	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
23	29	37	31	11	19	0	0	3	4	2	1	1	0	2	1	0	2	1	1	1	3	3	4	4	0	0	1	0	41
38	24	26	32	14	0	13	3	4	0	3	3	1	0	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	79
32	45	18	25	0	14	5	11	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	3	0	1	0	0	18
25	34	20	41	4	0	2	24	4	1	1	4	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	37
26	42	22	30	9	21	0	0	5	2	1	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	65
12	22	47	39	0	16	4	10	2	5	1	2	0	1	3	0	1	0	0	3	0	4	4	4	4	0	0	1	0	37
22	23	34	41	0	21	9	0	0	4	4	2	0	1	1	2	1	1	1	1	0	3	4	3	4	0	1	0	0	55
24	45	30	21	10	0	3	17	3	0	2	5	1	2	0	1	1	1	2	0	0	4	3	4	4	0	0	0	1	13
40	31	37	12	16	14	0	0	4	4	1	1	2	1	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	67
7	49	28	36	0	25	5	0	3	4	2	1	0	2	1	1	0	2	1	1	0	4	4	3	4	0	0	1	0	21
26	40	21	33	3	11	6	10	3	1	3	3	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	80
27	19	29	45	11	3	2	14	2	2	2	4	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	77
42	17	23	38	17	0	0	13	3	2	1	4	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	33
21	32	47	20	2	7	21	0	2	3	3	2	0	2	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	97
31	35	39	15	14	10	0	6	3	3	1	3	2	1	1	0	0	2	2	0	1	3	4	4	4	0	1	0	0	77
54	18	27	21	4	11	15	0	1	3	5	1	2	1	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	103
33	40	24	23	4	21	0	5	2	2	3	3	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	50
35	31	27	27	10	11	3	6	2	2	4	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	79
37	12	44	27	3	4	21	2	3	2	3	2	2	0	1	1	1	0	2	1	1	3	4	4	3	0	0	1	0	114
39	35	25	21	11	12	3	4	3	2	1	4	3	1	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	85
26	42	24	28	0	4	12	14	1	3	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	35
41	34	32	13	4	15	11	0	2	3	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	79
31	18	42	29	0	4	14	12	1	2	3	4	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	71
32	28	40	20	10	14	6	0	2	2	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	85
28	20	58	14	3	2	11	14	1	2	2	5	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	50
20	29	28	43	4	3	12	11	2	2	3	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	60
43	24	12	41	17	0	3	10	4	2	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	66
24	44	7	45	4	13	2	11	1	2	4	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	0	1	39
24	22	48	26	0	3	14	13	2	3	3	2	1	0	1	2	0	1	3	0	0	4	4	3	4	0	1	0	0	56
24	46	31	19	2	4	11	13	4	1	2	3	0	3	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	53
35	26	30	29	14	14	2	0	3	4	2	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	40
45	20	22	33	13	4	2	11	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	89
18	32	49	21	11	3	10	6	2	2	2	4	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	52
32	31	28	29	0	3	12	15	1	1	4	4	1	1	0	2	1	1	2	0	0	4	4	4	3	0	0	0	1	75
36	25	29	30	13	0	13	4	4	2	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	77
33	38	11	38	0	15	0	15	2	3	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	68
33	40	6	41	4	16	0	10	3	3	1	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	39
43	25	32	20	2	3	11	14	3	2	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	76
28	27	22	43	2	10	7	11	1	2	5	2	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	67
31	7	43	39	0	2	21	7	2	3	2	3	1	0	1	2	1	0	3	0	1	3	4	4	4	0	0	1	0	61
28	47	26	19	13	11	4	2	3	2	3	2	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	63
34	28	44	14	13	4	13	0	2	2	3	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	64
31	19	26	44	0	10	5	15	4	1	2	3	1	0	1	2	2	1	0	1	0	3	4	4	4	0	1	0	0	65
30	46	30	14	11	7	0	12	3	3	1	3	2	1	1	0	0	2	1	1	1	3	3	4	4	0	1	0	0	63
34	34	28	24	10	18	2	0	2	4	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	54
30	31	37	22	6	11	10	3	2	4	3	1	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	81
31	34	29	26	0	11	17	2	2	2	4	2	1	2	0	1	1	0	2	1	0	3	4	3	4	0	0	0	1	66
14	26	44	36	0	19	11	0	0	5	3	2	0	0	2	2	1	1	1	1	1	3	4	4	4	0	0	1	0	30
16	42	23	39	2	11	14	3	3	1	3	3	0	1	0	3	1	2	1	0	0	4	4	3	4	1	0	0	0	47
29	37	27	27	0	3	11	16	2	3	1	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	38
34	15	18	53	4	12	0	14	3	3	1	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	33
8	22	47	43	4	15	11	0	2	4	3	1	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	76
31	38	33	18	10	2	18	0	3	3	3	1	1	1	1	1	1	2	1	0	1	4	4	3	4	1	0	0	0	54
36	20	40	24	3	2	4	21	1	2	3	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	84
24	50	27	19	0	24	4	2	2	3	3	2	1	2	1	0	1	2	0	1	0	4	3	3	4	0	1	0	0	38
28	33	10	49	0	19	0	11	2	4	3	1	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	38
54	39	22	5	18	10	0	2	3	2	1	4	3	1	0	0	1	2	1	0	1	3	4	3	4	0	1	0	0	77
30	43	26	21	16	0	14	0	4	1	3	2	2	1	0	1	0	3	1	0	1	4	4	4	4	1	0	0	0	67
31	31	27	31	13	14	0	3	3	4	1	2	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	0	1	49
18	33	26	43	3	15	12	0	3	3	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	31
42	32	18	28	15	12	0	3	4	3	2	1	3	0	1	0	0	2	0	2	1	3	3	4	4	0	0	0	1	87
7	38	46	29	0	7	13	10	3	2	2	3	0	1	3	0	0	2	0	2	1	4	4	4	3	0	1	0	0	48
36	25	16	43	12	0	3	15	3	1	2	4	0	0	1	3	2	2	0	0	0	3	3	4	3	0	0	0	1	62
19	17	38	46	3	2	15	10	2	2	4	2	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	85
28	41	29	22	15	10	5	0	3	2	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	73
50	20	18	32	0	10	13	7	1	3	2	4	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	78
34	33	38	15	17	11	2	0	3	2	3	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	80
38	14	38	30	10	3	13	4	3	1	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	83
28	29	32	31	13	4	13	0	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	37
7	47	30	36	3	21	0	6	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	36
36	20	24	40	3	6	11	10	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	63
38	22	37	23	21	0	0	9	3	1	2	4	2	1	1	0	1	0	2	1	1	3	4	3	4	1	0	0	0	64
41	35	21	23	10	11	0	9	2	1	2	5	1	3	0	0	3	0	1	0	0	4	4	4	4	1	0	0	0	30
31	30	16	43	2	7	0	21	2	3	2	3	2	1	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	35
39	32	29	20	14	0	0	16	5	1	0	4	2	1	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	84
21	5	42	52	3	0	15	12	1	3	2	4	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	61
