Mode: 15 #Games: 10000 Notes: u1-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	26	41	21	13	6	0	11	2	3	0	5	0	1	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	37
24	35	20	41	0	5	11	14	1	3	3	3	1	1	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	32
39	28	32	21	0	21	4	5	2	3	1	4	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	72
39	37	5	39	4	10	3	13	3	2	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	35
50	20	34	16	10	3	11	6	2	1	1	6	3	0	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	54
30	21	38	31	2	7	11	10	2	5	2	1	2	0	2	0	0	1	1	2	1	3	4	4	4	1	0	0	0	100
24	25	30	41	10	5	15	0	3	5	2	0	0	0	2	2	2	1	0	1	1	4	4	4	3	0	0	0	1	62
18	41	28	33	3	21	6	0	2	2	4	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	71
14	45	40	21	2	11	17	0	2	2	6	0	0	2	1	1	0	2	2	0	0	4	4	4	3	0	1	0	0	82
30	19	21	50	10	6	3	11	4	3	2	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	49
26	29	18	47	2	14	0	14	3	4	1	2	1	0	0	3	1	2	1	0	0	4	3	4	4	1	0	0	0	28
28	28	33	31	3	12	4	11	2	4	3	1	1	0	2	1	1	2	0	1	0	4	4	3	4	0	0	1	0	72
19	64	9	28	3	21	6	0	1	4	5	0	0	4	0	0	1	1	0	2	0	4	4	4	3	0	1	0	0	25
40	36	28	16	11	16	3	0	2	4	4	0	2	0	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	77
29	24	40	27	7	10	11	2	2	3	3	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	0	1	68
15	47	43	15	15	5	0	10	4	2	0	4	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	0	1	92
9	32	47	32	2	0	4	24	3	1	2	4	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	66
42	29	30	19	13	13	0	4	2	4	2	2	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	52
32	17	24	47	3	6	11	10	1	5	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	32
14	25	58	23	2	0	21	7	2	2	2	4	0	2	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	40
17	30	36	37	3	2	25	0	1	4	5	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	68
27	26	34	33	0	13	0	17	0	4	3	3	1	1	1	1	1	0	2	1	0	3	3	4	4	0	0	0	1	60
43	17	30	30	21	3	0	6	3	2	1	4	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	78
27	29	23	41	10	0	16	4	2	1	6	1	0	0	1	3	2	2	0	0	1	4	4	3	4	0	1	0	0	93
28	33	53	6	10	2	15	3	3	2	2	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	75
18	35	22	45	3	0	14	13	1	1	5	3	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	37
24	31	17	48	0	12	0	18	2	3	1	4	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	53
16	27	37	40	2	11	13	4	2	3	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	66
14	34	32	40	0	4	15	11	3	1	4	2	1	2	0	1	0	0	2	2	0	4	4	4	3	0	0	1	0	77
27	20	21	52	15	0	15	0	2	1	4	3	1	1	0	2	0	0	1	3	1	4	4	4	4	0	1	0	0	70
53	5	24	38	24	0	4	2	5	1	1	3	2	0	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	103
46	38	21	15	0	4	11	15	1	1	4	4	2	1	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	85
25	18	40	37	11	4	0	15	2	4	1	3	2	0	1	1	0	1	2	1	1	4	4	4	3	1	0	0	0	54
31	25	37	27	10	6	14	0	2	3	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	54
44	28	17	31	12	15	3	0	2	4	2	2	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	25
51	12	38	19	21	0	7	2	4	2	3	1	2	0	1	1	2	0	2	0	1	3	4	4	3	0	0	0	1	115
55	21	21	23	6	3	0	21	2	4	1	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	37
34	17	18	51	0	4	12	14	2	2	4	2	2	0	0	2	0	1	1	2	0	4	3	4	3	1	0	0	0	71
26	30	34	30	11	14	3	2	2	4	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	72
38	21	38	23	4	3	13	10	2	1	5	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	106
19	23	28	50	0	6	10	14	1	3	2	4	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	24
24	40	16	40	9	21	0	0	4	5	1	0	0	2	0	2	1	1	1	1	0	3	4	4	3	1	0	0	0	24
35	19	33	33	10	0	13	7	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	81
38	23	31	28	3	13	14	0	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	76
23	32	28	37	15	5	0	10	5	2	1	2	1	1	1	1	0	1	1	2	1	3	4	4	4	0	1	0	0	62
48	13	26	33	2	0	10	18	1	0	3	6	2	0	0	2	2	0	2	0	0	4	3	4	4	0	0	1	0	37
24	52	4	40	11	2	4	13	3	1	3	3	1	2	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	39
47	7	42	24	10	0	7	13	4	2	2	2	1	0	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	101
55	16	24	25	4	2	13	11	2	1	4	3	2	0	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	68
30	23	30	37	0	4	24	2	2	2	4	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	60
22	40	28	30	4	11	0	15	2	1	1	6	0	1	2	1	1	2	0	1	0	4	4	4	3	1	0	0	0	7
43	26	29	22	3	10	15	2	2	3	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	82
24	34	34	28	12	3	11	4	4	1	3	2	0	1	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	100
27	22	38	33	0	14	0	16	1	4	2	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
55	18	32	15	14	10	4	2	2	3	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	47
24	43	30	23	14	5	0	11	3	3	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
50	28	16	26	16	0	0	14	4	3	1	2	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	66
34	33	19	34	0	16	4	10	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	3	3	1	0	0	0	34
31	18	6	65	0	2	0	28	1	3	2	4	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	7
47	27	30	16	11	4	10	5	2	3	2	3	2	1	0	1	2	0	2	0	1	4	3	4	4	1	0	0	0	60
37	30	22	31	14	2	3	11	3	2	3	2	0	1	1	2	3	1	0	0	0	3	4	4	4	0	1	0	0	70
30	36	17	37	13	0	15	2	2	1	4	3	1	2	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	52
16	40	46	18	0	13	4	13	2	2	2	4	1	2	1	0	0	1	2	1	0	4	4	3	3	0	0	0	1	57
26	48	37	9	10	17	3	0	3	4	1	2	1	2	1	0	1	2	1	0	0	3	4	4	4	0	0	1	0	42
36	33	29	22	3	12	11	4	2	5	1	2	0	1	2	1	2	2	0	0	1	4	3	4	4	0	1	0	0	40
31	8	52	29	3	2	14	11	1	4	2	3	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	50
18	43	34	25	3	2	11	14	2	3	1	4	0	2	1	1	0	1	2	1	1	3	3	4	4	1	0	0	0	50
33	8	42	37	3	0	21	6	2	3	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	58
48	30	18	24	23	0	0	7	4	1	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	48
19	18	44	39	14	0	11	5	4	2	2	2	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	52
26	26	37	31	7	0	11	12	2	3	2	3	0	1	2	1	1	1	1	1	1	4	3	3	4	0	0	0	1	62
33	20	44	23	18	0	2	10	4	1	3	2	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	99
22	34	22	42	11	7	0	12	2	2	3	3	1	2	0	1	0	0	2	2	1	4	4	3	4	0	1	0	0	37
27	48	19	26	10	15	0	5	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	18
30	40	20	30	2	4	13	11	3	1	2	4	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	55
27	4	42	47	0	0	17	13	1	2	4	3	1	0	0	3	1	0	3	0	0	4	4	4	4	0	0	1	0	42
36	37	32	15	10	11	7	2	3	4	2	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	18
41	20	19	40	3	10	13	4	2	1	2	5	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	26
20	30	30	40	2	4	10	14	2	2	2	4	0	1	0	3	1	1	2	0	0	4	4	4	3	0	0	1	0	58
19	27	45	29	10	11	4	5	5	1	1	3	0	2	2	0	1	0	1	2	0	3	4	3	4	0	0	1	0	45
44	45	0	31	4	2	0	24	2	1	3	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	33
25	41	28	26	3	15	12	0	2	4	3	1	0	2	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	80
24	30	19	47	3	2	14	11	2	3	3	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	28
16	53	9	42	9	21	0	0	4	2	3	1	0	3	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	26
28	17	46	29	13	0	13	4	3	1	4	2	0	0	3	1	2	1	0	1	1	3	4	4	4	1	0	0	0	71
32	40	23	25	10	4	3	13	4	1	3	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	74
28	34	33	25	2	18	10	0	1	3	4	2	2	1	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	74
38	15	30	37	13	3	10	4	3	3	2	2	3	0	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	79
47	32	21	20	10	7	0	13	2	3	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	72
28	27	33	32	3	4	10	13	2	4	1	3	1	0	1	2	0	2	2	0	0	4	4	4	3	1	0	0	0	46
41	17	35	27	15	3	10	2	3	4	2	1	3	0	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	88
50	16	35	19	14	6	10	0	3	2	4	1	2	0	1	1	2	0	2	0	1	4	4	3	4	0	0	1	0	97
22	32	41	25	3	2	25	0	2	2	5	1	0	2	1	1	1	0	2	1	1	3	4	4	4	0	1	0	0	74
35	34	26	25	15	0	12	3	4	0	4	2	2	0	1	1	0	3	1	0	1	3	3	4	4	0	1	0	0	84
11	39	30	40	4	13	10	3	2	3	3	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	29
33	20	19	48	13	11	6	0	3	2	4	1	0	1	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	41
46	22	18	34	10	11	3	6	2	2	4	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	69
29	29	42	20	11	0	17	2	2	1	4	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	76
18	41	41	20	2	24	0	4	2	3	1	4	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	73
18	32	17	53	14	5	0	11	4	2	1	3	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	0	1	52
35	35	22	28	12	4	0	14	6	2	0	2	1	2	0	1	2	0	1	1	0	3	4	3	4	0	0	0	1	45
37	52	20	11	10	18	2	0	1	4	2	3	1	2	1	0	2	2	0	0	0	4	4	4	4	1	0	0	0	24
17	35	29	39	10	2	18	0	4	1	4	1	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	54
4	21	51	44	2	3	11	14	2	1	3	4	0	1	2	1	0	0	2	2	1	4	4	4	3	1	0	0	0	24
23	41	16	40	20	0	0	10	5	2	1	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	60
4	43	27	46	0	3	14	13	2	3	3	2	0	1	0	3	0	2	2	0	0	4	4	4	4	0	1	0	0	45
17	35	27	41	13	4	0	13	5	1	1	3	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	56
29	8	38	45	15	0	12	3	3	1	4	2	1	0	1	2	0	0	2	2	1	4	4	3	4	0	1	0	0	61
38	18	25	39	10	3	4	13	1	4	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	55
18	27	49	26	0	2	15	13	1	3	2	4	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	41
22	52	21	25	14	11	0	5	2	3	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	44
31	19	39	31	13	0	0	17	2	3	1	4	1	0	1	2	1	1	2	0	0	4	4	4	3	0	0	1	0	56
28	26	28	38	0	16	3	11	1	4	2	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	35
45	26	9	40	11	7	2	10	2	4	2	2	3	0	0	1	1	1	0	2	1	4	3	4	3	0	0	0	1	48
27	31	28	34	0	15	2	13	3	2	3	2	0	2	2	0	2	0	0	2	0	3	4	4	4	0	0	0	1	67
32	37	15	36	0	16	11	3	2	4	3	1	1	1	1	1	1	2	0	1	1	4	3	3	4	0	0	0	1	41
41	8	43	28	11	4	2	13	2	4	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	42
23	20	36	41	11	2	14	3	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	48
23	37	40	20	0	0	18	12	1	1	5	3	0	1	3	0	1	2	0	1	1	4	4	3	4	1	0	0	0	72
40	26	13	41	5	0	4	21	3	2	1	4	2	1	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	38
29	46	27	18	5	11	4	10	2	1	2	5	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	63
37	27	23	33	12	3	11	4	4	2	2	2	1	2	1	0	2	0	0	2	1	3	4	4	4	0	1	0	0	85
19	35	18	48	0	14	0	16	1	3	2	4	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	11
33	15	38	34	4	0	21	5	2	4	2	2	1	1	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	65
13	25	27	55	10	0	7	13	1	2	4	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	56
36	30	38	16	23	7	0	0	5	2	1	2	2	1	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	81
46	21	35	18	4	2	11	13	2	2	3	3	2	1	1	0	2	0	1	1	1	3	4	4	4	0	0	1	0	84
20	23	32	45	6	11	3	10	3	2	3	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	68
31	20	37	32	0	16	0	14	1	3	3	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	66
32	11	38	39	13	3	10	4	3	3	3	1	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	74
31	29	27	33	3	6	0	21	3	2	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	64
27	29	18	46	4	2	14	10	3	2	4	1	1	2	1	0	0	0	0	4	1	4	4	4	4	0	0	0	1	72
27	29	33	31	11	5	10	4	4	3	2	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	72
40	28	17	35	17	10	0	3	4	3	1	2	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	78
25	36	33	26	4	12	11	3	2	4	3	1	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	31
14	48	39	19	7	13	10	0	2	3	3	2	0	3	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	81
39	43	26	12	0	15	13	2	2	2	4	2	2	2	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	79
22	21	38	39	3	6	10	11	2	2	3	3	0	1	1	2	1	0	2	1	0	4	4	4	3	0	1	0	0	27
21	27	20	52	10	2	4	14	5	2	1	2	0	0	1	3	1	2	0	1	0	4	3	4	4	0	1	0	0	58
22	48	19	31	0	14	4	12	1	2	3	4	0	3	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	59
28	17	38	37	3	0	21	6	3	0	3	4	1	0	2	1	0	1	1	2	1	4	2	4	4	0	0	1	0	44
17	27	47	29	2	3	15	10	3	1	4	2	1	1	2	0	0	1	1	2	1	4	4	3	4	0	1	0	0	80
37	25	40	18	4	0	24	2	1	2	3	4	0	1	2	1	2	1	1	0	1	3	4	4	4	0	0	1	0	107
43	18	42	17	0	15	15	0	0	4	3	3	0	1	2	1	3	0	1	0	0	3	4	4	4	0	0	1	0	75
20	24	40	36	7	2	10	11	3	2	2	3	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	48
43	26	29	22	2	11	14	3	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	63
42	19	31	28	0	12	18	0	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
24	25	40	31	2	15	3	10	2	3	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
39	33	32	16	12	14	4	0	2	4	2	2	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	70
45	18	31	26	15	4	0	11	5	3	1	1	1	0	2	1	2	1	0	1	0	3	4	4	4	1	0	0	0	102
35	20	39	26	0	10	11	9	2	2	2	4	2	0	2	0	1	2	1	0	1	3	4	4	4	0	0	0	1	79
42	17	21	40	0	10	18	2	1	5	3	1	3	0	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	58
20	33	21	46	2	15	0	13	1	4	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	14
17	44	49	10	3	11	12	4	3	1	3	3	1	2	1	0	0	1	3	0	0	4	4	3	4	0	1	0	0	59
45	21	14	40	13	4	10	3	2	3	3	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	57
40	29	18	33	0	11	3	16	1	2	4	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	55
30	25	48	17	3	0	13	14	2	3	2	3	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	75
18	62	12	28	12	11	7	0	3	1	5	1	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	53
33	31	26	30	13	0	14	3	4	1	3	2	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	91
29	23	39	29	2	13	15	0	3	2	3	2	1	0	1	2	1	1	2	0	1	4	4	3	4	0	0	1	0	65
35	31	16	38	10	4	2	14	2	1	4	3	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	48
43	26	29	22	3	11	2	14	1	3	3	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	68
18	32	36	34	5	0	15	10	3	3	3	1	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	55
35	18	18	49	0	13	4	13	1	3	2	4	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	41
48	8	19	45	10	4	0	16	2	1	2	5	1	0	0	3	3	0	1	0	0	4	4	4	4	0	0	0	1	38
34	37	27	22	10	11	6	3	1	4	3	2	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	79
26	35	34	25	11	0	6	13	3	2	2	3	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	69
46	27	29	18	16	14	0	0	4	2	3	1	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	97
42	25	32	21	15	4	11	0	4	2	2	2	2	0	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	113
32	28	45	15	0	0	27	3	2	1	4	3	1	2	1	0	1	0	2	1	1	3	4	3	4	0	1	0	0	105
26	35	30	29	0	4	16	10	1	1	5	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	58
39	11	15	55	11	2	13	4	2	1	6	1	1	0	0	3	2	0	1	1	1	4	4	3	4	0	1	0	0	75
27	27	49	17	10	11	7	2	1	1	4	4	0	1	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	84
19	30	27	44	0	17	0	13	0	5	2	3	0	0	2	2	1	1	0	2	0	3	4	4	4	0	0	1	0	46
23	34	44	19	0	11	9	10	3	2	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	52
43	28	38	11	3	0	23	4	2	0	5	3	1	2	1	0	2	0	2	0	1	4	3	4	4	0	0	1	0	72
52	25	36	7	11	7	10	2	1	5	1	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	78
36	39	25	20	11	2	10	7	3	1	4	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	82
24	12	22	62	13	0	3	14	3	1	4	2	2	0	1	1	0	0	0	4	1	4	4	3	4	0	0	0	1	93
24	42	34	20	10	13	4	3	3	3	2	2	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	82
30	32	17	41	0	10	13	7	1	1	4	4	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	35
28	24	36	32	0	14	11	5	3	4	1	2	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	86
16	41	28	35	2	3	11	14	2	1	2	5	0	3	1	0	1	0	1	2	1	4	4	4	3	1	0	0	0	43
20	38	47	15	0	14	16	0	2	2	4	2	0	2	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	61
36	26	13	45	11	10	5	4	3	2	4	1	3	0	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	83
33	33	18	36	11	16	3	0	1	5	3	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	36
53	26	18	23	11	10	3	6	2	3	1	4	2	1	0	1	2	1	1	0	1	4	4	4	3	1	0	0	0	50
6	32	20	62	0	2	7	21	1	3	4	2	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	1	0	41
39	43	23	15	28	2	0	0	5	2	2	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	85
12	27	48	33	4	0	23	3	4	0	5	1	0	0	3	1	0	2	1	1	1	4	3	4	4	0	1	0	0	107
43	8	35	34	0	3	27	0	0	2	6	2	2	0	1	1	1	0	1	2	1	3	3	3	3	0	0	1	0	67
45	29	27	19	14	2	4	10	2	3	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
16	24	33	47	0	11	2	17	0	5	2	3	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	40
46	17	33	24	14	0	5	11	2	4	3	1	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	1	0	79
19	38	43	20	2	0	17	11	3	1	4	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	90
27	46	20	27	2	28	0	0	2	5	2	1	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	42
32	47	21	20	0	3	16	11	3	2	3	2	2	1	0	1	1	2	1	0	0	3	4	4	4	1	0	0	0	76
26	26	36	32	13	0	10	7	3	1	2	4	1	0	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	56
28	16	38	38	4	0	10	16	2	1	2	5	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	52
47	38	21	14	4	11	15	0	2	2	4	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	72
12	36	28	44	0	13	14	3	1	3	3	3	0	2	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	35
30	19	26	45	0	6	13	11	0	5	2	3	1	0	1	2	1	0	1	2	0	3	4	4	3	0	1	0	0	48
30	31	16	43	17	11	2	0	3	1	4	2	0	2	0	2	2	0	1	1	0	3	4	3	4	1	0	0	0	82
17	44	8	51	3	10	2	15	2	2	3	3	0	1	0	3	0	3	0	1	0	4	4	4	3	0	0	1	0	28
22	26	28	44	15	0	4	11	3	3	3	1	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	54
20	28	21	51	6	10	3	11	4	3	1	2	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	39
30	38	28	24	3	21	0	6	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	54
20	36	29	35	0	13	10	7	1	3	2	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	28
27	40	24	29	11	0	5	14	1	1	5	3	2	2	0	0	0	1	1	2	1	4	4	3	4	0	0	0	1	38
35	43	30	12	0	14	10	6	3	2	2	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	50
42	37	28	13	4	11	10	5	2	1	2	5	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	55
50	33	13	24	11	10	0	9	1	2	3	4	3	1	0	0	1	1	1	1	1	3	4	4	4	0	0	1	0	57
32	37	23	28	0	10	0	20	2	2	2	4	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	66
25	41	25	29	2	0	21	7	2	3	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	59
29	22	18	51	0	11	3	16	1	3	2	4	2	1	0	1	0	0	1	3	0	4	4	4	3	0	0	0	1	41
18	17	50	35	0	2	14	14	1	4	2	3	0	1	2	1	1	0	2	1	0	4	3	4	3	1	0	0	0	50
46	36	22	16	23	7	0	0	4	2	2	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	61
29	23	49	19	4	0	23	3	1	1	5	3	0	1	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	98
12	49	25	34	2	10	0	18	1	2	2	5	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	15
25	13	30	52	9	0	0	21	4	1	1	4	1	0	1	2	0	1	0	3	0	4	4	4	4	0	1	0	0	75
39	25	25	31	13	3	0	14	4	1	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	83
46	21	23	30	12	11	3	4	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	68
18	60	23	19	0	26	4	0	1	4	3	2	1	3	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	24
40	24	47	9	16	0	14	0	5	1	3	1	1	2	1	0	2	0	2	0	1	3	3	4	4	0	1	0	0	106
35	28	32	25	4	10	5	11	1	3	4	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	56
44	32	15	29	3	11	12	4	2	2	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
36	22	46	16	21	6	0	3	4	2	1	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	91
39	29	39	13	11	12	0	7	3	4	1	2	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	104
29	28	32	31	13	4	2	11	4	2	2	2	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	1	0	49
39	20	39	22	2	18	0	10	2	3	2	3	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	54
