Mode: 15 #Games: 10000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	49	23	26	16	11	0	3	4	2	2	2	0	3	1	0	1	1	0	2	0	3	4	4	4	0	0	1	0	25
40	29	22	29	17	3	0	10	5	1	3	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	82
40	20	28	32	11	5	4	10	1	3	4	2	2	1	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	75
33	23	39	25	13	7	0	10	2	3	3	2	2	0	2	0	0	1	1	2	1	3	3	4	4	0	0	1	0	71
28	12	24	56	5	0	15	10	3	3	2	2	1	0	1	2	1	0	0	3	1	4	4	4	4	1	0	0	0	25
29	37	28	26	4	11	2	13	3	3	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	65
50	22	15	33	14	12	0	4	2	2	4	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	73
28	22	40	30	11	2	10	7	1	2	3	4	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	68
31	13	39	37	11	7	10	2	2	3	3	2	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	62
17	13	19	71	0	4	15	11	1	4	3	2	0	0	0	4	1	0	1	2	0	4	3	4	4	0	0	1	0	24
7	40	60	13	5	14	11	0	4	2	2	2	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	0	1	86
12	32	31	45	0	14	6	10	1	2	4	3	0	1	1	2	0	1	1	2	0	4	4	3	4	1	0	0	0	69
46	25	21	28	14	10	4	2	2	3	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
37	14	41	28	4	3	11	12	3	2	2	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	68
31	40	21	28	5	4	21	0	2	1	5	2	0	2	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	81
35	13	34	38	2	0	17	11	1	1	3	5	1	0	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	63
25	43	33	19	13	0	2	15	2	3	3	2	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	60
29	30	29	32	2	14	0	14	1	5	1	3	2	0	0	2	0	2	2	0	0	4	4	4	3	0	1	0	0	42
21	31	25	43	4	5	21	0	3	3	3	1	0	2	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	47
37	50	20	13	9	11	0	10	3	2	4	1	1	2	1	0	1	2	0	1	0	4	4	3	4	0	1	0	0	76
19	24	25	52	3	15	0	12	2	4	2	2	0	1	1	2	1	0	1	2	0	3	4	4	4	0	1	0	0	21
27	16	30	47	3	0	15	12	2	2	3	3	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	63
31	35	20	34	0	11	0	19	1	4	0	5	0	3	0	1	2	0	1	1	0	4	4	3	3	0	0	0	1	40
34	42	20	24	2	13	4	11	2	2	2	4	2	1	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	33
23	29	19	49	0	6	3	21	2	3	2	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	46
19	40	20	41	0	24	4	2	1	6	2	1	1	1	1	1	0	2	0	2	0	4	3	4	4	1	0	0	0	15
22	14	71	13	2	10	15	3	3	2	3	2	0	0	4	0	1	1	2	0	1	3	4	4	4	1	0	0	0	118
14	37	39	30	0	3	12	15	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	4	3	0	0	0	1	66
29	50	17	24	4	11	2	13	4	2	1	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	75
48	16	20	36	10	4	5	11	2	2	4	2	2	0	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	83
57	23	15	25	14	4	2	10	3	1	3	3	2	1	0	1	3	0	0	1	1	4	4	4	4	1	0	0	0	86
25	28	25	42	2	21	4	3	2	4	3	1	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	48
52	28	20	20	21	0	0	9	2	2	1	5	2	1	0	1	2	1	1	0	1	4	3	4	3	0	1	0	0	62
41	19	21	39	15	0	4	11	4	0	3	3	1	0	0	3	2	1	1	0	0	4	3	3	4	0	0	1	0	62
32	15	41	32	25	2	3	0	5	2	1	2	1	0	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	86
39	35	29	17	2	14	14	0	1	4	3	2	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	84
23	21	37	39	0	12	0	18	1	3	2	4	0	0	2	2	1	1	1	1	0	4	4	3	4	0	0	0	1	37
48	34	5	33	14	0	0	16	3	1	1	5	3	1	0	0	1	1	0	2	1	4	4	4	3	0	0	0	1	44
33	34	33	20	5	4	10	11	4	1	3	2	2	1	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	68
13	37	45	25	0	6	14	10	1	3	4	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	44
38	21	34	27	13	4	3	10	3	3	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	77
36	31	26	27	11	13	6	0	2	3	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	65
14	49	36	21	0	14	10	6	2	3	3	2	0	3	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	43
37	30	36	17	25	3	2	0	4	1	2	3	1	2	0	1	1	0	3	0	1	3	4	4	4	0	0	1	0	86
38	11	37	34	16	0	3	11	3	3	2	2	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	1	0	79
14	34	43	29	12	3	0	15	3	3	2	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	78
22	35	57	6	5	11	10	4	3	2	1	4	0	2	2	0	1	0	3	0	0	4	4	4	4	0	0	1	0	78
19	30	42	29	0	15	11	4	3	3	2	2	1	0	3	0	0	2	0	2	1	4	3	4	3	0	0	0	1	76
17	12	25	66	7	0	2	21	3	2	3	2	0	0	0	4	0	1	1	2	0	4	4	4	4	0	0	0	1	30
17	38	34	31	0	11	5	14	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
6	21	41	52	0	13	14	3	1	3	3	3	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	65
56	19	13	32	11	19	0	0	2	6	1	1	3	0	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	58
12	22	38	48	3	15	0	12	3	3	2	2	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	39
27	27	40	26	0	11	4	15	2	2	2	4	1	2	1	0	1	0	2	1	0	4	4	4	3	1	0	0	0	46
35	18	22	45	4	3	12	11	2	1	4	3	1	0	0	3	2	0	1	1	0	4	4	3	4	0	1	0	0	37
27	8	44	41	4	0	13	13	2	3	2	3	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	60
69	18	13	20	25	3	2	0	3	2	3	2	3	1	0	0	3	0	0	1	1	4	4	4	4	0	1	0	0	91
19	24	33	44	15	0	10	5	5	0	2	3	1	2	0	1	0	0	2	2	1	4	3	4	3	0	0	1	0	67
43	24	20	33	13	4	13	0	4	1	2	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	66
27	23	37	33	0	14	12	4	2	4	2	2	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	40
17	18	37	48	10	7	2	11	3	3	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	49
13	51	20	36	0	12	0	18	1	2	2	5	0	2	0	2	0	2	2	0	0	4	4	4	3	0	0	0	1	12
4	44	26	46	2	11	7	10	3	4	2	1	0	2	1	1	0	1	0	3	0	4	4	4	4	0	1	0	0	31
43	17	20	40	4	12	0	14	2	3	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	73
18	22	42	38	0	6	24	0	2	3	4	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	59
41	33	21	25	13	2	0	15	3	2	2	3	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	92
25	53	33	9	0	13	11	6	0	3	3	4	1	2	1	0	1	2	1	0	1	3	4	4	4	1	0	0	0	35
46	37	10	27	3	11	6	10	2	2	4	2	2	2	0	0	1	1	0	2	0	4	3	3	4	0	1	0	0	73
8	35	41	36	0	15	0	15	2	4	1	3	0	0	3	1	0	3	0	1	0	4	4	4	3	0	0	0	1	35
27	34	48	11	21	2	3	4	4	2	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	86
30	31	20	39	0	10	15	5	0	2	5	3	2	0	1	1	0	2	0	2	1	3	4	4	4	0	0	0	1	48
43	35	16	26	5	11	0	14	3	4	0	3	2	1	1	0	1	2	0	1	0	4	4	3	4	0	0	0	1	36
29	33	39	19	14	2	11	3	3	3	2	2	1	0	2	1	1	2	1	0	1	2	4	4	3	0	1	0	0	74
32	12	36	40	12	7	11	0	4	4	1	1	0	0	2	2	3	0	0	1	1	4	4	4	4	1	0	0	0	65
27	34	30	29	13	11	2	4	3	2	1	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	27
28	41	32	19	13	0	0	17	4	1	1	4	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	88
41	18	30	31	13	3	14	0	3	2	4	1	3	1	0	0	0	0	2	2	1	4	4	4	4	1	0	0	0	77
28	30	35	27	4	10	5	11	3	2	3	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	72
11	21	39	49	2	0	14	14	2	2	4	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	36
29	12	41	38	2	7	21	0	1	4	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	50
52	37	29	2	0	14	14	2	0	3	2	5	2	2	0	0	2	1	1	0	0	3	4	4	3	0	1	0	0	46
38	41	29	12	25	0	2	3	4	2	2	2	1	1	2	0	2	2	0	0	1	4	4	3	4	0	1	0	0	89
51	16	35	18	10	0	5	15	3	0	4	3	2	0	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	72
23	20	23	54	3	12	0	15	3	4	1	2	1	0	1	2	0	1	1	2	0	4	4	3	3	0	1	0	0	46
33	32	39	16	18	2	0	10	4	1	1	4	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	80
18	26	37	39	3	0	13	14	3	1	2	4	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	75
9	40	20	51	4	14	0	12	2	4	2	2	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	58
20	24	47	29	14	12	0	4	4	3	1	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	0	0	1	57
33	41	26	20	4	0	24	2	1	3	5	1	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	90
26	48	27	19	5	21	0	4	3	3	1	3	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	46
20	44	16	40	11	2	14	3	3	2	4	1	1	2	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	52
17	30	30	43	2	3	10	15	3	3	1	3	1	0	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	22
17	66	17	20	5	10	4	11	3	1	2	4	0	2	1	1	0	4	0	0	0	4	4	4	4	0	1	0	0	35
31	39	26	24	18	10	2	0	4	1	3	2	1	2	0	1	1	1	2	0	1	4	3	4	4	0	0	0	1	64
21	21	49	29	7	0	0	23	3	2	1	4	1	0	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	76
52	30	18	20	21	2	0	7	2	2	1	5	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	70
25	27	30	38	10	0	15	5	2	2	3	3	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	31
25	34	37	24	4	10	11	5	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	51
38	18	8	56	11	3	6	10	1	5	3	1	2	1	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	45
11	41	14	54	2	0	10	18	1	2	4	3	0	2	0	2	0	1	1	2	0	4	4	3	3	0	0	0	1	60
22	43	35	20	6	10	3	11	3	2	2	3	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	0	1	51
31	32	29	28	12	14	4	0	3	3	3	1	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	66
44	29	18	29	10	4	5	11	1	2	4	3	1	0	1	2	2	2	0	0	0	4	4	3	3	0	1	0	0	84
13	35	26	46	0	15	15	0	1	2	5	2	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	87
40	22	26	32	13	4	10	3	2	4	2	2	3	0	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	37
43	42	7	28	10	11	2	7	2	4	1	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	1	0	61
50	34	28	8	14	11	2	3	3	2	1	4	2	1	1	0	2	1	1	0	0	4	4	4	3	0	0	1	0	74
32	26	16	46	0	11	5	14	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	35
36	39	19	26	11	16	0	3	4	4	1	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	79
28	28	21	43	0	10	18	2	2	2	5	1	1	0	1	2	1	2	0	1	1	4	4	3	4	1	0	0	0	78
15	31	35	39	6	3	0	21	4	1	3	2	0	1	2	1	0	1	1	2	0	3	4	4	4	0	0	0	1	66
45	9	23	43	11	2	0	17	3	2	1	4	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	55
46	32	18	24	11	3	4	12	2	1	4	3	2	1	1	0	1	1	0	2	1	4	4	4	3	0	0	1	0	69
43	30	19	28	20	0	10	0	4	0	4	2	2	1	0	1	1	1	1	1	1	3	3	4	3	0	1	0	0	77
27	25	33	35	0	4	16	10	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	71
34	29	25	32	10	3	0	17	3	2	2	3	1	0	1	2	2	1	1	0	0	4	4	3	3	0	0	1	0	60
19	28	34	39	6	13	11	0	4	3	2	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	70
28	20	25	47	0	0	11	19	2	1	2	5	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	60
18	41	33	28	4	21	5	0	3	3	2	2	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	48
29	26	31	34	11	3	10	6	2	3	3	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	70
49	13	29	29	11	10	9	0	2	2	4	2	4	0	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	96
17	34	24	45	0	21	5	4	1	5	2	2	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	11
19	23	53	25	14	10	4	2	3	2	3	2	1	0	2	1	0	1	2	1	1	4	4	3	4	0	1	0	0	81
10	60	26	24	2	21	7	0	4	2	3	1	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	56
28	33	32	27	0	13	4	13	1	3	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	11
25	32	38	25	0	4	24	2	3	2	4	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	92
6	24	27	63	2	7	10	11	3	4	2	1	0	0	1	3	0	1	1	2	0	4	4	4	4	0	0	1	0	36
17	36	29	38	7	10	13	0	2	3	3	2	0	0	2	2	0	3	0	1	1	4	4	4	4	0	0	0	1	76
60	12	27	21	11	4	0	15	3	2	2	3	3	0	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	68
31	21	54	14	4	5	10	11	2	4	2	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	72
31	23	40	26	15	2	13	0	4	2	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	95
37	26	24	33	15	0	5	10	3	1	3	3	2	1	1	0	0	1	0	3	1	4	4	3	4	0	1	0	0	81
37	40	23	20	21	3	4	2	3	2	3	2	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	77
20	10	42	48	6	0	11	13	4	0	2	4	1	0	2	1	0	0	1	3	1	4	3	4	4	1	0	0	0	73
14	18	40	48	5	14	0	11	2	3	3	2	0	0	2	2	0	1	1	2	0	4	3	4	4	0	0	1	0	29
41	38	20	21	0	27	0	3	1	6	1	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	18
28	11	71	10	5	4	21	0	4	2	2	2	1	0	3	0	1	0	3	0	1	4	4	4	4	0	1	0	0	92
53	25	20	22	14	2	10	4	3	3	1	3	2	1	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	81
34	12	36	38	6	3	10	11	3	3	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	74
31	44	28	17	25	5	0	0	3	3	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	94
21	36	34	29	5	11	14	0	5	3	2	0	0	2	1	1	1	1	1	1	0	4	4	3	3	0	0	1	0	73
23	56	21	20	11	10	5	4	1	2	3	4	1	3	0	0	0	2	1	1	1	4	4	4	3	0	0	0	1	32
13	40	38	29	3	2	21	4	3	2	4	1	0	1	2	1	0	2	1	1	1	4	4	3	4	0	0	0	1	87
31	32	25	32	16	10	4	0	5	3	1	1	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	95
46	16	39	19	0	14	14	2	1	2	3	4	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	53
28	18	50	24	14	2	10	4	3	2	2	3	2	0	1	1	0	1	3	0	1	3	4	4	4	1	0	0	0	94
26	14	33	47	4	3	0	23	2	1	3	4	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	50
50	26	28	16	0	4	10	16	1	2	2	5	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	74
32	46	13	29	3	10	4	13	2	2	1	5	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	20
60	18	9	33	11	9	0	10	1	5	2	2	3	0	0	1	2	0	0	2	1	4	3	4	4	0	0	1	0	64
37	13	45	25	11	0	14	5	2	3	3	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	62
12	39	49	20	0	10	18	2	2	1	5	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	71
29	44	29	18	3	21	2	4	3	4	1	2	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	15
26	34	27	33	0	10	6	14	3	1	3	3	1	1	1	1	1	2	0	1	0	4	4	3	4	0	1	0	0	72
26	10	48	36	10	3	0	17	2	5	0	3	1	0	2	1	1	0	2	1	0	3	4	3	4	0	0	0	1	74
21	24	46	29	7	12	11	0	3	4	3	0	1	0	2	1	0	1	2	1	1	3	4	4	3	1	0	0	0	56
19	38	28	35	2	10	14	4	2	3	2	3	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	65
25	29	30	36	10	6	14	0	3	3	3	1	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	49
26	41	23	30	14	2	0	14	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	33
18	34	37	31	0	16	11	3	2	4	1	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
52	26	26	16	4	13	13	0	2	4	3	1	3	1	0	0	1	1	1	1	0	4	4	3	4	0	1	0	0	92
24	35	30	31	16	4	10	0	3	5	1	1	1	1	0	2	0	2	2	0	1	4	3	4	4	0	1	0	0	65
21	38	27	34	6	13	11	0	5	3	1	1	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	36
15	27	50	28	0	15	13	2	0	3	4	3	0	1	2	1	1	1	2	0	0	3	3	4	4	1	0	0	0	58
15	41	47	17	0	15	13	2	1	4	2	3	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	54
28	20	41	31	0	2	7	21	2	3	2	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	59
48	44	9	19	23	0	4	3	5	2	2	1	2	1	0	1	2	2	0	0	1	3	4	4	4	0	0	1	0	99
74	9	19	18	28	0	0	2	5	0	2	3	3	0	1	0	3	0	0	1	1	4	3	4	4	0	1	0	0	120
38	22	23	37	10	15	5	0	2	4	3	1	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	60
51	22	27	20	10	13	3	4	2	5	1	2	1	1	1	1	3	0	1	0	0	4	3	4	4	1	0	0	0	65
37	19	24	40	13	6	0	11	4	3	0	3	0	1	2	1	2	0	0	2	0	4	4	3	4	0	0	0	1	60
20	35	43	22	10	17	0	3	3	4	0	3	0	1	3	0	1	1	1	1	0	3	4	3	4	0	0	1	0	52
27	38	34	21	0	16	14	0	1	3	5	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	70
2	47	47	24	0	21	6	3	3	2	2	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	63
29	19	16	56	6	14	0	10	4	4	0	2	1	1	0	2	0	0	1	3	0	4	4	3	4	1	0	0	0	24
38	24	48	10	24	4	0	2	3	1	2	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	0	1	50
36	35	28	21	0	23	4	3	2	4	2	2	2	1	0	1	0	2	2	0	0	3	4	4	4	0	0	1	0	63
53	13	25	29	24	0	4	2	3	2	3	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	105
27	42	22	29	0	16	3	11	3	4	1	2	0	1	1	2	2	2	0	0	0	4	4	4	3	1	0	0	0	45
31	34	38	17	17	0	13	0	3	2	4	1	0	0	3	1	1	3	0	0	1	4	4	4	4	0	0	0	1	88
30	27	36	27	2	0	10	18	1	1	4	4	2	0	1	1	0	2	2	0	0	4	4	3	4	0	0	1	0	69
15	55	29	21	6	21	3	0	3	3	3	1	0	3	1	0	0	2	1	1	0	3	4	4	4	0	0	1	0	41
10	47	21	42	0	3	10	17	1	3	3	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	26
33	26	43	18	13	0	7	10	4	0	4	2	1	1	2	0	1	1	1	1	1	4	3	3	4	1	0	0	0	95
34	20	38	28	28	0	0	2	5	1	2	2	1	1	1	1	1	0	2	1	1	3	4	4	4	0	1	0	0	84
31	27	30	32	2	4	24	0	3	2	4	1	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	87
28	37	24	31	12	14	0	4	3	2	4	1	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	66
32	36	25	27	13	7	0	10	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	49
30	24	50	16	15	4	0	11	4	2	3	1	0	0	3	1	2	1	1	0	0	4	4	4	4	1	0	0	0	95
22	28	31	39	0	15	10	5	1	6	1	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	50
34	17	29	40	17	0	13	0	5	2	2	1	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	86
57	4	40	19	25	0	3	2	4	3	2	1	3	0	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	106
8	37	22	53	0	12	4	14	1	3	4	2	0	0	1	3	0	3	0	1	0	4	4	4	4	0	1	0	0	21
31	32	27	30	14	6	10	0	2	4	4	0	1	0	1	2	1	2	1	0	1	4	3	3	3	0	0	1	0	102
39	28	39	14	3	0	27	0	2	2	5	1	2	1	1	0	1	1	2	0	1	4	4	3	4	0	0	1	0	90
29	12	40	39	3	6	0	21	4	3	0	3	1	0	1	2	1	0	2	1	0	3	4	3	4	1	0	0	0	61
29	57	2	32	13	11	2	4	2	2	3	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	2
23	48	6	43	2	10	4	14	2	2	3	3	1	2	0	1	0	2	0	2	0	4	4	4	3	0	0	0	1	28
44	30	25	21	10	6	3	11	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	61
37	29	26	28	17	0	3	10	3	3	1	3	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	44
26	36	40	18	2	10	3	15	2	4	1	3	1	2	0	1	0	1	3	0	0	3	4	4	4	0	0	1	0	63
38	29	42	11	14	14	0	2	3	4	1	2	1	1	2	0	1	1	2	0	1	4	3	4	4	1	0	0	0	67
22	38	18	42	2	7	0	21	1	3	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	28
22	19	34	45	0	2	11	17	0	4	2	4	0	1	2	1	2	0	0	2	1	3	3	4	4	1	0	0	0	59
22	49	44	5	6	10	11	3	2	2	2	4	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	55
31	24	27	38	0	2	11	17	1	2	2	5	1	2	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	88
32	26	35	27	13	2	4	11	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	54
38	25	36	21	11	2	13	4	2	3	2	3	2	0	1	1	0	2	2	0	1	4	3	3	4	1	0	0	0	63
15	29	30	46	3	10	2	15	3	3	2	2	0	0	1	3	1	2	1	0	0	4	3	4	4	0	0	0	1	57
35	54	20	11	4	23	3	0	3	4	2	1	2	2	0	0	0	3	1	0	0	3	4	4	4	0	1	0	0	41
21	16	56	27	7	0	21	2	4	1	3	2	0	0	4	0	0	1	1	2	1	4	4	4	4	1	0	0	0	84
32	17	20	51	24	0	6	0	6	1	3	0	1	0	1	2	1	1	0	2	1	3	4	4	3	0	1	0	0	78
24	36	28	32	11	12	0	7	1	2	2	5	2	1	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	23
32	16	22	50	3	0	2	25	2	1	2	5	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	29
39	26	29	26	9	10	11	0	4	3	2	1	2	0	1	1	0	2	1	1	1	4	3	4	3	0	1	0	0	60
30	32	26	32	10	13	0	7	3	3	1	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	63
23	49	26	22	0	14	5	11	1	3	3	3	1	1	1	1	0	3	1	0	0	4	4	3	4	0	0	1	0	30
35	32	10	43	0	6	0	24	2	2	2	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	23
58	19	36	7	25	2	3	0	3	3	3	1	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	105
40	30	28	22	4	2	21	3	2	3	4	1	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	78
30	11	49	30	2	3	15	10	2	3	2	3	1	0	3	0	1	0	0	3	1	4	4	4	4	0	0	0	1	53
30	31	39	20	0	5	11	14	1	4	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	88
19	37	36	28	4	15	0	11	2	4	2	2	1	0	2	1	0	3	0	1	0	4	4	4	4	1	0	0	0	57
56	22	25	17	11	12	7	0	1	5	2	2	3	0	1	0	1	2	0	1	1	4	3	4	4	0	0	0	1	56
25	43	21	31	3	10	2	15	3	3	1	3	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	0
38	26	36	20	24	2	0	4	3	2	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	83
34	56	6	24	5	25	0	0	2	4	2	2	2	2	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	40
37	38	26	19	14	11	5	0	2	3	4	1	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	74
40	25	20	35	17	2	11	0	4	2	4	0	1	0	1	2	2	2	0	0	1	4	4	4	3	0	1	0	0	67
32	42	27	19	0	6	10	14	0	3	4	3	2	1	0	1	0	2	2	0	0	3	4	4	3	0	1	0	0	50
