Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
46	18	25	31	14	4	12	0	3	3	3	1	3	0	0	1	0	1	2	1	1	4	3	4	4	0	1	0	0	91
32	21	55	12	15	2	10	3	2	3	2	3	2	1	1	0	0	0	4	0	1	4	4	4	4	0	0	0	1	76
40	13	26	41	15	0	5	10	2	2	3	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	82
19	37	33	31	3	11	4	12	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	81
9	24	43	44	0	20	0	10	1	7	0	2	0	1	3	0	0	0	0	4	0	4	3	3	4	1	0	0	0	30
39	20	34	27	11	6	10	3	2	4	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	51
22	29	42	27	13	17	0	0	4	4	2	0	0	1	2	1	1	0	2	1	0	3	4	4	3	1	0	0	0	105
23	38	22	37	7	10	2	11	3	3	1	3	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	44
8	30	40	42	0	11	12	7	1	3	2	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	45
7	59	34	20	2	25	0	3	1	6	1	2	0	2	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	14
17	28	23	52	14	2	11	3	4	2	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	39
32	20	35	33	3	0	12	15	1	2	3	4	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	54
46	15	41	18	13	13	0	4	2	3	0	5	2	0	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	87
37	23	23	37	16	4	10	0	3	3	4	0	1	0	1	2	1	1	1	1	1	4	3	4	3	0	0	0	1	86
20	29	36	35	0	10	11	9	2	2	2	4	1	1	2	0	0	1	1	2	1	3	4	4	4	1	0	0	0	62
23	10	32	55	4	3	10	13	2	4	1	3	1	0	0	3	0	0	2	2	0	4	4	4	4	0	0	1	0	32
32	34	9	45	2	0	7	21	2	1	4	3	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	31
40	10	18	52	13	2	4	11	2	4	2	2	0	0	0	4	3	0	1	0	0	4	3	4	4	0	1	0	0	34
46	19	18	37	0	15	13	2	1	4	3	2	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	77
31	30	36	23	2	0	15	13	2	0	3	5	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	93
17	42	25	36	2	4	3	21	2	2	3	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	55
20	29	18	53	0	14	6	10	0	4	5	1	1	2	0	1	0	0	1	3	0	3	3	4	4	1	0	0	0	56
17	42	18	43	11	3	0	16	3	2	0	5	1	2	1	0	0	1	0	3	1	4	4	3	3	0	0	1	0	17
28	41	21	30	10	0	4	16	3	1	2	4	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	57
26	12	27	55	0	2	7	21	2	2	2	4	1	0	1	2	1	0	0	3	0	4	4	4	4	0	1	0	0	39
21	36	33	30	0	10	20	0	2	2	5	1	1	0	1	2	0	3	1	0	1	4	4	2	4	1	0	0	0	52
31	24	29	36	12	3	0	15	4	3	1	2	0	1	1	2	2	1	1	0	0	3	3	4	4	0	0	1	0	68
22	26	50	22	7	0	23	0	2	2	5	1	0	0	3	1	1	2	1	0	1	4	3	4	4	0	1	0	0	90
18	40	46	16	11	3	16	0	1	3	4	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	68
14	38	36	32	4	3	10	13	1	3	3	3	0	2	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	38
19	18	39	44	2	11	4	13	2	1	4	3	0	1	1	2	1	0	2	1	0	4	4	3	4	1	0	0	0	51
27	30	46	17	16	4	10	0	4	3	3	0	2	1	1	0	0	1	2	1	1	3	4	4	3	0	0	1	0	87
38	25	44	13	14	0	14	2	3	2	3	2	3	0	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	87
10	30	38	42	2	0	18	10	4	1	4	1	0	2	2	0	0	0	0	4	1	4	4	4	4	0	1	0	0	93
31	21	21	47	10	3	0	17	3	3	1	3	1	0	1	2	2	1	0	1	0	3	4	4	3	0	1	0	0	75
15	33	30	42	0	3	17	10	2	3	4	1	0	2	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	69
59	26	26	9	10	7	11	2	2	3	1	4	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	97
41	48	25	6	10	11	9	0	1	3	5	1	1	3	0	0	2	1	1	0	0	4	4	3	4	0	0	1	0	59
43	39	15	23	14	11	0	5	3	2	0	5	2	2	0	0	1	1	1	1	0	4	4	3	4	0	1	0	0	31
42	12	28	38	13	2	0	15	3	2	2	3	2	0	0	2	1	0	2	1	0	3	4	4	4	0	0	0	1	87
34	52	16	18	11	17	0	2	2	3	2	3	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	41
33	15	33	39	14	0	11	5	3	2	2	3	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	46
19	43	19	39	0	26	0	4	2	5	1	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	27
22	29	27	42	9	0	0	21	4	1	1	4	0	1	1	2	0	1	1	2	0	3	4	4	4	0	0	0	1	19
21	33	28	38	10	15	5	0	2	3	3	2	0	2	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	44
12	60	26	22	0	21	6	3	3	3	2	2	0	3	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	41
13	27	43	37	3	12	4	11	2	2	2	4	0	1	2	1	0	1	1	2	0	4	3	4	4	0	0	1	0	62
39	27	25	29	21	4	3	2	3	3	2	2	1	1	0	2	2	0	2	0	1	3	4	4	4	1	0	0	0	46
30	43	11	36	3	16	0	11	1	4	2	3	2	0	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	53
26	55	21	18	2	15	13	0	2	2	4	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	74
14	34	49	23	4	2	11	13	1	4	3	2	0	2	2	0	0	1	2	1	1	3	3	3	4	1	0	0	0	69
33	20	23	44	0	5	21	4	1	5	3	1	1	0	1	2	1	1	1	1	1	4	3	4	4	0	1	0	0	61
42	27	24	27	11	6	13	0	3	2	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	86
41	38	22	19	4	21	2	3	3	5	1	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	64
25	34	20	41	0	17	3	10	1	5	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	24
36	26	33	25	13	0	4	13	3	2	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	39
40	34	16	30	0	16	4	10	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	52
24	17	40	39	2	0	7	21	2	2	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	57
41	16	39	24	3	10	11	6	2	3	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	68
30	20	41	29	11	3	14	2	3	3	3	1	2	0	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	71
37	38	30	15	11	5	14	0	1	2	4	3	2	1	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	83
27	29	35	29	15	13	0	2	4	4	1	1	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	30
49	28	19	24	10	18	0	2	1	4	2	3	1	1	1	1	3	1	0	0	0	4	3	3	4	0	0	0	1	38
17	25	59	19	2	3	21	4	2	3	4	1	0	0	4	0	0	2	1	1	1	4	4	4	3	0	0	0	1	94
18	41	31	30	0	3	25	2	2	2	5	1	1	2	1	0	0	1	1	2	1	4	4	3	4	1	0	0	0	92
38	29	39	14	13	2	11	4	3	3	2	2	1	1	2	0	2	1	1	0	1	4	3	4	4	1	0	0	0	79
19	15	47	39	2	3	25	0	4	2	3	1	1	0	1	2	0	1	2	1	1	3	4	4	4	0	1	0	0	92
28	27	29	36	2	24	4	0	3	3	3	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	46
30	27	20	43	6	0	11	13	2	2	2	4	2	0	1	1	0	2	0	2	1	4	4	4	3	1	0	0	0	62
17	28	38	37	4	12	11	3	2	4	3	1	1	1	2	0	0	1	1	2	1	3	4	4	4	0	0	0	1	74
34	26	38	22	3	11	0	16	1	3	2	4	1	2	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	68
11	49	44	16	0	25	3	2	2	5	2	1	0	1	2	1	0	3	1	0	0	4	3	4	4	0	0	1	0	34
40	35	16	29	2	11	0	17	1	3	2	4	2	2	0	0	0	1	1	2	0	4	3	4	4	0	1	0	0	51
38	43	18	21	21	0	2	7	4	2	1	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	76
40	26	28	26	11	3	4	12	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	69
47	20	11	42	13	11	2	4	2	4	3	1	2	1	0	1	2	0	0	2	0	3	3	4	4	0	1	0	0	46
24	32	23	41	4	12	0	14	2	3	0	5	0	0	1	3	1	2	1	0	0	4	4	3	4	0	0	0	1	37
33	33	38	16	14	0	5	11	4	1	4	1	1	2	0	1	1	0	3	0	0	3	4	4	4	0	0	0	1	91
37	15	42	26	13	0	11	6	2	1	4	3	0	1	3	0	2	0	0	2	1	4	4	3	4	1	0	0	0	92
21	35	32	32	0	11	0	19	0	2	3	5	0	1	2	1	1	1	1	1	0	3	4	4	3	0	0	1	0	54
38	16	35	31	12	0	4	14	2	1	2	5	1	0	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	76
28	61	4	27	11	2	4	13	3	1	2	4	1	3	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	13
35	45	26	14	11	14	0	5	3	4	1	2	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	88
22	23	47	28	5	0	25	0	3	1	4	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	57
17	31	41	31	11	4	3	12	3	1	2	4	1	0	3	0	0	2	0	2	1	4	4	4	3	0	1	0	0	40
33	26	7	54	23	3	4	0	3	1	4	2	1	1	0	2	1	0	0	3	1	4	4	4	4	0	0	0	1	40
49	11	29	31	0	4	14	12	0	3	3	4	2	0	2	0	2	0	0	2	1	3	4	4	4	0	0	1	0	66
41	19	22	38	10	3	4	13	1	1	4	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	75
40	39	27	14	18	2	0	10	4	1	2	3	2	1	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	31
30	40	20	30	0	23	0	7	1	5	1	3	1	1	1	1	1	2	0	1	0	3	3	4	4	1	0	0	0	20
29	28	23	40	0	12	7	11	3	2	3	2	1	0	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	55
59	13	24	24	11	3	12	4	2	2	3	3	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	93
29	37	27	27	11	17	0	2	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
13	10	78	19	7	0	23	0	3	3	3	1	0	0	3	1	0	0	4	0	1	4	4	4	4	0	1	0	0	83
33	25	31	31	14	2	4	10	2	4	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	51
43	41	19	17	13	13	4	0	3	3	3	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	82
39	40	21	20	0	0	18	12	2	1	5	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	93
44	30	18	28	10	14	0	6	3	3	2	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	64
35	40	23	22	3	21	0	6	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	49
39	27	22	32	10	2	7	11	1	3	5	1	1	0	1	2	2	2	0	0	0	4	4	3	4	0	0	0	1	78
20	33	43	24	6	3	11	10	4	1	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	50
45	39	13	23	14	16	0	0	2	5	2	1	2	1	0	1	1	2	0	1	1	4	3	4	4	1	0	0	0	52
27	28	37	28	4	23	0	3	2	4	2	2	1	1	2	0	1	1	0	2	0	4	4	4	3	0	1	0	0	50
42	24	25	29	16	3	11	0	3	2	3	2	0	0	2	2	3	1	0	0	1	4	4	4	4	0	1	0	0	76
22	29	17	52	4	5	11	10	2	4	3	1	0	1	1	2	1	1	0	2	1	4	3	4	4	0	0	1	0	28
21	24	50	25	0	15	15	0	1	4	3	2	0	0	3	1	1	1	1	1	1	3	3	4	4	0	0	1	0	83
41	47	15	17	11	10	9	0	2	2	4	2	3	1	0	0	0	3	0	1	1	4	4	3	3	0	0	0	1	72
15	29	36	40	6	10	11	3	4	3	1	2	0	1	1	2	0	1	2	1	1	4	4	4	3	1	0	0	0	62
37	22	36	25	20	0	0	10	5	2	1	2	1	0	2	1	1	1	1	1	1	3	4	3	4	0	0	0	1	83
32	11	40	37	4	5	21	0	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	77
21	42	20	37	3	14	11	2	1	3	3	3	0	1	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	34
38	36	25	21	10	2	3	15	3	1	2	4	1	2	0	1	2	0	2	0	0	4	3	4	4	1	0	0	0	68
17	44	26	33	2	14	0	14	3	2	1	4	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	1	0	40
23	18	42	37	4	0	3	23	3	1	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	46
21	31	31	37	3	21	6	0	2	4	4	0	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	83
27	25	31	37	0	10	4	16	1	2	3	4	1	0	1	2	1	1	1	1	0	4	4	3	3	0	1	0	0	70
32	25	43	20	21	0	4	5	4	2	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	103
5	26	52	37	0	10	6	14	3	2	3	2	0	0	2	2	0	2	2	0	0	4	4	4	4	0	0	0	1	60
27	31	24	38	11	12	4	3	3	3	1	3	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	1	0	70
31	38	43	8	11	3	10	6	2	2	2	4	1	2	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	70
45	25	38	12	20	10	0	0	4	2	0	4	2	0	2	0	1	2	0	1	1	3	4	3	3	1	0	0	0	95
32	31	39	18	10	17	0	3	2	3	3	2	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	72
30	24	19	47	12	3	4	11	3	2	4	1	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	78
41	28	27	24	14	14	2	0	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	82
22	18	58	22	3	6	10	11	2	4	1	3	1	0	2	1	0	1	3	0	0	4	4	4	4	1	0	0	0	58
42	21	30	27	0	15	11	4	2	4	3	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	63
23	13	55	29	14	2	0	14	2	4	1	3	0	0	3	1	1	0	2	1	0	4	4	4	3	1	0	0	0	53
37	19	34	30	11	3	0	16	2	3	0	5	2	1	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	72
29	34	15	42	10	4	3	13	2	2	2	4	0	1	0	3	2	1	1	0	0	4	4	4	3	0	1	0	0	37
18	22	53	27	0	2	10	18	1	3	2	4	1	1	1	1	0	0	4	0	0	4	4	4	4	0	0	0	1	77
34	35	10	41	21	0	7	2	2	2	5	1	2	2	0	0	1	0	0	3	1	4	4	3	4	0	0	1	0	83
23	36	45	16	0	15	12	3	2	4	3	1	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	64
28	24	31	37	10	18	0	2	1	4	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	36
37	17	42	24	0	11	0	19	0	3	2	5	1	1	2	0	2	0	1	1	0	3	4	4	3	0	0	0	1	45
36	24	33	27	2	13	11	4	3	4	1	2	1	0	2	1	2	1	0	1	1	4	4	4	3	0	0	1	0	60
34	32	30	24	15	13	2	0	4	3	1	2	2	1	0	1	0	1	2	1	1	3	4	4	4	1	0	0	0	60
16	18	37	49	0	6	21	3	1	2	4	3	0	0	1	3	1	0	2	1	1	4	4	4	4	0	0	0	1	52
16	27	57	20	2	7	10	11	1	3	2	4	0	0	3	1	1	1	2	0	0	4	4	4	4	1	0	0	0	64
11	35	35	39	5	25	0	0	5	3	1	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	57
30	30	16	44	9	0	11	10	3	2	2	3	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	58
31	24	20	45	0	16	14	0	0	3	5	2	1	0	1	2	2	1	0	1	1	3	4	4	4	0	1	0	0	65
38	41	25	16	7	10	11	2	4	2	3	1	1	2	1	0	2	1	1	0	1	4	4	3	4	0	1	0	0	76
31	30	42	17	0	28	2	0	1	7	1	1	0	1	3	0	2	1	0	1	0	4	4	4	4	0	0	1	0	59
27	36	38	19	0	15	10	5	1	4	2	3	0	2	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	43
26	37	19	38	0	24	0	6	1	3	1	5	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	30
33	19	40	28	24	2	4	0	5	3	1	1	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	87
35	51	11	23	7	10	2	11	3	1	3	3	1	2	0	1	1	2	0	1	0	4	4	3	4	0	1	0	0	42
36	28	26	30	0	6	14	10	1	3	4	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	69
27	59	26	8	6	21	0	3	3	2	1	4	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	1	0	49
49	22	6	43	14	3	2	11	4	1	3	2	1	0	0	3	3	1	0	0	0	3	4	4	4	0	0	0	1	76
23	40	34	23	6	21	3	0	4	3	2	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	70
36	26	21	37	11	9	0	10	2	3	2	3	3	0	0	1	0	1	1	2	1	3	3	4	3	0	0	0	1	77
22	29	31	38	2	0	24	4	1	3	3	3	0	1	1	2	1	1	1	1	1	4	4	3	3	1	0	0	0	68
33	28	45	14	0	6	13	11	2	3	2	3	2	1	0	1	0	0	4	0	0	4	4	4	4	0	1	0	0	85
48	17	18	37	11	7	0	12	2	3	1	4	3	0	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	53
27	47	29	17	12	0	15	3	5	1	2	2	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	83
15	51	33	21	0	23	3	4	4	3	1	2	1	2	1	0	0	2	1	1	0	3	4	4	4	1	0	0	0	33
29	52	15	24	0	25	5	0	2	4	3	1	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	46
55	12	4	49	16	0	0	14	3	1	2	4	3	0	0	1	1	0	0	3	1	4	4	4	3	0	1	0	0	72
22	16	53	29	0	0	30	0	1	2	5	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	83
18	48	28	26	10	11	0	9	2	1	2	5	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	32
15	43	35	27	0	11	12	7	1	3	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	47
41	38	14	27	0	14	12	4	2	3	4	1	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	1	0	62
27	18	38	37	0	3	23	4	1	3	5	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	96
35	44	36	5	3	13	14	0	3	2	4	1	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	64
13	49	43	15	4	21	5	0	3	3	3	1	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	50
27	19	45	29	2	11	13	4	2	3	3	2	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	70
43	31	39	7	4	15	11	0	1	5	2	2	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	1	0	88
20	48	30	22	2	10	14	4	2	3	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	37
39	36	13	32	13	14	0	3	2	5	0	3	3	1	0	0	0	1	1	2	1	4	4	3	4	1	0	0	0	74
20	31	38	31	15	3	0	12	3	3	1	3	1	2	1	0	0	0	2	2	1	4	3	4	4	0	0	1	0	46
7	29	45	39	2	4	13	11	2	4	2	2	0	2	1	1	0	0	2	2	0	4	4	4	3	0	0	0	1	37
27	22	32	39	0	7	11	12	3	3	1	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	66
45	23	21	31	0	0	11	19	0	4	2	4	2	1	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	58
37	23	42	18	11	0	13	6	3	0	5	2	2	1	1	0	1	0	2	1	1	4	3	3	4	0	0	0	1	120
37	39	21	23	3	0	14	13	2	2	3	3	2	1	0	1	0	2	1	1	0	4	4	3	4	0	0	1	0	63
35	11	64	10	0	3	27	0	4	2	4	0	2	0	2	0	1	0	3	0	1	3	4	4	3	0	1	0	0	109
29	25	34	32	13	11	0	6	4	3	1	2	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	57
12	51	32	25	3	0	27	0	4	0	4	2	0	2	1	1	0	2	1	1	1	3	3	4	4	0	0	0	1	81
29	28	20	43	10	3	2	15	3	2	1	4	1	1	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	61
28	28	19	45	10	0	0	20	2	1	1	6	1	2	0	1	1	0	1	2	0	4	4	4	3	0	0	1	0	33
15	7	32	66	0	0	4	26	0	4	2	4	0	0	1	3	1	0	1	2	0	3	4	4	4	1	0	0	0	24
44	15	30	31	17	10	3	0	4	3	3	0	2	0	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	71
19	31	54	16	3	0	25	2	1	1	4	4	1	1	2	0	0	1	2	1	1	3	4	4	3	0	0	1	0	82
39	35	5	41	3	11	0	16	3	1	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	53
40	22	31	27	4	2	24	0	1	4	4	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	75
16	32	19	53	10	2	3	15	1	3	2	4	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	16
35	11	46	28	7	0	0	23	4	2	0	4	0	1	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	79
45	23	23	29	0	11	7	12	0	2	4	4	2	1	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	73
17	25	40	38	10	7	2	11	1	5	2	2	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	16
26	28	38	28	0	16	14	0	2	5	3	0	2	1	1	0	0	0	2	2	0	4	4	4	3	1	0	0	0	63
15	49	34	22	10	0	5	15	3	1	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	58
39	34	32	15	13	10	7	0	4	2	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
23	20	37	40	6	14	10	0	3	4	2	1	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	52
24	33	18	45	6	11	3	10	3	3	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	43
30	32	34	24	4	0	16	10	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	88
46	36	15	23	0	11	10	9	1	3	3	3	3	1	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	70
40	22	38	20	10	5	11	4	2	3	2	3	1	0	3	0	2	1	0	1	1	4	3	4	4	0	0	1	0	97
38	26	43	13	4	3	12	11	4	1	2	3	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	83
28	48	24	20	0	13	7	10	1	2	4	3	0	3	1	0	2	0	0	2	0	4	4	4	4	0	0	0	1	52
33	27	26	34	2	11	3	14	3	2	2	3	2	1	1	0	0	1	1	2	0	3	4	4	3	0	0	1	0	79
25	26	9	60	5	10	0	15	3	3	1	3	1	0	0	3	0	2	0	2	0	4	4	4	4	0	0	0	1	26
25	42	26	27	0	13	7	10	0	3	4	3	0	3	0	1	2	0	1	1	0	3	4	3	3	0	0	0	1	75
39	8	40	33	11	0	13	6	2	4	2	2	2	0	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	82
29	20	31	40	0	0	15	15	2	1	3	4	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	48
25	43	19	33	10	13	0	7	4	2	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	61
51	34	11	24	23	0	0	7	4	3	1	2	2	2	0	0	2	1	0	1	1	3	4	4	4	0	1	0	0	98
42	22	21	35	0	10	9	11	1	3	4	2	2	0	0	2	2	2	0	0	0	4	3	4	4	0	0	0	1	69
34	31	51	4	7	11	10	2	3	1	3	3	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	97
44	29	6	41	4	2	0	24	1	3	3	3	2	1	0	1	1	1	0	2	0	4	3	4	4	0	1	0	0	74
50	36	15	19	7	23	0	0	3	3	2	2	3	1	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	91
34	33	29	24	3	10	13	4	2	3	4	1	1	1	1	1	1	2	1	0	1	4	4	3	4	0	0	1	0	70
19	28	38	35	4	2	14	10	2	3	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	63
30	37	44	9	3	10	17	0	3	2	4	1	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	79
50	21	3	46	0	4	0	26	2	1	3	4	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	40
42	23	8	47	11	5	4	10	2	3	3	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	67
38	27	23	32	13	17	0	0	3	5	1	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	37
18	39	35	28	0	17	0	13	2	4	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	60
8	50	30	32	0	13	0	17	4	2	0	4	0	2	1	1	0	2	1	1	0	4	4	3	3	1	0	0	0	39
33	25	31	31	3	13	14	0	2	3	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	97
37	23	24	36	5	4	0	21	2	1	2	5	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	52
27	28	22	43	3	15	2	10	2	4	3	1	2	1	1	0	0	1	0	3	0	3	3	4	4	1	0	0	0	62
30	47	21	22	0	13	13	4	1	4	3	2	0	2	1	1	2	2	0	0	1	4	4	4	3	0	0	1	0	35
34	32	26	28	0	23	4	3	2	3	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	38
26	28	48	18	2	14	10	4	2	3	1	4	0	2	2	0	1	0	2	1	0	4	4	4	3	0	0	1	0	43
20	25	41	34	5	4	11	10	5	2	2	1	0	1	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	89
32	38	20	30	2	11	7	10	3	3	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	79
26	15	31	48	14	4	2	10	4	2	2	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	1	0	50
48	37	20	15	4	13	10	3	1	3	4	2	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	57
35	23	20	42	10	3	4	13	2	1	3	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	80
