Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	19	45	15	27	0	0	3	5	2	0	3	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	1	0	120
35	32	17	36	13	0	15	2	2	1	6	1	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	77
36	36	21	27	11	10	6	3	3	3	2	2	2	1	0	1	1	2	1	0	1	4	3	4	4	0	0	0	1	79
25	36	25	34	10	2	11	7	2	2	3	3	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	26
23	52	30	15	0	15	0	15	2	3	1	4	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	59
21	16	52	31	0	11	17	2	2	3	3	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	81
21	54	19	26	0	13	6	11	1	2	5	2	1	1	1	1	0	4	0	0	0	4	4	4	4	0	0	1	0	73
47	13	19	41	10	0	7	13	2	2	3	3	1	0	0	3	3	0	1	0	0	4	4	4	4	0	0	1	0	78
54	26	19	21	2	13	11	4	2	3	3	2	2	0	1	1	3	1	0	0	1	4	4	3	3	0	1	0	0	61
31	44	15	30	10	4	3	13	2	1	3	4	1	1	0	2	1	2	1	0	0	4	4	3	4	1	0	0	0	53
32	30	30	28	10	14	2	4	4	3	2	1	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	0	1	60
12	45	60	3	3	6	21	0	2	2	2	4	0	1	3	0	0	2	2	0	1	4	4	4	4	0	0	0	1	81
29	27	41	23	13	0	15	2	3	1	5	1	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	64
8	26	50	36	3	0	17	10	2	1	4	3	0	0	4	0	0	1	0	3	1	4	4	4	4	0	1	0	0	84
16	13	63	28	0	5	14	11	1	2	2	5	1	0	1	2	0	0	4	0	0	4	4	4	4	0	0	0	1	31
35	48	25	12	11	10	3	6	2	3	2	3	3	1	0	0	0	3	1	0	1	4	4	4	4	1	0	0	0	72
50	40	13	17	4	13	10	3	1	3	2	4	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	77
23	36	41	20	3	23	0	4	3	4	0	3	0	1	2	1	2	2	0	0	0	4	4	3	4	1	0	0	0	55
23	10	52	35	3	0	27	0	2	1	6	1	0	0	3	1	2	0	1	1	1	4	4	4	4	0	1	0	0	92
22	44	17	37	13	14	0	3	4	2	2	2	1	1	1	1	0	2	0	2	1	3	4	4	3	0	0	0	1	58
27	30	33	30	17	11	0	2	4	3	2	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	68
46	19	24	31	0	2	10	18	1	3	1	5	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	74
43	38	27	12	18	10	0	2	5	1	1	3	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	68
19	39	36	26	3	2	25	0	5	1	4	0	0	2	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	62
41	8	36	35	15	5	0	10	3	3	1	3	1	0	3	0	2	0	0	2	1	4	4	4	3	0	0	1	0	88
22	52	19	27	5	14	0	11	3	3	0	4	1	1	0	2	0	3	1	0	0	3	3	3	4	0	0	1	0	65
18	41	32	29	3	21	2	4	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	29
16	46	24	34	2	0	14	14	3	1	2	4	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	25
25	28	16	51	3	11	0	16	2	2	0	6	0	2	0	2	1	0	1	2	0	4	4	3	3	0	0	0	1	3
29	43	38	10	15	11	4	0	5	1	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	64
43	13	41	23	14	0	16	0	3	1	5	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	65
30	31	32	27	3	2	25	0	1	2	7	0	1	1	1	1	1	1	1	1	1	4	4	3	3	0	0	1	0	104
22	40	45	13	0	15	5	10	1	2	3	4	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	53
52	19	20	29	11	0	6	13	1	2	2	5	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	49
18	40	30	32	14	3	2	11	3	3	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	59
48	14	24	34	2	4	10	14	3	3	1	3	2	0	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	45
19	36	36	29	10	7	11	2	2	3	3	2	0	1	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	60
29	20	41	30	13	0	3	14	4	0	2	4	2	0	2	0	0	1	1	2	1	3	3	4	3	0	1	0	0	58
27	41	30	22	2	11	4	13	2	2	3	3	2	1	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	85
34	42	17	27	11	17	0	2	1	4	1	4	1	2	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	46
17	21	46	36	5	11	14	0	3	3	3	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	66
37	21	33	29	13	0	13	4	2	2	2	4	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	74
22	39	27	32	2	18	0	10	3	3	1	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	62
37	48	16	19	3	10	4	13	2	2	3	3	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	57
27	48	28	17	0	21	6	3	1	5	3	1	2	1	1	0	0	3	0	1	0	4	3	4	4	0	1	0	0	37
39	41	17	23	0	28	0	2	1	6	2	1	3	1	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	62
11	44	26	39	7	0	11	12	4	1	3	2	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	34
28	28	36	28	12	14	4	0	3	4	1	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	65
25	51	21	23	9	21	0	0	4	3	2	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	74
22	42	21	35	0	4	5	21	2	2	4	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	52
30	8	24	58	7	0	0	23	4	1	2	3	1	0	0	3	1	0	2	1	0	3	4	4	4	0	1	0	0	55
20	15	52	33	4	5	11	10	1	4	1	4	0	0	3	1	1	0	1	2	1	4	3	4	4	1	0	0	0	47
26	19	37	38	11	2	0	17	1	4	0	5	1	0	2	1	0	1	1	2	1	4	4	3	4	1	0	0	0	68
34	17	29	40	14	3	0	13	2	3	2	3	0	0	1	3	3	0	1	0	0	4	3	4	4	0	1	0	0	60
15	20	46	39	15	4	0	11	6	2	0	2	0	0	2	2	1	1	1	1	0	4	4	3	4	1	0	0	0	45
37	12	19	52	7	10	0	13	2	5	0	3	1	0	0	3	1	1	1	1	0	4	4	3	4	0	1	0	0	36
27	24	20	49	0	7	0	23	1	2	3	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	15
24	38	22	36	0	25	3	2	2	4	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	18
39	39	9	33	11	13	2	4	2	3	2	3	3	1	0	0	0	2	0	2	1	4	4	4	4	0	1	0	0	46
32	38	21	29	7	0	12	11	3	0	4	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	0	1	76
43	14	40	23	10	14	2	4	1	4	1	4	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	61
49	20	18	33	21	5	0	4	2	3	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	52
39	35	25	21	0	4	13	13	1	2	4	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	78
32	23	19	46	24	0	2	4	4	2	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	49
12	43	30	35	4	13	13	0	1	3	4	2	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	41
27	26	49	18	0	16	3	11	1	5	1	3	0	0	3	1	2	2	0	0	0	4	3	4	4	1	0	0	0	80
38	29	13	40	3	0	11	16	2	2	2	4	1	2	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	28
34	42	32	12	11	14	0	5	1	4	1	4	2	2	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	39
17	60	24	19	10	13	7	0	3	2	3	2	0	2	1	1	1	3	0	0	0	3	4	4	3	0	1	0	0	39
37	29	24	30	21	4	5	0	3	2	3	2	1	1	0	2	2	1	1	0	1	4	4	3	4	1	0	0	0	58
22	41	19	38	2	3	15	10	2	2	4	2	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	1	0	60
22	43	42	13	5	14	0	11	2	3	1	4	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	67
39	7	19	55	10	7	0	13	1	3	2	4	0	0	1	3	2	0	0	2	0	4	4	4	4	0	1	0	0	26
30	36	33	21	12	4	11	3	2	3	2	3	1	0	2	1	1	3	0	0	1	4	4	4	3	0	1	0	0	55
18	44	23	35	10	15	3	2	5	3	1	1	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	19
37	21	27	35	11	2	17	0	2	2	5	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	79
28	55	27	10	14	3	11	2	4	1	1	4	0	2	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	61
36	14	39	31	15	0	3	12	5	0	3	2	2	0	2	0	1	1	1	1	1	3	3	4	4	0	0	0	1	107
20	31	45	24	3	15	10	2	2	3	3	2	0	1	2	1	1	1	2	0	0	3	4	4	4	0	0	0	1	53
37	16	21	46	13	4	2	11	2	1	4	3	1	0	0	3	2	0	1	1	0	4	4	3	4	0	0	0	1	65
37	30	38	15	11	4	13	2	2	3	3	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	70
22	34	39	25	13	7	0	10	3	5	0	2	1	0	2	1	0	2	1	1	1	3	4	3	4	1	0	0	0	66
26	35	36	23	2	10	15	3	1	2	5	2	1	1	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	86
29	43	24	24	11	5	10	4	3	3	1	3	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	61
20	23	23	54	11	12	0	7	2	4	1	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	54
36	18	53	13	11	3	10	6	3	1	1	5	2	1	1	0	1	0	3	0	1	4	4	4	3	0	1	0	0	65
8	22	57	33	4	0	16	10	3	2	3	2	0	0	4	0	0	1	0	3	1	4	4	4	4	0	1	0	0	108
29	25	42	24	3	6	21	0	5	2	2	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	103
42	10	43	25	11	5	14	0	3	2	4	1	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	99
38	25	26	31	0	3	6	21	1	2	3	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	36
38	40	26	16	15	10	2	3	2	2	4	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	84
16	39	40	25	12	0	11	7	5	1	2	2	0	2	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	69
57	25	10	28	11	6	0	13	2	4	0	4	3	0	0	1	2	1	0	1	1	4	3	3	4	0	1	0	0	37
47	35	25	13	14	4	12	0	3	2	2	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	76
34	28	32	26	7	11	10	2	2	3	3	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	51
34	31	20	35	11	15	4	0	4	4	2	0	2	0	0	2	0	2	1	1	1	4	4	4	3	0	0	0	1	54
34	38	33	15	21	4	2	3	4	3	2	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
22	35	43	20	10	13	0	7	2	2	1	5	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	39
44	51	16	9	4	21	5	0	4	2	3	1	0	3	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	58
51	9	35	25	14	0	4	12	3	1	3	3	2	0	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	66
23	34	31	32	6	24	0	0	3	4	0	3	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	15
27	33	44	16	10	14	6	0	1	2	5	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	59
21	16	39	44	6	0	11	13	3	1	4	2	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	1	0	100
36	16	38	30	0	0	7	23	1	1	3	5	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	66
36	30	24	30	0	5	10	15	0	3	2	5	1	1	1	1	2	0	1	1	0	3	4	4	3	0	1	0	0	39
18	27	37	38	11	0	0	19	3	0	1	6	1	1	1	1	0	1	2	1	1	4	3	4	3	0	1	0	0	73
35	37	32	16	3	12	4	11	3	3	1	3	2	1	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	69
24	19	29	48	13	0	3	14	3	2	3	2	1	0	1	2	0	1	1	2	1	4	4	3	4	0	0	1	0	62
32	29	37	22	21	0	3	6	2	3	2	3	1	2	0	1	1	0	3	0	1	4	3	4	4	0	0	1	0	47
47	17	21	35	16	0	0	14	3	3	1	3	2	0	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	62
32	34	20	34	10	4	2	14	4	3	1	2	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	37
27	36	27	30	14	0	14	2	2	1	5	2	1	1	1	1	0	2	1	1	1	4	4	3	3	0	0	0	1	93
37	9	50	24	2	0	14	14	2	2	3	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	89
36	31	37	16	10	20	0	0	2	5	1	2	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	53
19	36	25	40	4	13	0	13	3	4	1	2	0	2	1	1	1	1	0	2	0	3	3	4	3	0	0	0	1	52
23	15	29	53	15	0	3	12	4	2	2	2	1	1	0	2	0	0	2	2	1	3	4	4	3	0	0	1	0	82
27	32	22	39	17	3	0	10	4	1	3	2	1	1	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	79
53	30	6	31	15	10	2	3	2	3	4	1	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	36
20	28	40	32	10	4	13	3	4	3	2	1	0	1	3	0	1	1	0	2	1	3	4	4	4	0	0	0	1	86
28	22	39	31	11	2	7	10	2	2	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	88
30	42	21	27	13	10	0	7	2	1	3	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	69
15	34	39	32	2	0	11	17	2	1	4	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	63
48	30	26	16	21	9	0	0	2	4	1	3	2	1	1	0	2	0	1	1	1	4	3	4	4	1	0	0	0	59
37	24	24	35	13	0	2	15	4	2	2	2	0	1	1	2	3	1	0	0	0	4	3	4	4	0	0	1	0	19
13	17	48	42	4	0	13	13	2	3	2	3	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	79
29	20	25	46	3	6	21	0	1	3	4	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	47
28	16	18	58	5	4	11	10	4	1	3	2	1	0	1	2	1	0	0	3	1	4	4	3	4	1	0	0	0	62
35	23	45	17	4	2	11	13	1	3	2	4	2	0	2	0	0	1	2	1	1	4	4	4	3	0	0	0	1	59
24	36	36	24	0	2	28	0	1	2	5	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	79
21	27	32	40	2	4	14	10	1	2	5	2	0	1	2	1	1	1	0	2	1	4	4	3	4	1	0	0	0	73
40	21	31	28	15	2	3	10	4	1	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	81
18	70	16	16	2	21	7	0	4	3	3	0	0	4	0	0	1	2	0	1	0	4	4	4	3	0	0	0	1	18
19	31	31	39	3	2	10	15	3	3	1	3	1	1	0	2	0	1	2	1	0	4	4	4	3	0	1	0	0	30
32	44	21	23	10	18	0	2	3	4	0	3	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	38
27	46	27	20	0	11	9	10	1	2	4	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	57
25	43	27	25	0	21	0	9	1	2	2	5	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	48
39	14	36	31	2	10	15	3	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	3	4	0	0	1	0	96
38	39	17	26	11	10	5	4	4	3	2	1	1	1	0	2	2	2	0	0	1	3	4	4	4	1	0	0	0	38
13	23	43	41	0	2	4	24	4	1	1	4	0	0	3	1	1	1	0	2	0	4	4	4	4	0	1	0	0	77
38	15	17	50	10	0	9	11	2	2	4	2	0	0	0	4	3	1	0	0	0	4	4	4	4	0	1	0	0	48
18	30	34	38	11	7	2	10	2	4	2	2	1	1	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	64
35	17	41	27	6	0	13	11	3	3	2	2	1	0	1	2	1	1	2	0	0	4	4	4	3	0	0	0	1	80
42	27	15	36	11	6	10	3	2	3	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
30	21	29	40	10	2	15	3	3	1	3	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	71
12	53	35	20	6	21	3	0	3	2	3	2	0	2	2	0	0	2	1	1	0	4	4	3	4	0	0	1	0	86
18	33	48	21	7	13	10	0	4	2	2	2	1	2	0	1	0	0	4	0	0	3	4	4	4	0	0	1	0	91
12	51	26	31	0	16	4	10	4	3	1	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	21
37	26	20	37	3	13	4	10	2	3	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	71
17	34	43	26	11	10	3	6	3	3	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	54
29	28	40	23	2	0	28	0	3	1	5	1	1	1	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	79
40	29	36	15	11	0	14	5	2	1	3	4	2	2	0	0	1	0	3	0	1	4	4	4	4	0	1	0	0	70
29	43	27	21	0	0	16	14	4	0	3	3	2	1	0	1	0	3	1	0	0	4	3	3	3	0	0	1	0	66
33	28	17	42	5	4	10	11	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	62
23	54	22	21	0	21	6	3	2	4	2	2	1	2	0	1	0	3	1	0	0	4	4	3	4	1	0	0	0	52
24	27	33	36	2	3	15	10	2	4	3	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	38
27	25	26	42	10	4	11	5	2	3	2	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	46
35	28	30	27	4	12	3	11	1	3	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	72
39	35	26	20	23	3	0	4	3	2	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	81
37	34	22	27	16	0	0	14	3	3	2	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	64
41	12	33	34	3	0	12	15	2	2	4	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	98
20	30	48	22	0	6	24	0	3	2	3	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	86
32	23	54	11	10	7	13	0	3	4	3	0	2	1	1	0	1	0	3	0	1	4	4	4	3	0	1	0	0	89
10	40	49	21	0	13	11	6	1	3	2	4	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	67
28	33	47	12	0	13	11	6	2	3	2	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	83
8	24	41	47	4	10	3	13	3	3	1	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	48
53	30	9	28	13	2	0	15	4	2	1	3	2	1	0	1	2	1	0	1	0	4	4	3	4	1	0	0	0	55
38	18	28	36	4	0	15	11	1	1	4	4	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	67
22	44	45	9	3	11	16	0	2	4	3	1	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	74
25	31	33	31	4	3	0	23	2	2	1	5	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	32
6	55	31	28	0	11	16	3	2	1	4	3	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	57
31	60	10	19	10	0	5	15	3	1	3	3	1	2	0	1	1	3	0	0	0	3	4	3	4	0	0	1	0	36
34	20	35	31	3	0	15	12	1	3	4	2	1	1	1	1	2	0	1	1	1	4	3	3	4	1	0	0	0	69
31	18	33	38	4	12	3	11	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	58
16	53	33	18	0	10	16	4	2	2	5	1	0	3	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	38
51	20	28	21	21	7	0	2	4	3	1	2	2	1	1	0	2	0	1	1	1	4	3	4	4	0	1	0	0	109
27	37	29	27	11	10	3	6	2	1	3	4	1	1	2	0	1	2	0	1	1	4	4	4	3	0	0	0	1	66
25	36	31	28	3	11	4	12	2	1	2	5	1	1	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	38
37	13	40	30	11	0	3	16	2	3	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	72
40	24	30	26	0	3	17	10	1	2	4	3	1	1	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	51
34	18	23	45	11	15	4	0	3	5	2	0	1	0	0	3	2	1	1	0	1	4	4	4	3	0	0	1	0	37
14	34	35	37	7	21	0	2	3	4	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	49
53	26	21	20	15	0	3	12	2	4	1	3	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	61
10	23	72	15	0	18	10	2	3	4	1	2	0	1	3	0	1	0	3	0	0	4	4	4	4	0	1	0	0	55
37	29	28	26	11	4	10	5	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	71
35	21	33	31	11	2	10	7	3	2	3	2	2	1	0	1	1	0	3	0	1	3	4	4	4	0	1	0	0	94
36	16	25	43	11	3	0	16	2	5	0	3	2	1	0	1	1	0	1	2	1	4	3	3	3	0	0	1	0	42
36	27	33	24	12	3	11	4	3	3	2	2	0	2	1	1	3	0	1	0	1	4	4	4	4	0	0	0	1	70
30	23	20	47	2	0	14	14	2	1	4	3	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	58
32	19	31	38	4	2	14	10	1	2	3	4	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	62
39	43	20	18	15	3	0	12	3	2	1	4	2	2	0	0	1	1	1	1	1	4	4	3	3	0	1	0	0	31
44	25	17	34	13	0	17	0	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	62
30	28	24	38	0	6	0	24	2	4	0	4	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	1	0	23
27	35	29	29	0	12	4	14	2	3	1	4	2	0	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	39
21	32	34	33	0	4	16	10	2	1	5	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	81
32	19	37	32	5	4	10	11	3	2	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	55
36	33	23	28	11	2	14	3	2	4	3	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	64
28	16	34	42	0	9	10	11	1	4	3	2	1	0	1	2	0	0	2	2	0	4	4	3	4	0	1	0	0	41
19	24	52	25	12	0	15	3	5	1	2	2	0	0	3	1	1	2	1	0	1	3	4	4	4	0	0	1	0	102
24	39	42	15	6	14	0	10	2	3	2	3	0	2	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	55
30	29	31	30	21	4	5	0	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	97
25	7	46	42	2	0	21	7	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	84
19	34	34	33	3	15	12	0	2	3	5	0	1	1	2	0	0	1	1	2	0	4	4	4	3	0	0	0	1	64
26	40	35	19	11	16	0	3	2	3	2	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	69
30	4	24	62	13	4	2	11	3	4	2	1	0	0	0	4	2	0	1	1	0	4	4	4	4	0	1	0	0	27
34	18	17	51	13	0	4	13	4	1	2	3	0	1	0	3	2	0	1	1	0	4	4	4	3	0	0	0	1	68
42	42	17	19	14	16	0	0	3	4	2	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	41
10	27	37	46	0	3	6	21	2	3	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	36
36	23	40	21	7	2	10	11	3	2	1	4	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	43
51	21	24	24	13	0	13	4	2	2	3	3	1	1	1	1	3	1	0	0	1	4	4	4	3	1	0	0	0	48
18	40	24	38	10	2	3	15	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	40
33	38	9	40	0	13	0	17	2	3	1	4	1	1	0	2	1	2	0	1	0	4	3	4	4	1	0	0	0	15
34	26	42	18	23	0	3	4	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	78
22	36	21	41	5	25	0	0	3	4	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	26
13	25	47	35	9	0	21	0	5	1	2	2	0	1	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	67
21	37	23	39	11	14	3	2	2	4	2	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	22
37	36	30	17	15	12	3	0	4	4	2	0	1	2	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	38
10	22	46	42	4	0	10	16	2	0	3	5	0	1	1	2	0	0	3	1	0	4	3	4	4	0	1	0	0	49
5	45	38	32	5	11	0	14	4	1	1	4	0	2	2	0	0	2	0	2	0	4	4	4	3	0	0	0	1	36
43	29	29	19	10	4	14	2	3	3	2	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	43
32	30	35	23	13	17	0	0	4	3	3	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	78
28	23	28	41	12	0	11	7	4	1	2	3	0	0	2	2	2	1	0	1	1	3	4	4	4	0	0	1	0	63
32	41	26	21	7	10	2	11	2	2	2	4	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	48
37	24	16	43	15	5	0	10	3	2	2	3	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	44
31	33	20	36	13	13	4	0	3	4	3	0	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	49
29	31	20	40	0	0	2	28	1	1	2	6	2	1	0	1	0	1	1	2	0	4	3	4	4	0	0	0	1	33
34	34	14	38	0	21	7	2	1	2	4	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	36
13	31	32	44	13	15	2	0	5	2	2	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	41
30	45	28	17	12	11	0	7	3	2	2	3	0	3	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	62
35	35	35	15	2	4	11	13	1	2	3	4	2	1	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	58
39	52	9	20	14	2	0	14	2	3	3	2	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	48
