Mode: 18 #Games: 10000 Notes: u1-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	36	16	34	13	15	2	0	3	4	2	1	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	42
11	42	36	31	0	12	3	15	1	3	3	3	0	2	1	1	0	1	2	1	0	3	3	4	4	0	0	1	0	13
44	14	38	24	13	0	13	4	2	1	3	4	2	1	1	0	1	0	2	1	1	4	4	4	3	0	1	0	0	70
19	29	31	41	3	25	2	0	4	3	2	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	66
26	30	15	49	2	3	11	14	3	1	2	4	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	33
26	19	44	31	0	0	14	16	0	3	4	3	1	0	1	2	1	1	2	0	0	3	4	4	4	1	0	0	0	86
26	35	32	27	0	4	11	15	2	1	1	6	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	59
20	41	15	44	0	4	0	26	2	2	2	4	0	2	0	2	1	1	1	1	0	4	3	4	4	0	0	0	1	24
32	24	30	34	13	13	0	4	2	4	2	2	1	2	0	1	1	0	2	1	0	3	4	4	3	0	0	1	0	30
43	6	43	28	12	0	18	0	3	2	4	1	0	0	3	1	3	0	0	1	1	4	4	4	4	1	0	0	0	70
39	31	38	12	10	5	15	0	1	3	3	3	0	2	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	73
54	8	34	24	10	4	2	14	3	2	2	3	2	0	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	78
30	20	21	49	6	0	10	14	3	1	4	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	80
30	37	27	26	14	0	14	2	2	0	2	6	0	2	1	1	2	0	1	1	1	4	3	4	3	0	0	0	1	28
25	36	48	11	0	16	14	0	1	7	2	0	1	1	2	0	0	2	2	0	0	4	3	4	3	0	0	0	1	49
26	35	38	21	14	0	2	14	3	0	4	3	0	2	1	1	1	1	2	0	0	3	3	4	4	0	1	0	0	83
17	41	32	30	0	0	14	16	3	1	2	4	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	42
25	39	34	22	11	10	5	4	2	2	2	4	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	51
36	29	29	26	0	23	4	3	1	5	2	2	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	53
40	49	23	8	10	14	6	0	1	4	2	3	1	2	1	0	2	2	0	0	0	4	3	4	3	1	0	0	0	36
42	19	22	37	4	5	0	21	2	4	0	4	1	0	1	2	2	1	0	1	0	4	4	3	3	0	1	0	0	53
40	41	13	26	11	4	10	5	2	3	3	2	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	23
28	43	26	23	0	13	13	4	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	3	0	0	1	0	63
29	15	39	37	0	2	24	4	0	3	4	3	1	1	2	0	1	0	1	2	1	3	3	3	4	0	1	0	0	69
30	25	33	32	0	6	11	13	0	4	3	3	0	0	3	1	2	1	0	1	1	3	4	4	4	0	1	0	0	79
44	20	34	22	21	3	6	0	2	3	3	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	89
53	8	27	32	11	2	0	17	1	4	0	5	3	0	1	0	2	0	0	2	1	4	4	3	3	0	0	1	0	75
23	19	41	37	16	3	11	0	3	4	3	0	0	0	3	1	1	1	0	2	1	4	4	4	3	1	0	0	0	89
29	27	41	23	4	23	0	3	4	4	0	2	2	1	1	0	0	1	2	1	0	4	4	3	4	0	0	0	1	56
28	15	47	30	3	15	12	0	2	3	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	50
31	11	33	45	0	0	14	16	0	3	4	3	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	59
51	21	25	23	10	4	0	16	1	2	1	6	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	30
47	37	12	24	0	15	0	15	0	4	3	3	2	1	0	1	2	1	1	0	0	3	4	4	4	0	0	0	1	57
24	43	29	24	0	15	12	3	1	4	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	71
32	26	33	29	15	2	0	13	3	2	1	4	2	2	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	49
22	18	39	41	18	2	10	0	5	3	2	0	1	0	1	2	0	1	2	1	1	3	3	4	3	0	0	0	1	75
8	31	35	46	3	14	2	11	4	4	1	1	0	0	1	3	0	2	2	0	0	4	4	4	4	1	0	0	0	24
25	53	31	11	3	15	12	0	3	3	2	2	2	2	0	0	0	2	2	0	0	4	4	4	4	1	0	0	0	64
23	19	50	28	2	0	10	18	3	0	4	3	1	0	2	1	0	1	2	1	0	4	2	4	3	0	0	1	0	94
21	24	39	36	11	3	10	6	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	71
30	13	35	42	4	0	14	12	2	3	3	2	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	66
30	57	19	14	2	11	13	4	2	1	5	2	2	2	0	0	0	2	1	1	0	4	4	3	4	0	0	1	0	66
14	37	44	25	0	0	15	15	3	1	3	3	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	59
24	18	37	41	4	10	3	13	3	2	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	77
36	52	22	10	3	13	10	4	2	3	4	1	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	77
12	51	38	19	6	0	21	3	5	0	2	3	0	3	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	83
32	31	17	40	0	14	11	5	1	3	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	59
32	27	34	27	16	0	14	0	5	2	2	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	68
28	14	55	23	2	7	11	10	1	4	2	3	1	0	3	0	0	0	2	2	1	4	3	4	4	0	0	0	1	82
26	26	32	36	6	14	0	10	3	4	1	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	77
36	32	13	39	18	0	0	12	4	2	1	3	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	67
42	31	17	30	0	11	4	15	1	2	3	4	2	2	0	0	1	0	1	2	0	4	4	3	4	1	0	0	0	52
30	40	18	32	4	0	3	23	2	1	4	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	68
51	25	28	16	23	4	3	0	4	3	1	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	93
27	29	48	16	10	3	17	0	3	3	3	1	0	2	2	0	2	0	2	0	1	3	3	4	4	1	0	0	0	83
34	24	35	27	14	3	2	11	2	2	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	35
7	50	42	21	0	23	0	7	3	3	1	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	1	0	58
42	23	38	17	4	11	5	10	4	2	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	82
25	29	37	29	10	13	4	3	3	3	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	57
10	22	31	57	2	4	0	24	4	2	0	4	0	0	2	2	0	1	0	3	0	4	4	3	4	1	0	0	0	57
27	27	40	26	0	5	11	14	1	2	1	6	0	1	3	0	2	0	0	2	1	4	4	4	2	0	0	1	0	80
22	22	21	55	2	3	14	11	3	2	3	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	32
9	40	55	16	0	2	21	7	2	2	3	3	0	2	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	63
36	31	30	23	11	2	17	0	1	3	4	2	1	2	1	0	1	0	1	2	1	4	3	3	4	0	1	0	0	72
18	23	41	38	0	11	13	6	2	1	4	3	1	1	2	0	0	0	1	3	0	3	4	4	4	0	1	0	0	72
41	32	22	25	3	15	2	10	3	3	2	2	3	1	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	70
12	35	42	31	5	11	4	10	2	3	2	3	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	16
28	44	19	29	4	10	5	11	2	3	4	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	50
36	16	52	16	6	3	21	0	2	2	2	4	1	0	3	0	1	1	1	1	1	3	4	4	3	0	0	1	0	87
45	15	41	19	14	12	4	0	2	6	2	0	2	0	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	75
29	23	18	50	10	3	11	6	1	4	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	49
21	29	36	34	0	0	14	16	1	2	3	4	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	48
17	48	17	38	0	14	0	16	1	2	3	4	1	3	0	0	0	1	0	3	0	4	4	4	4	1	0	0	0	39
20	51	15	34	2	13	11	4	2	2	3	3	0	1	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	56
17	28	44	31	0	3	11	16	3	2	1	4	0	2	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	60
22	45	33	20	15	15	0	0	4	3	1	2	0	2	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	49
32	40	44	4	2	13	11	4	3	4	1	2	1	1	2	0	1	2	1	0	1	4	4	3	4	0	0	1	0	37
50	19	20	31	25	0	0	5	3	2	3	2	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	65
29	24	23	44	3	21	0	6	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	42
36	48	18	18	12	0	0	18	2	0	3	5	0	2	1	1	2	2	0	0	0	4	3	4	3	0	0	0	1	46
23	29	45	23	2	3	25	0	2	3	3	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	92
25	26	36	33	4	24	2	0	2	5	2	1	1	1	2	0	1	1	0	2	0	4	3	4	4	1	0	0	0	31
75	17	10	18	15	5	0	10	3	3	1	3	4	0	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	82
37	34	18	31	2	14	4	10	2	3	4	1	2	2	0	0	1	0	1	2	0	3	4	3	4	0	1	0	0	59
62	21	9	28	15	2	3	10	2	3	3	2	3	1	0	0	2	0	0	2	1	3	4	4	4	0	0	1	0	106
32	44	25	19	2	11	10	7	2	3	1	4	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	77
26	31	32	31	0	26	4	0	2	5	3	0	2	1	1	0	0	1	1	2	0	4	3	4	3	1	0	0	0	53
36	18	46	20	10	4	0	16	3	1	1	5	2	0	1	1	1	0	3	0	0	4	4	4	3	0	0	0	1	90
51	19	30	20	0	13	7	10	1	2	5	2	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	87
49	28	21	22	14	3	2	11	3	3	2	2	2	1	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	58
21	36	39	24	0	2	18	10	0	3	3	4	0	1	2	1	1	2	0	1	1	3	3	4	4	0	0	1	0	51
19	30	43	28	2	15	10	3	3	3	2	2	0	1	3	0	0	1	1	2	0	4	4	4	4	0	0	1	0	64
37	21	21	41	13	13	4	0	2	4	4	0	1	1	0	2	2	0	1	1	0	4	4	4	3	1	0	0	0	49
10	49	18	43	6	0	10	14	3	1	3	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	18
41	19	24	36	0	4	12	14	1	2	4	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	68
19	28	46	27	0	2	21	7	3	3	2	2	1	2	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	97
25	23	24	48	14	4	0	12	4	1	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	60
43	46	22	9	13	13	4	0	3	4	3	0	2	1	1	0	1	3	0	0	1	4	4	4	3	0	1	0	0	62
46	31	8	35	15	0	2	13	4	2	2	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	39
17	30	38	35	5	4	11	10	4	3	2	1	0	0	3	1	0	2	0	2	1	4	4	4	4	1	0	0	0	69
35	33	37	15	7	0	23	0	2	2	4	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	91
22	38	31	29	2	11	7	10	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	48
36	33	30	21	21	0	2	7	4	1	1	4	1	1	1	1	2	2	0	0	1	4	4	4	3	0	0	0	1	25
36	33	23	28	0	25	3	2	1	5	2	2	2	1	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	47
36	29	40	15	16	0	11	3	4	2	2	2	0	2	2	0	3	0	1	0	1	4	4	3	4	1	0	0	0	117
26	26	34	34	10	2	3	15	3	3	1	3	1	0	1	2	1	2	1	0	0	4	4	4	3	0	0	1	0	63
20	44	16	40	4	16	0	10	1	5	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	18
27	33	32	28	0	15	10	5	3	2	2	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	65
36	21	36	27	0	5	15	10	1	3	5	1	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	111
44	36	18	22	0	13	3	14	1	3	3	3	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	1	0	74
38	30	38	14	16	10	4	0	4	1	1	4	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	75
43	26	19	32	0	11	15	4	2	2	5	1	3	1	0	0	0	1	1	2	0	4	4	3	4	0	1	0	0	69
35	21	47	17	7	0	13	10	4	0	3	3	2	0	2	0	0	1	2	1	1	4	3	4	4	0	0	0	1	97
32	18	51	19	11	7	0	12	1	4	1	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	94
26	34	40	20	16	14	0	0	3	4	3	0	0	2	2	0	2	0	1	1	0	4	4	4	3	0	0	1	0	69
17	32	34	37	0	4	14	12	3	1	4	2	0	2	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	30
25	18	33	44	2	4	14	10	3	3	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	57
23	28	25	44	0	7	12	11	2	2	4	2	1	1	0	2	0	0	2	2	0	4	3	4	4	1	0	0	0	37
39	41	11	29	21	7	0	2	3	2	3	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	50
16	36	36	32	11	7	12	0	4	2	4	0	1	0	1	2	0	2	2	0	1	3	4	3	3	1	0	0	0	106
34	23	25	38	4	0	0	26	1	1	2	6	1	1	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	27
25	18	34	43	2	3	25	0	2	2	3	3	0	0	1	3	1	1	1	1	1	4	4	4	4	0	1	0	0	49
37	9	36	38	4	0	23	3	1	1	4	4	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	84
23	50	12	35	0	25	2	3	2	4	3	1	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	5
48	27	18	27	0	12	4	14	2	3	2	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	72
27	39	32	22	12	0	18	0	3	2	4	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	81
25	32	49	14	10	7	13	0	4	3	2	1	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	65
33	18	48	21	30	0	0	0	6	2	0	2	1	1	1	1	1	0	3	0	1	3	4	3	4	0	0	1	0	62
23	44	28	25	14	11	3	2	4	2	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	33
15	40	18	47	3	0	4	23	2	1	3	4	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	7
38	18	18	46	25	3	2	0	4	2	2	2	1	0	0	3	2	0	1	1	1	4	4	4	4	0	0	0	1	51
33	18	18	51	12	7	0	11	3	3	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	50
23	41	28	28	2	21	3	4	1	2	4	3	1	2	1	0	0	1	1	2	0	4	4	3	4	0	0	1	0	64
48	15	30	27	3	13	10	4	3	3	2	2	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	73
39	15	29	37	10	0	18	2	3	2	4	1	0	1	1	2	3	0	0	1	1	4	4	4	4	1	0	0	0	74
25	25	42	28	4	12	11	3	1	4	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
34	56	17	13	14	5	11	0	4	2	3	1	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	47
53	44	5	18	4	11	3	12	1	2	3	4	2	2	0	0	2	1	0	1	0	4	3	4	3	0	1	0	0	63
41	31	21	27	15	10	0	5	2	1	4	3	2	1	0	1	1	2	1	0	1	4	3	3	4	0	1	0	0	71
28	44	28	20	21	5	0	4	2	3	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	51
20	17	68	15	7	0	21	2	4	1	3	2	0	0	4	0	1	1	2	0	1	4	4	4	4	1	0	0	0	101
30	28	24	38	12	4	3	11	2	2	2	4	1	0	1	2	1	2	0	1	0	4	4	4	3	0	1	0	0	49
47	26	26	21	10	0	13	7	1	2	4	3	0	1	2	1	4	0	0	0	1	4	4	4	4	0	0	1	0	84
26	25	30	39	19	0	0	11	8	0	1	1	0	0	1	3	1	2	1	0	0	2	2	4	4	0	0	1	0	106
33	19	29	39	2	0	4	24	1	1	4	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	58
30	39	22	29	4	13	3	10	3	2	1	4	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	32
50	20	8	42	4	11	5	10	2	3	2	3	2	1	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	16
34	21	34	31	10	3	13	4	3	2	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	97
34	21	28	37	14	13	3	0	3	4	1	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	56
25	18	41	36	11	5	4	10	3	4	2	1	1	0	2	1	0	1	1	2	1	4	3	4	4	1	0	0	0	51
29	30	17	44	13	10	0	7	5	2	1	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	44
20	33	52	15	13	4	11	2	3	2	1	4	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	74
38	14	22	46	0	12	15	3	0	4	4	2	1	0	1	2	2	1	0	1	1	3	3	4	4	0	1	0	0	54
7	48	38	27	0	3	16	11	2	3	3	2	0	1	1	2	0	3	1	0	0	4	4	4	4	0	1	0	0	34
28	25	48	19	12	4	11	3	3	3	1	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	57
44	31	25	20	3	21	6	0	1	4	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	33
36	21	38	25	17	0	11	2	5	0	3	2	1	0	2	1	1	1	1	1	1	3	3	4	4	0	0	1	0	79
12	38	33	37	0	10	17	3	2	3	3	2	0	1	2	1	0	2	0	2	1	4	4	4	3	1	0	0	0	44
30	39	32	19	11	14	5	0	2	2	4	2	2	1	0	1	0	2	2	0	1	4	4	3	4	0	1	0	0	88
14	45	40	21	4	11	13	2	3	3	3	1	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	66
42	12	30	36	11	3	10	6	1	2	3	4	2	0	1	1	2	0	1	1	1	4	4	3	3	0	1	0	0	68
29	56	10	25	3	21	4	2	1	3	4	2	1	2	0	1	1	3	0	0	0	4	3	4	4	0	0	1	0	65
53	5	32	30	15	2	3	10	2	2	3	3	2	0	1	1	2	0	1	1	1	3	4	4	3	0	0	0	1	64
22	37	27	34	4	2	13	11	1	1	5	3	0	1	1	2	1	1	1	1	0	3	4	4	3	0	0	1	0	80
40	26	24	30	23	0	4	3	4	1	3	2	1	1	1	1	2	1	0	1	1	4	4	4	3	0	0	0	1	80
29	27	29	35	2	0	21	7	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	89
42	35	35	8	2	7	21	0	2	2	5	1	2	1	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	103
32	37	17	34	2	3	4	21	2	1	2	5	1	2	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	22
22	49	10	39	7	21	0	2	4	2	3	1	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	58
35	39	43	3	3	2	25	0	2	3	4	1	1	1	2	0	1	2	1	0	1	4	4	3	4	0	0	1	0	97
34	7	41	38	11	0	6	13	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	91
39	49	22	10	11	12	4	3	1	2	5	2	2	1	1	0	1	3	0	0	1	4	3	3	4	0	1	0	0	93
39	22	29	30	13	10	4	3	2	3	2	3	1	0	1	2	2	1	1	0	1	4	4	4	3	1	0	0	0	38
17	31	33	39	0	3	4	23	2	2	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	15
30	27	38	25	0	2	17	11	1	4	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	58
34	14	32	40	25	2	0	3	4	2	2	2	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	77
38	30	30	22	21	3	6	0	3	1	5	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	101
41	32	22	25	11	4	5	10	2	3	2	3	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	51
42	14	22	42	18	0	12	0	3	3	3	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	84
17	13	38	52	9	0	10	11	4	2	2	2	0	1	1	2	0	0	2	2	0	4	4	3	3	0	0	0	1	41
45	26	29	20	0	15	2	13	0	4	3	3	2	1	1	0	2	0	1	1	0	3	4	4	4	0	0	1	0	77
33	20	40	27	0	3	11	16	2	2	3	3	1	1	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	74
13	17	39	51	4	2	3	21	2	3	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	40
63	9	9	39	11	5	4	10	1	4	2	3	4	0	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	71
44	16	10	50	14	2	0	14	3	2	3	2	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	54
31	54	17	18	11	6	13	0	3	2	3	2	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	46
23	47	19	31	3	11	4	12	2	1	4	3	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	34
34	24	31	31	11	2	7	10	2	2	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	61
43	7	33	37	11	0	16	3	3	0	4	3	2	0	1	1	1	0	1	2	1	4	3	4	4	0	1	0	0	86
46	27	28	19	11	10	0	9	2	3	1	4	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	71
16	42	31	31	10	4	5	11	2	2	3	3	0	1	1	2	1	2	1	0	0	4	4	3	4	0	0	0	1	67
31	21	49	19	11	4	2	13	2	3	2	3	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	90
26	50	16	28	11	2	7	10	2	1	3	4	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	31
37	27	19	37	25	0	3	2	3	1	4	2	1	1	0	2	2	0	1	1	1	3	4	4	4	0	1	0	0	77
33	18	41	28	0	10	7	13	1	1	4	4	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	76
19	42	44	15	5	25	0	0	4	4	1	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	56
38	38	25	19	0	21	7	2	0	5	3	2	1	2	1	0	2	1	0	1	0	3	4	4	4	0	0	0	1	41
24	19	45	32	6	0	21	3	3	3	3	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
21	15	29	55	4	0	13	13	4	1	3	2	0	1	2	1	1	0	0	3	1	3	4	4	4	0	1	0	0	71
38	23	44	15	6	0	11	13	2	4	2	2	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	57
29	40	28	23	4	13	13	0	3	3	3	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	57
13	39	28	40	4	2	3	21	2	2	4	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	57
29	18	45	28	3	4	21	2	2	4	2	2	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	72
36	24	25	35	24	0	2	4	5	0	4	1	1	1	1	1	2	1	1	0	1	4	3	3	4	0	0	1	0	96
35	4	52	29	10	0	7	13	2	0	5	3	1	0	2	1	1	0	2	1	0	4	3	4	4	0	0	0	1	97
30	38	19	33	10	4	0	16	3	2	1	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	38
20	47	15	38	2	11	7	10	2	3	3	2	1	3	0	0	0	1	0	3	0	4	4	3	3	0	0	1	0	18
14	32	39	35	0	13	3	14	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
38	9	39	34	11	0	6	13	3	1	2	4	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	61
26	42	18	34	0	30	0	0	3	5	1	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	40
28	35	36	21	11	4	13	2	2	2	2	4	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	55
44	28	34	14	7	11	10	2	2	2	2	4	2	1	1	0	1	1	2	0	0	4	4	3	4	0	0	1	0	99
38	8	40	34	10	0	13	7	2	1	3	4	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	91
29	28	28	35	15	3	0	12	3	2	1	4	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	50
20	21	50	29	7	2	10	11	3	2	2	3	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	54
31	39	20	30	13	0	3	14	3	2	2	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	54
46	23	17	34	3	16	0	11	3	4	2	1	3	0	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	83
49	21	20	30	12	15	3	0	3	3	2	2	1	1	0	2	3	0	1	0	0	4	4	4	3	0	0	1	0	59
12	25	47	36	2	0	17	11	2	3	3	2	0	1	2	1	0	1	1	2	0	4	3	4	4	0	0	0	1	58
16	27	27	50	0	0	2	28	4	1	1	4	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	41
18	22	38	42	2	10	4	14	2	3	3	2	0	0	1	3	1	1	2	0	0	4	4	4	4	1	0	0	0	57
50	39	19	12	12	14	0	4	3	3	2	2	2	2	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	83
28	32	31	29	3	11	4	12	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
50	23	20	27	25	0	3	2	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	3	4	1	0	0	0	58
55	29	20	16	15	10	3	2	2	3	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	75
27	27	34	32	14	0	11	5	4	1	2	3	1	0	2	1	1	2	0	1	1	4	4	4	3	0	1	0	0	81
31	28	34	27	13	10	0	7	3	2	2	3	2	0	1	1	0	2	2	0	1	4	4	4	3	0	1	0	0	77
33	15	44	28	14	2	0	14	3	3	0	4	0	0	3	1	2	1	0	1	0	4	4	3	3	0	0	0	1	41
13	34	39	34	2	4	10	14	2	3	1	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	44
24	15	31	50	5	4	11	10	4	3	2	1	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	59
