Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
45	23	34	18	14	4	12	0	3	3	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	97
28	37	32	23	14	6	10	0	4	3	3	0	2	2	0	0	0	0	3	1	1	4	3	4	3	0	0	0	1	51
9	29	45	37	6	0	3	21	4	1	2	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	39
25	27	16	52	0	12	11	7	1	6	1	2	0	1	1	2	1	1	0	2	1	3	3	4	4	0	1	0	0	16
30	18	41	31	0	4	23	3	3	2	3	2	1	0	2	1	1	1	1	1	1	3	4	3	4	1	0	0	0	103
40	17	31	32	11	0	14	5	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	70
35	36	28	21	25	3	2	0	4	2	2	2	1	3	0	0	1	0	2	1	1	3	4	4	4	0	0	1	0	81
21	42	32	25	2	11	13	4	1	1	3	5	0	2	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	54
30	41	22	27	2	24	4	0	1	4	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	10
48	10	23	39	15	0	13	2	2	1	5	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	98
40	23	40	17	14	0	13	3	3	1	4	2	0	1	2	1	3	0	1	0	1	3	4	4	4	0	1	0	0	74
14	25	29	52	3	0	16	11	1	2	5	2	0	1	1	2	0	0	1	3	0	4	4	3	4	0	1	0	0	66
44	32	32	12	12	18	0	0	2	3	2	3	1	1	2	0	2	1	1	0	0	4	4	4	3	0	0	1	0	69
29	44	18	29	12	3	15	0	3	1	3	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	54
13	31	57	19	7	0	11	12	4	0	2	4	0	1	3	0	0	1	2	1	1	4	3	3	4	0	0	1	0	84
41	10	22	47	14	10	2	4	5	2	2	1	3	0	0	1	0	1	1	2	1	3	4	4	4	1	0	0	0	98
9	30	36	45	2	13	4	11	3	4	1	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	39
25	23	31	41	0	2	15	13	2	2	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	98
16	28	40	36	2	14	0	14	2	2	4	2	0	1	3	0	1	0	0	3	0	4	4	4	4	0	1	0	0	73
20	35	29	36	3	10	13	4	3	1	4	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	89
43	26	33	18	13	0	13	4	3	2	4	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	60
36	47	33	4	11	5	14	0	2	3	3	2	3	1	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	75
27	29	28	36	2	0	14	14	3	0	4	3	0	2	0	2	2	0	2	0	0	4	3	4	4	1	0	0	0	45
32	26	16	46	17	0	3	10	3	1	4	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	58
20	10	55	35	15	3	12	0	4	3	3	0	1	0	2	1	0	0	2	2	1	4	4	4	3	0	1	0	0	69
31	41	40	8	4	11	12	3	1	3	3	3	1	2	1	0	1	1	2	0	0	3	4	4	3	1	0	0	0	70
22	24	54	20	10	15	3	2	2	4	1	3	0	1	2	1	2	0	2	0	0	4	4	4	4	0	1	0	0	41
61	21	12	26	21	0	9	0	2	3	4	1	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	92
32	31	26	31	10	4	2	14	4	2	2	2	2	0	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	64
32	29	22	37	0	11	7	12	0	3	4	3	1	1	1	1	1	1	0	2	0	3	3	4	4	0	1	0	0	68
26	10	28	56	9	0	10	11	4	1	2	3	1	0	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	81
25	14	47	34	0	9	21	0	1	5	3	1	1	0	2	1	1	0	2	1	1	4	3	4	4	0	0	1	0	80
13	29	38	40	0	10	11	9	0	4	2	4	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	46
45	22	18	35	14	0	0	16	4	1	2	3	1	0	1	2	3	1	0	0	0	4	3	4	4	0	1	0	0	29
34	25	35	26	11	10	4	5	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	72
36	27	21	36	3	10	17	0	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	69
42	50	18	10	14	11	0	5	3	3	1	3	1	2	1	0	2	2	0	0	0	4	4	4	4	1	0	0	0	70
15	41	40	24	6	11	13	0	3	1	4	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	91
38	20	33	29	10	7	0	13	2	3	1	4	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	0	1	66
25	30	27	38	0	6	3	21	2	4	1	3	0	0	2	2	1	2	0	1	0	4	4	4	4	1	0	0	0	49
20	35	32	33	0	21	4	5	1	5	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	49
19	42	31	28	10	2	14	4	3	2	3	2	0	0	2	2	1	3	0	0	1	4	4	4	4	0	1	0	0	56
41	29	28	22	14	0	16	0	4	1	5	0	2	1	0	1	1	1	2	0	1	4	3	4	3	0	1	0	0	83
37	19	23	41	13	4	2	11	3	3	1	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	44
32	38	24	26	3	11	0	16	2	2	2	4	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	42
20	39	43	18	2	14	0	14	2	4	1	3	0	2	2	0	1	1	1	1	0	4	3	4	4	0	0	1	0	42
32	38	25	25	10	0	2	18	1	2	2	5	0	2	1	1	2	1	1	0	0	4	3	4	2	0	0	1	0	23
40	34	31	15	13	0	11	6	3	3	2	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	66
24	23	25	48	13	4	3	10	2	3	3	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	70
39	36	10	35	14	0	6	10	3	2	4	1	3	1	0	0	0	2	0	2	1	4	3	3	4	0	0	0	1	67
36	42	20	22	10	11	2	7	2	2	3	3	2	1	1	0	1	2	0	1	0	3	4	4	4	0	0	0	1	62
39	18	23	40	11	12	3	4	3	3	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	88
37	33	31	19	17	0	11	2	4	2	2	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	43
17	41	31	31	0	27	0	3	3	4	1	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	30
23	34	30	33	0	21	4	5	4	2	2	2	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	54
9	37	16	58	3	16	11	0	2	4	4	0	0	0	1	3	0	2	0	2	1	4	4	3	3	1	0	0	0	43
25	14	42	39	2	0	28	0	2	2	6	0	1	0	1	2	0	1	2	1	1	4	4	4	3	0	1	0	0	81
23	37	26	34	10	0	13	7	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	47
27	31	40	22	10	3	13	4	2	2	3	3	0	2	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	69
51	57	9	3	12	15	0	3	3	3	0	4	1	3	0	0	3	1	0	0	0	4	4	3	4	0	1	0	0	45
42	32	24	22	4	0	11	15	2	0	3	5	2	1	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	69
32	30	11	47	11	3	4	12	2	4	2	2	2	2	0	0	0	0	0	4	1	4	4	4	4	0	0	1	0	30
45	28	14	33	0	15	0	15	2	2	0	6	2	2	0	0	2	0	0	2	0	3	4	3	4	0	1	0	0	49
33	28	28	31	9	10	11	0	5	1	4	0	2	1	1	0	0	1	1	2	1	4	4	4	3	0	0	1	0	94
41	24	31	24	10	6	11	3	2	4	3	1	1	1	1	1	3	0	1	0	1	4	4	4	4	0	0	1	0	98
33	37	19	31	3	10	2	15	2	1	3	4	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	49
24	41	21	34	10	2	0	18	2	1	3	4	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	30
37	14	53	16	15	3	12	0	4	2	2	2	3	0	1	0	0	0	3	1	1	4	4	4	4	0	0	0	1	114
35	17	28	40	3	11	10	6	1	3	2	4	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	49
49	14	12	45	12	0	7	11	3	3	3	1	2	0	0	2	2	1	0	1	0	3	3	4	4	0	0	0	1	90
19	50	43	8	0	4	26	0	2	3	4	1	1	2	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	53
6	43	23	48	4	21	2	3	2	4	1	3	0	2	0	2	0	1	1	2	0	4	3	4	4	1	0	0	0	8
18	41	41	20	13	3	14	0	4	3	3	0	1	1	1	1	0	2	2	0	1	4	4	4	3	1	0	0	0	85
8	41	17	54	4	11	2	13	3	4	1	2	0	3	0	1	0	0	0	4	0	4	4	4	4	0	1	0	0	24
21	41	17	41	4	10	3	13	2	2	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	27
27	28	15	50	14	0	0	16	4	1	0	5	1	1	0	2	1	1	0	2	1	4	4	3	4	0	0	1	0	40
25	28	19	48	10	15	2	3	2	5	1	2	0	1	1	2	2	1	0	1	0	4	3	4	4	0	1	0	0	41
23	28	40	29	15	0	0	15	5	1	1	3	0	1	1	2	1	1	2	0	0	3	4	4	4	1	0	0	0	80
16	53	8	43	11	5	0	14	2	3	2	3	1	2	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	11
34	29	26	31	0	4	13	13	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	79
17	40	24	39	2	24	0	4	2	4	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	20
22	44	10	44	5	15	0	10	4	2	3	1	0	3	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	43
44	31	16	29	14	14	2	0	3	5	2	0	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	57
48	29	21	22	23	0	4	3	4	1	2	3	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	94
35	49	8	28	10	11	4	5	4	2	1	3	1	3	0	0	2	1	0	1	0	3	4	4	4	0	0	0	1	36
54	22	9	35	17	3	0	10	4	2	2	2	3	0	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	81
22	21	48	29	4	2	0	24	3	2	0	5	1	1	1	1	0	0	3	1	0	4	4	3	3	1	0	0	0	30
36	34	29	21	12	7	0	11	4	2	0	4	0	1	2	1	3	1	0	0	0	4	3	3	3	0	0	0	1	79
29	23	33	35	12	3	4	11	3	1	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	48
10	26	38	46	3	2	15	10	3	1	4	2	0	2	1	1	0	0	2	2	1	3	4	4	4	0	1	0	0	94
8	42	32	38	2	17	11	0	2	4	3	1	0	1	2	1	0	2	0	2	1	3	4	4	4	0	0	1	0	52
14	35	20	51	2	4	0	24	2	4	1	3	0	2	0	2	0	0	2	2	0	4	3	4	4	1	0	0	0	39
27	49	7	37	0	17	2	11	1	4	2	3	0	2	0	2	2	1	0	1	0	4	3	4	3	1	0	0	0	64
48	19	26	27	0	7	10	13	1	4	2	3	2	0	0	2	1	1	2	0	0	4	4	3	3	0	0	0	1	33
27	37	29	27	17	10	3	0	4	3	2	1	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	85
40	20	25	35	11	7	2	10	3	3	1	3	1	1	1	1	2	0	0	2	1	3	4	4	4	0	0	1	0	65
36	20	40	24	4	10	14	2	2	3	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	91
28	26	17	49	4	10	5	11	2	3	4	1	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	1	0	61
27	36	24	33	2	10	4	14	2	1	4	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	57
34	31	18	37	13	13	0	4	3	3	3	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	76
39	21	32	28	12	0	0	18	4	2	0	4	2	1	0	1	1	1	2	0	0	3	4	3	3	0	0	0	1	70
39	35	33	13	11	10	5	4	2	4	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	85
31	29	19	41	13	4	2	11	4	2	2	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	46
22	45	38	15	0	0	24	6	1	2	4	3	0	3	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	47
4	22	42	52	4	5	0	21	3	3	1	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	0	1	0	27
27	26	33	34	6	0	11	13	3	1	3	3	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	39
25	45	32	18	0	21	0	9	1	2	1	6	2	1	1	0	0	3	1	0	0	4	4	4	4	0	0	0	1	44
40	31	27	22	11	3	14	2	2	2	4	2	2	1	0	1	1	1	2	0	1	3	4	4	4	1	0	0	0	86
31	28	24	37	4	0	11	15	1	2	2	5	1	1	2	0	0	1	0	3	1	4	3	3	4	1	0	0	0	43
17	20	50	33	0	6	14	10	2	4	2	2	0	1	3	0	1	0	1	2	1	4	3	4	4	0	1	0	0	50
14	44	39	23	11	2	14	3	4	1	2	3	1	2	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	44
18	28	49	25	13	14	0	3	4	3	1	2	1	0	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	89
38	18	28	36	7	2	10	11	2	1	3	4	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	58
28	50	16	26	21	2	3	4	3	1	4	2	1	1	0	2	1	3	0	0	1	4	4	3	4	0	0	1	0	68
46	9	36	29	12	0	0	18	3	2	1	4	0	0	3	1	4	0	0	0	0	4	4	4	4	1	0	0	0	95
40	37	14	29	13	10	0	7	3	2	2	3	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	71
20	43	37	20	16	4	10	0	5	1	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	81
30	27	44	19	0	0	23	7	1	1	4	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	90
14	49	19	38	0	15	11	4	2	4	3	1	0	2	1	1	1	2	0	1	1	4	4	3	4	0	1	0	0	59
20	40	32	28	15	15	0	0	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	36
2	19	34	65	2	10	4	14	5	1	2	2	0	0	1	3	0	1	1	2	0	3	4	3	4	0	0	0	1	77
42	6	25	47	7	0	12	11	2	2	4	2	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	76
11	26	42	41	0	24	6	0	2	5	2	1	0	1	3	0	0	1	0	3	0	3	3	4	4	1	0	0	0	65
29	28	18	45	13	0	3	14	3	3	2	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	40
39	38	15	28	7	2	0	21	3	1	2	4	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	56
49	11	24	36	0	3	14	13	1	4	3	2	3	0	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	75
36	26	31	27	6	3	0	21	2	2	3	3	1	1	1	1	1	1	1	1	0	3	4	4	3	1	0	0	0	53
27	22	38	33	4	0	10	16	3	2	2	3	1	0	1	2	1	1	2	0	0	4	4	3	3	0	1	0	0	99
31	37	29	23	0	23	7	0	1	4	2	3	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	58
22	23	45	30	4	10	14	2	2	2	4	2	0	0	2	2	1	1	2	0	1	4	4	3	4	0	1	0	0	97
36	31	27	26	0	13	4	13	1	2	3	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	70
29	19	22	50	2	3	15	10	3	2	4	1	1	1	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	62
40	27	25	28	11	10	0	9	2	1	4	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	90
19	43	32	26	2	11	3	14	3	2	2	3	1	1	2	0	0	3	0	1	0	4	4	4	4	0	0	1	0	67
37	32	30	21	25	0	5	0	5	1	3	1	1	2	0	1	2	1	1	0	1	3	3	4	4	0	0	0	1	85
26	41	22	31	2	0	7	21	2	1	3	4	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	22
32	14	25	49	10	2	14	4	1	3	5	1	0	0	2	2	2	0	0	2	1	4	4	3	4	0	0	0	1	71
25	32	25	38	2	17	0	11	2	4	1	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	41
30	38	16	36	6	3	0	21	6	1	1	2	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	72
28	41	25	26	10	13	7	0	2	3	3	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	67
26	34	31	29	3	0	4	23	3	2	1	4	1	0	2	1	0	3	0	1	0	3	4	4	4	0	0	0	1	65
42	29	36	13	11	3	16	0	2	3	5	0	2	2	0	0	1	0	3	0	1	4	4	3	3	0	1	0	0	109
47	11	28	34	16	0	0	14	3	2	1	4	1	0	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	77
27	29	32	32	5	10	11	4	3	2	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	70
19	61	14	26	11	4	12	3	3	2	4	1	1	3	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	40
50	32	28	10	21	7	2	0	3	4	1	2	2	2	0	0	2	0	1	1	1	4	3	4	4	1	0	0	0	98
42	27	24	27	26	4	0	0	4	3	1	2	1	0	1	2	2	1	1	0	1	4	3	4	4	0	1	0	0	103
50	20	7	43	16	0	0	14	5	1	1	3	2	0	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	71
27	28	41	24	15	3	2	10	2	4	2	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	66
42	17	34	27	16	0	10	4	4	3	2	1	3	0	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	92
28	43	27	22	7	10	11	2	5	1	3	1	1	1	1	1	1	2	1	0	1	3	4	4	4	0	0	1	0	103
17	41	43	19	10	0	3	17	4	0	1	5	0	2	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	27
36	39	25	20	7	23	0	0	4	4	2	0	2	1	1	0	0	2	1	1	0	3	4	4	3	0	0	1	0	49
38	37	25	20	14	11	2	3	4	2	1	3	1	1	1	1	2	2	0	0	0	3	4	3	3	1	0	0	0	44
41	43	11	25	0	21	9	0	1	2	5	2	2	1	0	1	1	2	0	1	0	4	4	3	4	0	0	0	1	54
22	45	32	21	0	11	19	0	1	2	6	1	0	3	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	43
9	25	13	73	3	13	10	4	2	4	3	1	0	1	0	3	0	0	1	3	0	4	4	4	4	0	0	1	0	16
17	32	42	29	3	13	10	4	3	4	1	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
21	28	34	37	3	0	4	23	4	0	1	5	1	1	1	1	0	1	1	2	0	4	3	4	4	0	0	0	1	41
39	22	33	26	7	0	23	0	2	1	6	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	93
17	52	18	33	4	11	2	13	2	1	3	4	0	2	1	1	1	2	0	1	0	3	4	4	4	1	0	0	0	48
37	14	26	43	24	0	2	4	5	1	2	2	2	0	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	63
2	30	47	41	2	4	21	3	3	1	5	1	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	78
35	30	38	17	12	0	14	4	3	0	4	3	0	1	2	1	2	1	1	0	1	4	3	3	4	0	0	0	1	80
34	35	26	25	0	3	21	6	1	1	5	3	0	2	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	55
23	34	53	10	4	0	21	5	2	0	5	3	0	2	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	62
31	39	39	11	0	0	25	5	1	2	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	79
32	27	35	26	6	10	11	3	3	3	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	65
36	24	26	34	2	14	3	11	3	2	3	2	1	0	1	2	2	1	1	0	0	3	4	4	4	0	0	0	1	78
24	19	35	42	0	0	4	26	0	3	3	4	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	73
25	18	31	46	0	0	5	25	1	1	2	6	0	1	1	2	1	0	1	2	0	4	4	4	3	1	0	0	0	31
35	32	24	29	24	6	0	0	5	3	1	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	109
16	40	27	37	0	0	7	23	2	1	3	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	21
37	35	10	38	12	3	0	15	3	1	2	4	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	48
34	39	30	17	2	0	24	4	1	2	4	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	72
34	17	30	39	3	2	15	10	2	3	3	2	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	84
29	30	26	35	2	14	11	3	1	2	4	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	59
52	17	28	23	11	10	6	3	2	3	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
19	42	36	23	3	15	12	0	4	2	2	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	66
69	16	30	5	21	0	4	5	2	1	1	6	3	1	0	0	3	0	1	0	1	4	4	4	4	0	0	0	1	63
9	22	60	29	9	0	10	11	5	1	2	2	0	1	1	2	0	0	4	0	0	3	4	4	4	0	0	1	0	87
55	13	10	42	21	6	0	3	2	4	2	2	2	0	0	2	2	0	1	1	1	4	4	4	4	1	0	0	0	54
45	15	27	33	11	5	4	10	3	2	4	1	3	0	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	106
20	38	45	17	0	21	7	2	1	3	2	4	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	44
27	19	27	47	11	3	4	12	4	2	2	2	1	0	1	2	1	0	1	2	1	4	4	4	3	0	1	0	0	57
34	15	33	38	18	0	0	12	4	1	1	4	2	0	0	2	0	1	2	1	1	3	4	4	4	0	0	0	1	67
44	44	26	6	21	7	2	0	2	3	3	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	86
36	37	23	24	4	21	5	0	2	3	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	33
30	34	14	42	4	10	2	14	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	23
23	17	50	30	4	0	15	11	3	3	3	1	0	1	2	1	1	0	2	1	0	3	3	4	4	0	0	1	0	80
12	32	34	42	0	6	10	14	1	3	3	3	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	69
34	28	26	32	28	0	0	2	6	1	1	2	1	2	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	58
28	33	14	45	11	12	3	4	3	4	1	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	37
40	38	27	15	21	4	3	2	4	1	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	78
21	39	29	31	3	4	10	13	3	2	2	3	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	51
36	15	30	39	18	0	0	12	4	2	1	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	73
24	32	26	38	5	14	11	0	3	4	2	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	63
27	33	41	19	0	7	10	13	3	3	1	3	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	43
23	52	23	22	0	15	5	10	2	2	4	2	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	24
18	33	18	51	0	18	12	0	1	5	3	1	0	2	0	2	1	0	1	2	0	4	3	3	4	1	0	0	0	0
16	21	31	52	0	9	10	11	2	4	2	2	1	0	0	3	0	1	2	1	0	4	4	4	3	0	1	0	0	59
47	12	26	35	0	2	18	10	1	3	4	2	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	83
43	34	20	23	0	17	10	3	0	3	1	6	2	2	0	0	1	0	1	2	0	3	4	4	3	1	0	0	0	3
32	28	41	19	17	0	10	3	3	3	1	3	1	2	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	55
16	25	19	60	2	14	0	14	3	3	2	2	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	68
22	44	26	28	0	21	6	3	1	3	3	3	0	2	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	48
56	29	17	18	11	5	10	4	1	3	4	2	2	1	0	1	3	0	1	0	1	4	4	4	4	0	1	0	0	88
20	22	45	33	12	0	15	3	4	1	2	3	0	2	2	0	1	0	1	2	1	4	4	3	4	0	1	0	0	77
33	18	39	30	11	7	2	10	1	5	1	3	2	1	0	1	0	0	3	1	1	4	3	4	4	0	0	0	1	31
22	22	50	26	3	4	11	12	3	1	2	4	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	85
19	9	60	32	2	0	14	14	2	3	3	2	1	0	3	0	0	0	2	2	1	3	3	3	4	0	0	1	0	94
28	55	15	22	21	4	0	5	5	1	1	3	1	2	1	0	1	2	0	1	1	3	3	3	4	0	0	1	0	49
39	26	36	19	11	10	0	9	1	3	1	5	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	51
25	29	39	27	13	4	11	2	3	2	2	3	0	1	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	67
52	14	25	29	24	4	0	2	4	3	1	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	73
33	19	46	22	7	2	11	10	4	2	1	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	0	1	74
40	13	39	28	13	0	4	13	5	0	3	2	3	0	1	0	0	0	2	2	1	4	3	4	4	0	1	0	0	108
25	45	15	35	2	4	10	14	1	2	2	5	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	26
36	27	29	28	0	11	10	9	2	3	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	33
35	45	19	21	0	14	2	14	1	3	3	3	2	2	0	0	0	2	1	1	0	4	3	4	4	0	0	1	0	51
20	30	33	37	0	3	10	17	2	1	4	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	61
42	6	42	30	4	0	10	16	3	2	1	4	1	0	2	1	2	0	1	1	0	4	3	4	4	1	0	0	0	51
34	30	48	8	7	11	12	0	4	2	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	101
33	33	32	22	10	3	17	0	2	2	5	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	90
40	36	19	25	2	14	0	14	1	4	0	5	1	3	0	0	2	0	1	1	0	4	3	3	3	0	0	0	1	27
28	35	27	30	4	5	11	10	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	59
14	30	50	26	2	4	21	3	4	2	2	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	88
20	30	37	33	2	4	13	11	2	3	3	2	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	69
48	16	14	42	13	13	4	0	2	3	4	1	4	0	0	0	0	1	0	3	1	4	4	4	4	0	0	1	0	60
30	49	12	29	2	17	0	11	2	4	2	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	15
