Mode: 18 #Games: 10000 Notes: u2-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	27	39	22	11	4	2	13	3	3	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	74
39	17	35	29	16	0	4	10	5	1	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	64
34	8	56	22	9	0	11	10	3	2	1	4	1	0	3	0	0	0	2	2	1	4	4	4	4	0	1	0	0	79
20	17	33	50	0	9	10	11	1	6	2	1	0	0	1	3	1	0	2	1	0	4	3	3	4	1	0	0	0	67
38	38	10	34	13	15	0	2	4	3	2	1	1	1	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	69
5	33	37	45	2	25	0	3	2	4	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	0
34	17	41	28	11	6	0	13	3	3	0	4	2	0	2	0	1	0	1	2	1	4	4	3	4	0	0	1	0	67
50	22	30	18	10	9	0	11	1	3	2	4	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	60
23	29	27	41	7	11	0	12	3	2	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	68
38	32	30	20	3	0	13	14	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	80
42	41	26	11	2	11	17	0	2	2	4	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	71
34	30	17	39	4	16	0	10	2	5	2	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	10
23	46	27	24	5	15	10	0	2	5	2	1	1	2	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	48
6	34	35	45	4	3	21	2	3	3	3	1	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	51
11	49	27	33	5	21	4	0	3	3	3	1	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	33
28	10	41	41	15	3	2	10	3	3	2	2	1	0	3	0	1	0	0	3	1	3	4	4	4	1	0	0	0	91
42	30	15	33	18	0	10	2	4	1	3	2	3	1	0	0	0	1	1	2	1	4	4	3	4	0	1	0	0	84
24	30	21	45	2	11	14	3	3	3	3	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	28
38	35	28	19	14	16	0	0	2	4	3	1	2	1	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	86
26	19	40	35	3	4	2	21	3	3	1	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	36
34	23	30	33	4	3	23	0	1	2	5	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	77
23	19	36	42	13	0	10	7	3	2	3	2	1	0	1	2	0	1	2	1	1	4	3	4	4	0	0	1	0	78
52	28	13	27	24	2	0	4	3	2	3	2	2	1	0	1	2	1	0	1	1	4	4	3	4	0	0	1	0	94
33	11	18	58	13	4	0	13	3	1	3	3	0	0	0	4	3	0	0	1	0	4	4	4	4	0	1	0	0	27
26	41	41	12	0	15	11	4	2	3	2	3	0	2	2	0	2	1	1	0	1	4	4	4	3	0	0	0	1	73
44	29	18	29	25	0	2	3	5	0	2	3	2	1	1	0	1	1	0	2	1	4	3	4	3	0	0	0	1	65
35	22	30	33	14	12	4	0	2	3	2	3	2	0	0	2	0	2	2	0	1	4	3	4	4	0	0	0	1	44
30	25	26	39	25	0	0	5	5	3	0	2	1	0	1	2	1	2	0	1	1	4	4	3	3	1	0	0	0	59
32	27	44	17	3	10	17	0	1	5	3	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	73
39	36	18	27	3	14	2	11	2	4	1	3	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	37
17	39	26	38	0	4	12	14	0	2	5	3	0	1	1	2	1	1	1	1	0	3	4	3	4	0	1	0	0	74
19	11	37	53	2	0	15	13	2	3	3	2	0	0	1	3	1	0	2	1	1	4	4	4	4	1	0	0	0	44
25	23	33	39	11	6	13	0	4	3	3	0	1	0	0	3	0	1	3	0	1	4	4	4	3	0	1	0	0	66
34	47	16	23	17	0	11	2	5	1	3	1	0	2	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	65
19	23	24	54	3	17	0	10	2	5	2	1	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	30
22	37	41	20	19	0	0	11	5	3	0	2	0	1	2	1	1	2	1	0	0	4	4	3	4	0	0	1	0	90
26	30	35	29	14	16	0	0	3	4	0	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	60
19	40	25	36	2	21	0	7	2	4	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	21
42	26	19	33	4	10	2	14	2	3	3	2	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	70
48	29	29	14	21	0	2	7	2	1	4	3	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	106
34	24	15	47	11	19	0	0	3	5	0	2	1	0	0	3	2	1	0	1	1	4	4	3	4	0	0	1	0	35
23	26	28	43	10	3	0	17	4	2	1	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	47
25	22	52	21	0	2	25	3	2	2	3	3	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	83
12	51	31	26	3	6	21	0	3	3	3	1	0	2	1	1	0	2	1	1	1	4	4	4	3	0	0	0	1	42
48	21	20	31	0	13	6	11	2	2	4	2	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	83
37	16	26	41	25	0	2	3	4	1	2	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	74
22	28	40	30	10	0	20	0	3	1	4	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	1	0	0	90
21	44	12	43	4	26	0	0	3	4	1	2	1	2	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	39
39	27	21	33	12	14	0	4	2	3	2	3	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	45
30	43	17	30	12	0	4	14	3	2	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	61
24	20	43	33	0	5	25	0	3	2	4	1	0	1	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	67
7	53	29	31	2	24	0	4	3	3	1	3	0	2	0	2	0	2	2	0	0	4	3	4	4	1	0	0	0	14
49	14	37	20	0	9	21	0	2	4	4	0	2	0	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	87
32	34	42	12	11	16	3	0	2	5	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	79
27	15	29	49	0	0	7	23	0	2	4	4	1	1	0	2	0	0	2	2	0	3	4	4	4	0	0	1	0	59
24	42	20	34	11	7	0	12	2	3	3	2	1	3	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	43
10	41	34	35	5	11	0	14	4	3	1	2	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	68
26	27	55	12	2	7	21	0	3	3	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	80
43	21	31	25	15	5	10	0	3	3	3	1	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	99
30	31	27	32	3	0	4	23	2	1	2	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
27	35	35	23	2	14	3	11	3	2	2	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	47
29	21	41	29	10	3	11	6	3	2	1	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	61
27	23	40	30	0	0	14	16	2	1	4	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	76
41	16	37	26	10	3	11	6	2	2	3	3	2	0	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	83
43	10	39	28	11	0	7	12	2	3	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	57
25	12	46	37	11	0	10	9	1	3	2	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	65
19	18	27	56	4	2	10	14	3	1	4	2	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	49
15	22	32	51	0	0	5	25	2	1	3	4	0	0	1	3	1	1	1	1	0	3	4	4	4	0	0	1	0	66
23	33	35	29	0	25	0	5	2	5	0	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	28
13	34	57	16	0	13	11	6	3	3	2	2	0	1	3	0	0	2	2	0	1	4	4	4	4	0	1	0	0	69
17	34	24	45	0	21	5	4	0	4	4	2	1	2	1	0	0	1	0	3	0	3	4	4	4	1	0	0	0	41
17	54	31	18	2	25	3	0	3	4	2	1	1	3	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	39
42	24	32	22	21	0	4	5	4	1	1	4	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	77
34	28	37	21	0	2	24	4	2	2	5	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	107
34	18	38	30	7	0	10	13	2	4	1	3	2	0	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	36
27	38	34	21	0	25	3	2	2	5	2	1	2	1	1	0	0	2	1	1	0	3	3	3	4	0	0	0	1	41
30	11	40	39	15	5	0	10	2	5	2	1	2	0	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	98
38	40	25	17	18	0	2	10	4	0	3	3	2	2	0	0	0	1	2	1	1	3	3	4	4	0	1	0	0	83
16	28	47	29	2	7	11	10	4	2	1	3	0	1	3	0	1	1	1	1	1	3	4	3	4	0	0	1	0	106
34	21	55	10	7	10	11	2	3	2	2	3	1	0	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	105
14	50	17	39	6	21	3	0	4	3	3	0	0	3	0	1	0	1	1	2	0	3	4	4	3	1	0	0	0	39
32	14	29	45	2	14	4	10	2	4	3	1	1	1	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	37
29	10	29	52	10	5	0	15	2	4	2	2	0	0	2	2	2	0	0	2	0	4	3	4	4	0	0	1	0	50
41	27	37	15	14	3	11	2	2	2	3	3	1	1	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	82
12	51	33	24	3	15	2	10	3	2	4	1	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	49
13	34	36	37	10	13	7	0	4	2	3	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	75
55	22	17	26	28	0	0	2	4	1	2	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	82
30	36	25	29	3	10	4	13	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	83
27	54	21	18	10	11	4	5	1	2	4	3	0	3	0	1	2	1	1	0	0	4	4	3	4	0	0	0	1	70
32	22	29	37	5	15	0	10	3	2	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	79
15	20	50	35	4	11	5	10	1	3	2	4	0	1	2	1	0	0	2	2	0	4	4	4	4	1	0	0	0	44
30	25	31	34	0	0	11	19	0	1	3	6	2	0	1	1	0	2	1	1	1	3	4	3	3	1	0	0	0	55
16	42	26	36	0	17	10	3	3	3	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	37
29	34	35	22	3	15	0	12	4	2	1	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	73
18	47	30	25	0	2	11	17	2	2	3	3	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	35
23	42	35	20	2	7	10	11	3	2	3	2	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	72
19	45	16	40	7	12	0	11	3	3	0	4	0	1	0	3	0	3	1	0	0	3	4	3	3	1	0	0	0	13
19	21	34	46	2	4	11	13	1	4	3	2	0	1	2	1	0	0	1	3	1	4	4	4	4	0	0	1	0	52
24	42	24	30	5	10	0	15	2	3	1	4	1	0	1	2	0	4	0	0	0	4	4	4	4	0	0	1	0	38
38	32	16	34	11	16	3	0	3	4	2	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	13
29	39	37	15	0	10	16	4	2	2	5	1	0	1	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	70
14	32	32	42	0	7	10	13	1	4	3	2	0	2	0	2	1	0	2	1	0	4	4	3	4	0	0	0	1	37
27	29	35	29	18	12	0	0	3	4	3	0	1	0	2	1	0	2	1	1	1	4	4	4	3	0	0	0	1	70
29	18	14	59	14	2	0	14	5	3	0	2	1	0	0	3	1	1	0	2	0	3	4	3	4	1	0	0	0	78
28	24	46	22	2	14	14	0	3	3	4	0	1	0	2	1	1	2	1	0	1	3	4	3	3	0	0	1	0	74
25	30	34	31	11	10	4	5	3	3	1	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	81
14	19	38	49	0	6	3	21	2	3	3	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	36
54	20	8	38	16	0	3	11	3	2	3	2	0	1	0	3	4	0	0	0	0	4	4	4	4	0	0	1	0	64
33	28	28	31	13	14	3	0	4	3	2	1	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	29
35	33	10	42	2	14	0	14	2	3	2	3	1	0	0	3	2	2	0	0	0	4	4	4	4	1	0	0	0	27
18	22	40	40	11	5	0	14	1	3	2	4	1	0	3	0	0	1	0	3	1	4	4	4	3	0	0	0	1	39
25	25	20	50	0	5	14	11	4	2	2	2	1	0	0	3	1	1	1	1	0	4	3	4	4	0	1	0	0	79
36	43	12	29	0	21	7	2	3	2	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	49
30	22	22	46	6	3	10	11	3	2	4	1	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	59
45	19	27	29	17	2	11	0	5	1	2	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	78
19	35	24	42	14	2	0	14	3	2	2	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	43
10	47	26	37	3	10	0	17	3	1	0	6	0	2	1	1	0	2	0	2	0	4	4	3	3	0	0	1	0	15
35	9	44	32	10	4	11	5	3	2	2	3	1	0	2	1	2	0	2	0	1	3	4	4	4	0	0	1	0	84
27	35	38	20	0	4	13	13	3	1	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	80
26	44	27	23	2	14	14	0	2	2	3	3	1	3	0	0	1	0	1	2	0	4	4	3	4	0	1	0	0	33
29	25	25	41	15	2	0	13	4	2	1	3	1	1	1	1	1	1	0	2	1	3	4	4	4	0	0	0	1	85
24	63	6	27	4	0	3	23	4	0	1	5	0	3	0	1	1	2	0	1	0	4	3	4	4	0	0	0	1	4
14	33	41	32	0	18	2	10	1	4	3	2	0	1	2	1	1	1	1	1	0	4	4	3	3	0	0	0	1	65
27	37	34	22	2	14	4	10	1	3	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	64
26	29	27	38	14	0	14	2	3	3	3	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	65
21	22	42	35	16	3	11	0	4	1	2	3	0	1	1	2	1	0	2	1	1	3	4	4	4	1	0	0	0	40
26	18	31	45	12	11	3	4	4	3	1	2	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	58
23	34	18	45	3	12	0	15	3	3	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	41
29	18	40	33	18	0	0	12	4	0	2	4	2	0	1	1	0	0	2	2	1	4	3	4	4	0	1	0	0	71
24	35	47	14	2	0	14	14	2	1	2	5	0	3	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	38
18	38	37	27	2	15	10	3	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	24
26	21	42	31	2	4	24	0	2	3	3	2	1	1	1	1	0	0	2	2	1	4	4	3	4	0	1	0	0	70
17	41	39	23	0	13	11	6	2	2	2	4	1	1	2	0	0	2	1	1	1	4	3	4	4	0	0	1	0	68
25	26	33	36	11	7	0	12	3	3	0	4	2	1	1	0	0	0	1	3	1	4	4	3	4	0	1	0	0	36
29	36	37	18	4	14	12	0	1	4	2	3	1	1	2	0	0	2	1	1	0	4	3	4	4	0	0	1	0	63
37	31	42	10	4	21	3	2	2	4	1	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	51
32	24	49	15	4	13	11	2	3	3	1	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	98
60	19	16	25	11	0	5	14	1	1	3	5	2	1	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	49
13	36	38	33	3	2	14	11	2	2	4	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	79
45	11	31	33	0	5	4	21	1	4	2	3	1	0	2	1	2	0	0	2	0	4	3	4	4	0	0	0	1	58
14	40	22	44	4	5	0	21	1	3	3	3	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	57
23	33	43	21	12	0	18	0	4	1	4	1	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	93
37	20	41	22	12	7	0	11	2	3	2	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	93
20	21	55	24	0	0	23	7	2	1	5	2	1	0	3	0	0	1	2	1	1	3	3	4	4	1	0	0	0	91
25	9	30	56	0	5	0	25	1	3	1	5	1	0	1	2	0	0	1	3	0	4	4	4	4	1	0	0	0	60
21	6	42	51	4	3	12	11	2	3	2	3	0	0	1	3	1	0	2	1	0	4	4	4	4	1	0	0	0	59
20	23	34	43	0	6	24	0	1	3	5	1	0	1	1	2	1	0	2	1	1	4	4	3	4	0	0	1	0	46
25	36	25	34	19	0	0	11	5	2	0	3	0	1	1	2	1	2	1	0	0	3	4	3	4	0	1	0	0	51
31	33	14	42	4	10	0	16	2	2	2	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	55
14	66	18	22	2	28	0	0	1	4	3	2	0	4	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	11
16	34	48	22	0	10	14	6	3	3	2	2	0	1	3	0	1	2	1	0	1	3	3	4	4	0	1	0	0	51
39	13	30	38	17	2	11	0	4	2	3	1	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	71
36	53	21	10	23	0	4	3	4	1	1	4	1	3	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	51
37	32	30	21	11	6	13	0	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	68
44	18	11	47	25	0	5	0	3	2	5	0	1	0	0	3	2	1	0	1	1	3	4	4	3	1	0	0	0	65
36	27	18	39	0	0	2	28	0	1	3	6	1	0	1	2	1	2	0	1	0	3	4	4	3	0	1	0	0	45
25	23	42	30	13	0	4	13	4	1	2	3	0	0	2	2	2	1	1	0	0	3	4	4	4	0	0	1	0	91
18	27	33	42	4	12	3	11	2	5	1	2	0	1	2	1	1	1	0	2	0	4	3	4	4	0	1	0	0	58
42	26	32	20	15	0	15	0	3	2	5	0	2	1	0	1	1	1	2	0	1	3	4	3	3	1	0	0	0	59
27	36	38	19	0	10	7	13	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	59
18	27	26	49	4	21	5	0	2	5	2	1	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	29
18	52	33	17	0	7	13	10	2	3	3	2	0	2	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	29
18	25	41	36	0	5	15	10	0	4	4	2	0	0	3	1	1	1	0	2	1	3	4	4	4	0	1	0	0	62
18	45	20	37	0	21	4	5	2	2	4	2	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	36
33	17	16	54	10	4	5	11	1	3	3	3	1	0	1	2	1	0	0	3	0	4	3	4	4	0	0	0	1	75
48	25	25	22	21	0	3	6	4	1	2	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	67
26	37	23	34	3	14	13	0	3	4	3	0	0	1	1	2	2	2	0	0	1	4	4	3	3	0	0	1	0	37
17	22	32	49	0	0	5	25	2	0	4	4	0	1	1	2	1	0	1	2	0	3	3	4	3	0	0	0	1	74
42	22	19	37	13	0	14	3	2	2	4	2	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	80
40	39	18	23	4	12	0	14	4	3	1	2	3	0	0	1	0	3	1	0	0	4	4	4	4	0	0	0	1	80
32	30	27	31	4	3	12	11	3	3	3	1	2	0	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	36
31	23	36	30	3	10	0	17	1	2	3	4	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	51
28	25	24	43	11	0	17	2	4	0	4	2	2	1	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	78
23	20	39	38	3	2	4	21	2	3	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	67
20	28	26	46	2	18	0	10	2	4	0	4	0	1	1	2	1	1	0	2	0	4	4	3	4	0	0	1	0	29
50	28	19	23	14	10	6	0	3	2	2	3	3	0	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	102
26	29	40	25	0	16	14	0	1	5	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	27
23	12	33	52	0	4	12	14	2	2	3	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	92
29	37	27	27	13	13	4	0	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	27
37	22	35	26	11	5	4	10	2	3	2	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	72
19	34	25	42	7	10	2	11	3	3	3	1	0	1	1	2	0	2	0	2	0	3	4	4	4	0	0	1	0	47
27	43	23	27	7	12	0	11	3	4	0	3	1	1	1	1	0	3	0	1	0	4	4	3	3	0	0	0	1	6
19	29	46	26	0	2	13	15	3	2	2	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	52
41	15	39	25	6	11	3	10	3	2	2	3	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	69
31	26	28	35	3	2	4	21	2	2	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	44
45	11	55	9	16	11	0	3	4	3	0	3	0	1	3	0	3	0	1	0	0	4	4	3	4	0	0	0	1	96
29	28	34	29	14	2	4	10	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	84
23	26	38	33	13	0	0	17	4	2	1	3	1	1	1	1	0	1	2	1	1	4	4	4	3	1	0	0	0	55
57	16	14	33	13	4	0	13	2	3	3	2	2	0	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	80
42	13	31	34	7	0	0	23	3	2	1	4	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	63
47	12	35	26	2	3	15	10	3	1	4	2	3	0	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	100
38	28	41	13	11	10	4	5	2	1	3	4	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	115
29	33	30	28	2	10	3	15	1	3	3	3	1	1	1	1	1	2	1	0	0	3	3	4	4	0	0	0	1	76
37	28	35	20	13	11	4	2	3	2	3	2	0	2	2	0	3	0	0	1	0	3	4	4	4	0	1	0	0	86
32	32	36	20	3	17	10	0	3	5	2	0	1	1	2	0	1	1	1	1	0	4	4	4	3	0	0	1	0	78
25	40	19	36	6	14	0	10	4	2	1	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	26
18	42	13	47	4	13	0	13	5	2	0	3	1	2	0	1	0	1	0	3	0	4	4	2	4	0	0	1	0	48
23	37	26	34	0	13	7	10	3	2	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	50
28	33	27	32	11	6	13	0	3	3	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	62
32	34	43	11	0	0	27	3	1	1	5	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	118
31	33	27	29	21	4	5	0	5	2	2	1	1	2	0	1	1	0	2	1	1	4	3	4	4	0	0	0	1	48
34	25	29	32	13	0	15	2	3	2	2	3	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	68
41	28	21	30	2	14	11	3	3	2	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	50
17	38	20	45	3	10	6	11	3	2	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	51
19	32	45	24	3	0	23	4	4	1	4	1	1	1	2	0	0	1	1	2	1	3	4	4	4	1	0	0	0	89
26	39	19	36	6	0	3	21	3	2	1	4	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	31
47	41	6	26	14	3	0	13	2	2	2	4	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	45
6	31	46	37	0	4	13	13	1	3	3	3	0	2	2	0	0	0	2	2	1	4	3	3	4	0	1	0	0	75
13	16	52	39	5	0	21	4	3	2	2	3	0	0	2	2	0	1	2	1	1	4	4	4	4	0	1	0	0	62
43	26	33	18	4	13	13	0	2	3	5	0	2	0	1	1	1	1	2	0	1	4	4	3	3	1	0	0	0	85
21	36	33	30	0	11	6	13	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	37
37	36	36	11	13	11	2	4	2	2	3	3	1	2	1	0	1	1	2	0	0	4	3	4	4	1	0	0	0	72
38	31	23	28	4	2	13	11	3	1	5	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	66
43	17	33	27	20	0	0	10	5	2	1	2	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	83
36	17	42	25	14	11	5	0	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	65
12	47	19	42	2	11	10	7	2	3	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	10
11	50	34	25	0	13	10	7	1	4	2	3	0	3	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	27
45	26	35	14	18	2	10	0	3	3	1	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	66
46	16	29	29	25	0	2	3	5	2	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	93
15	34	42	29	13	11	2	4	3	3	1	3	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	30
60	28	18	14	14	4	12	0	2	3	3	2	3	0	0	1	1	2	1	0	1	4	3	4	3	0	0	1	0	45
15	33	19	53	0	5	10	15	2	4	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	42
48	15	37	20	23	7	0	0	3	4	0	3	1	0	2	1	3	0	1	0	1	4	3	3	4	1	0	0	0	62
20	33	55	12	0	4	23	3	1	2	4	3	0	2	2	0	2	0	2	0	1	4	4	4	3	1	0	0	0	84
15	38	34	33	2	0	18	10	2	2	4	2	0	1	2	1	0	2	0	2	1	4	3	3	4	0	0	1	0	57
33	47	22	18	7	10	2	11	3	2	3	2	2	0	1	1	0	4	0	0	0	4	4	4	4	0	0	0	1	71
13	28	25	54	0	7	2	21	1	4	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	25
44	20	27	29	11	0	7	12	2	1	4	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	61
42	32	31	15	13	11	0	6	3	2	1	4	0	2	2	0	3	1	0	0	0	4	4	4	4	1	0	0	0	62
29	35	30	26	12	11	7	0	3	3	3	1	0	2	1	1	2	1	0	1	0	3	4	4	4	0	0	0	1	94
