Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	26	30	33	14	3	11	2	3	1	2	4	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	71
47	20	25	28	11	0	6	13	3	1	2	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	81
47	20	35	18	7	0	21	2	2	1	5	2	1	1	1	1	2	0	2	0	1	4	4	3	4	1	0	0	0	101
31	20	54	15	3	4	12	11	2	3	2	3	1	0	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	92
22	48	28	22	0	21	2	7	2	3	2	3	2	1	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	60
30	41	40	9	0	13	13	4	3	2	4	1	1	1	2	0	1	2	1	0	0	3	4	3	4	0	1	0	0	95
38	34	22	26	4	23	0	3	1	5	2	2	0	2	1	1	2	1	0	1	0	4	3	4	4	0	0	1	0	24
41	27	40	12	10	0	13	7	3	1	3	3	1	0	3	0	3	1	0	0	1	4	4	4	4	1	0	0	0	82
40	24	19	37	0	13	4	13	2	3	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	48
51	30	30	9	21	3	2	4	2	3	3	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	73
24	7	29	60	3	4	13	10	2	3	3	2	0	0	2	2	1	0	0	3	1	4	4	4	4	0	0	1	0	40
43	23	26	28	15	2	0	13	3	2	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	59
30	30	37	23	0	17	2	11	1	4	3	2	1	0	2	1	1	2	0	1	0	4	3	4	4	0	0	0	1	80
39	30	24	27	10	13	3	4	2	3	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	43
18	29	45	28	6	3	21	0	3	1	2	4	0	0	2	2	0	2	2	0	1	3	4	3	3	0	0	0	1	64
37	36	21	26	21	6	0	3	4	2	2	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	75
21	36	29	34	0	14	5	11	1	3	3	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	51
12	26	29	53	0	13	7	10	3	3	2	2	0	2	0	2	0	0	2	2	0	4	4	4	4	0	1	0	0	33
23	33	19	45	10	6	0	14	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	38
26	31	19	44	4	3	2	21	2	1	4	3	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	51
34	20	42	24	3	2	14	11	1	2	2	5	2	0	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	54
10	52	39	19	0	15	3	12	0	3	3	4	0	2	2	0	0	2	1	1	0	3	3	4	3	1	0	0	0	48
40	25	33	22	18	2	0	10	3	3	2	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	82
11	39	29	41	0	17	0	13	3	3	2	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	53
37	41	18	24	3	4	10	13	3	3	1	3	2	1	0	1	1	2	1	0	0	3	3	4	4	0	0	0	1	14
36	38	22	24	0	25	2	3	2	4	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	29
13	36	28	43	0	16	10	4	3	4	2	1	1	2	0	1	0	0	2	2	0	4	3	4	4	1	0	0	0	29
21	32	20	47	0	14	6	10	1	4	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	48
40	15	19	46	16	0	3	11	4	3	1	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	66
8	24	47	41	2	11	7	10	3	2	4	1	0	2	1	1	0	0	2	2	0	4	4	3	4	1	0	0	0	82
27	30	21	42	13	4	0	13	2	1	5	2	1	1	1	1	0	1	1	2	1	4	4	3	4	0	1	0	0	86
41	22	42	15	14	10	4	2	3	1	3	3	2	0	2	0	1	2	1	0	1	3	4	4	4	0	0	0	1	92
30	26	37	27	17	11	0	2	3	1	3	3	1	1	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	100
16	47	13	44	13	10	3	4	2	2	4	2	1	1	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	43
26	29	35	30	11	13	6	0	2	4	3	1	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	102
23	38	24	35	15	0	4	11	3	3	1	3	0	1	1	2	1	2	0	1	0	3	4	3	4	0	0	1	0	43
20	45	25	30	0	0	21	9	0	2	5	3	0	2	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	35
49	30	15	26	24	0	0	6	5	2	0	3	2	1	0	1	2	1	1	0	1	4	4	3	4	0	0	1	0	71
13	45	39	23	0	10	13	7	2	3	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	69
26	30	34	30	0	7	21	2	2	4	3	1	2	0	1	1	0	2	1	1	1	4	4	4	3	1	0	0	0	63
28	58	10	24	17	13	0	0	5	3	2	0	1	2	0	1	0	3	0	1	1	4	4	4	3	1	0	0	0	40
32	30	34	24	7	2	10	11	3	2	3	2	1	1	1	1	1	1	2	0	0	4	4	3	4	0	1	0	0	62
16	39	48	17	3	10	13	4	4	2	3	1	0	0	3	1	0	3	1	0	1	4	4	4	4	0	1	0	0	95
38	30	28	24	20	10	0	0	4	1	3	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	78
31	17	40	32	11	15	0	4	2	6	0	2	2	0	1	1	0	1	2	1	1	4	3	2	4	0	0	1	0	63
26	16	55	23	3	2	25	0	3	2	3	2	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	82
25	15	40	40	11	0	17	2	1	1	5	3	1	1	0	2	0	0	3	1	1	4	4	3	4	0	0	0	1	74
25	28	31	36	10	7	2	11	1	5	1	3	0	1	0	3	1	1	2	0	0	4	3	4	4	1	0	0	0	24
29	29	26	36	10	4	5	11	2	1	5	2	1	0	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	86
50	35	13	22	27	0	0	3	6	0	0	4	1	3	0	0	3	0	0	1	1	4	3	3	4	0	0	0	1	66
34	7	49	30	3	0	23	4	2	2	3	3	1	0	1	2	1	0	3	0	1	4	4	3	4	0	0	1	0	83
19	51	24	26	2	11	4	13	2	1	5	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	63
23	42	31	24	17	2	11	0	6	1	3	0	0	2	2	0	1	1	0	2	1	3	4	4	3	0	0	1	0	58
36	42	12	30	13	14	0	3	3	4	1	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	52
28	23	40	29	21	0	6	3	4	2	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
17	11	29	63	0	0	3	27	0	2	4	4	0	0	1	3	1	0	1	2	0	3	4	4	4	0	1	0	0	23
29	28	23	40	4	24	0	2	3	4	1	2	1	1	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	17
38	13	28	41	12	7	11	0	2	5	2	1	0	0	2	2	3	0	0	1	1	3	4	3	4	0	0	1	0	63
22	25	35	38	5	25	0	0	3	5	0	2	0	1	2	1	1	1	0	2	0	4	4	3	4	0	1	0	0	86
40	26	24	30	16	0	4	10	3	3	2	2	3	0	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	90
42	17	15	46	11	7	12	0	1	6	3	0	2	0	0	2	1	0	1	2	1	4	4	4	3	1	0	0	0	23
19	28	30	43	3	0	10	17	3	1	3	3	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	1	0	50
20	47	25	28	11	10	5	4	2	2	3	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	60
36	25	42	17	2	0	28	0	1	1	5	3	1	0	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	110
20	28	19	53	10	7	2	11	4	4	1	1	0	1	0	3	2	0	0	2	0	4	4	4	4	0	0	1	0	55
31	29	34	26	11	0	7	12	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	61
25	29	45	21	11	4	10	5	2	3	2	3	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	88
36	41	26	17	2	21	3	4	2	3	3	2	2	1	1	0	0	3	1	0	0	4	4	4	4	0	1	0	0	54
44	14	16	46	10	3	6	11	3	2	3	2	1	0	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	77
46	25	25	24	25	0	0	5	5	1	0	4	2	1	1	0	2	0	1	1	1	3	4	3	4	1	0	0	0	106
18	35	40	27	5	0	0	25	3	1	2	4	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	92
43	37	17	23	2	10	15	3	1	4	3	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	62
26	42	25	27	13	10	7	0	4	1	4	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	86
30	41	20	29	5	10	4	11	3	2	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	46
15	36	32	37	13	10	4	3	3	3	2	2	1	0	1	2	0	3	1	0	1	3	4	4	4	1	0	0	0	68
41	28	36	15	4	2	21	3	1	2	3	4	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	55
37	30	40	13	5	14	11	0	3	3	1	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	69
37	11	49	23	2	0	18	10	2	2	3	3	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	80
50	21	23	26	11	10	6	3	2	3	2	3	2	1	0	1	2	1	1	0	1	4	4	4	3	0	0	0	1	67
16	50	29	25	0	11	15	4	1	2	5	2	1	1	1	1	0	3	1	0	0	3	4	3	4	1	0	0	0	77
17	41	36	26	2	4	14	10	2	3	3	2	0	2	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	47
17	37	36	30	2	15	3	10	1	3	3	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	1	0	0	41
