Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	33	37	21	0	16	10	4	2	4	2	2	2	2	0	0	0	0	3	1	0	4	3	4	4	0	0	0	1	42
31	25	42	22	18	0	0	12	4	0	1	5	2	0	2	0	0	2	1	1	1	4	3	4	3	0	1	0	0	69
55	26	18	21	0	14	0	16	0	4	2	4	3	0	0	1	2	1	1	0	0	3	4	4	4	0	1	0	0	88
35	34	26	25	18	0	0	12	4	1	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	82
28	28	27	37	5	0	0	25	2	2	1	5	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	1	0	16
30	17	58	15	4	3	11	12	1	1	3	5	0	0	4	0	2	0	1	1	1	4	4	4	4	0	0	0	1	88
35	30	29	26	10	17	3	0	4	4	1	1	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	65
18	36	21	45	3	23	0	4	3	4	1	2	0	1	1	2	1	2	0	1	0	4	4	4	3	0	0	0	1	14
43	11	55	11	11	9	10	0	1	4	2	3	2	0	2	0	1	0	3	0	1	4	4	4	4	0	1	0	0	100
22	39	36	23	4	11	12	3	3	3	2	2	1	3	0	0	0	0	3	1	0	4	3	4	4	1	0	0	0	54
9	29	54	28	4	3	13	10	2	2	3	3	0	0	3	1	0	2	1	1	1	4	4	4	4	0	1	0	0	69
31	23	37	29	11	3	14	2	2	4	3	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	58
14	41	39	26	11	2	10	7	3	1	4	2	1	0	2	1	0	3	1	0	1	4	4	3	3	1	0	0	0	108
31	10	33	46	17	0	2	11	4	1	4	1	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	76
21	35	37	27	2	17	0	11	2	5	1	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	32
26	25	28	41	4	12	3	11	2	2	2	4	0	1	2	1	1	1	0	2	0	4	3	4	4	1	0	0	0	44
22	33	16	49	12	0	7	11	4	2	2	2	0	1	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	48
33	24	41	22	3	0	14	13	2	0	5	3	1	1	1	1	1	1	2	0	0	4	3	4	3	0	0	1	0	90
40	28	24	28	3	6	0	21	2	4	0	4	2	0	1	1	1	2	0	1	0	3	4	3	3	0	0	1	0	83
35	25	24	36	24	2	4	0	5	3	2	0	2	1	0	1	1	1	1	1	1	3	4	4	3	0	0	1	0	85
50	13	32	25	4	3	13	10	1	3	3	3	1	0	2	1	3	0	0	1	1	4	4	3	4	0	0	0	1	93
30	19	40	31	14	0	3	13	3	1	2	4	1	0	1	2	1	1	2	0	0	4	4	4	3	1	0	0	0	61
18	28	31	43	0	3	2	25	1	4	1	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	14
35	22	22	41	14	3	0	13	5	1	2	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	32
38	26	20	36	17	10	0	3	5	1	1	3	2	0	0	2	1	2	1	0	1	3	3	4	3	0	0	0	1	59
31	33	34	22	12	15	3	0	3	3	2	2	1	2	1	0	1	0	2	1	0	4	4	3	3	0	0	1	0	41
38	32	28	22	2	11	14	3	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	58
30	45	15	30	3	11	0	16	1	2	3	4	1	3	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	38
33	46	15	26	11	7	2	10	4	2	3	1	1	3	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	72
12	48	27	33	0	12	0	18	3	2	1	4	0	2	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	26
32	32	40	16	3	4	21	2	2	5	2	1	1	1	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	59
24	41	41	14	4	3	21	2	4	2	3	1	0	2	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	85
32	38	29	21	17	13	0	0	6	3	1	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	67
42	27	19	32	2	0	15	13	3	0	4	3	3	0	1	0	0	2	0	2	1	4	3	4	4	0	0	0	1	86
55	23	20	22	10	0	9	11	1	3	4	2	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	81
50	28	22	20	25	2	0	3	3	2	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	67
34	25	30	31	3	10	17	0	2	2	5	1	1	1	2	0	1	1	0	2	1	4	4	3	4	1	0	0	0	83
43	20	30	27	3	0	27	0	2	1	5	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	85
31	29	22	38	4	11	2	13	3	2	3	2	0	2	1	1	2	0	0	2	0	4	3	4	4	0	0	1	0	42
41	23	28	28	3	6	11	10	1	4	4	1	2	0	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	107
11	42	31	36	2	3	10	15	2	3	3	2	0	1	1	2	0	2	1	1	0	4	3	4	4	0	0	1	0	24
43	37	19	21	21	9	0	0	3	4	2	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	73
40	38	27	15	2	11	10	7	1	3	2	4	2	2	0	0	1	1	2	0	0	4	4	4	3	0	0	0	1	35
22	18	28	52	10	5	0	15	2	3	2	3	0	0	2	2	2	0	0	2	0	4	4	4	4	1	0	0	0	66
32	24	29	35	2	10	7	11	3	2	2	3	2	1	0	1	0	1	1	2	0	4	4	3	4	0	1	0	0	47
30	32	25	33	0	16	10	4	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	74
43	31	28	18	12	15	0	3	3	4	1	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	49
32	18	38	32	14	0	2	14	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	74
21	32	34	33	4	3	23	0	3	2	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	89
39	11	38	32	4	3	21	2	1	4	4	1	1	0	2	1	2	0	1	1	1	4	3	3	4	1	0	0	0	67
25	26	32	37	3	0	14	13	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	53
28	16	43	33	0	10	6	14	0	4	2	4	1	0	1	2	1	1	2	0	0	3	4	4	4	0	0	1	0	57
13	57	12	38	4	13	2	11	3	3	2	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	13
61	22	9	28	16	11	3	0	4	4	1	1	2	1	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	82
18	28	24	50	0	11	15	4	2	2	4	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	25
28	38	27	27	4	5	10	11	1	3	4	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	55
22	31	50	17	12	0	18	0	3	2	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	65
24	47	19	30	4	10	11	5	3	1	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	48
38	31	34	17	2	0	14	14	2	3	3	2	0	2	2	0	3	0	0	1	1	4	4	4	3	0	0	1	0	93
28	53	18	21	11	0	14	5	1	2	5	2	1	3	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	87
37	31	20	32	16	0	3	11	3	3	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	50
51	13	37	19	10	6	14	0	1	3	2	4	2	0	2	0	2	0	1	1	1	4	4	4	3	0	1	0	0	101
18	24	31	47	0	17	2	11	1	3	4	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	17
18	21	22	59	0	5	0	25	2	4	1	3	1	0	1	2	0	1	0	3	0	4	2	3	4	1	0	0	0	36
32	27	38	23	0	16	14	0	2	5	3	0	1	2	0	1	1	0	3	0	0	3	4	4	3	0	1	0	0	44
9	27	45	39	0	7	0	23	3	2	0	5	0	1	2	1	0	0	2	2	0	4	4	3	4	0	0	1	0	36
7	38	36	39	4	5	0	21	3	2	1	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	55
39	27	38	16	15	0	13	2	4	1	3	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	99
42	26	24	28	13	0	10	7	4	0	3	3	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	58
26	45	16	33	5	21	0	4	3	4	0	3	1	2	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	15
32	14	40	34	13	6	11	0	2	3	4	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	89
26	17	44	33	10	15	5	0	2	4	3	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	69
23	32	52	13	0	4	23	3	0	3	5	2	1	0	3	0	0	2	1	1	1	3	4	4	4	1	0	0	0	88
15	29	36	40	0	5	10	15	3	4	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	22
43	29	22	26	0	13	4	13	1	3	2	4	1	0	1	2	2	2	0	0	0	4	3	4	4	0	1	0	0	38
29	28	26	37	0	4	5	21	1	1	3	5	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	43
28	18	47	27	11	13	6	0	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
11	27	40	42	4	10	3	13	3	2	2	3	0	1	1	2	0	1	2	1	0	3	4	4	4	1	0	0	0	64
31	32	25	32	2	11	0	17	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	41
8	34	29	49	2	4	11	13	4	2	2	2	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	33
8	28	48	36	2	0	4	24	2	0	3	5	0	1	2	1	0	0	2	2	0	4	3	4	4	0	0	0	1	70
45	20	33	22	10	0	7	13	1	3	2	4	2	1	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	74
