Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	29	42	22	10	0	15	5	3	3	2	2	0	2	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	92
29	28	27	36	4	0	16	10	2	2	5	1	1	0	2	1	0	2	0	2	1	4	4	3	4	1	0	0	0	81
39	31	20	30	6	0	11	13	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	65
26	27	46	21	15	2	13	0	3	2	2	3	1	1	1	1	0	1	3	0	1	3	4	4	4	0	0	1	0	90
40	22	37	21	12	7	11	0	3	2	4	1	1	1	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	120
40	18	38	24	15	3	12	0	4	1	4	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	66
57	34	11	18	11	13	6	0	2	4	2	2	3	0	0	1	2	2	0	0	1	4	3	4	3	0	1	0	0	70
30	12	27	51	23	0	7	0	4	2	3	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	62
38	27	38	17	10	0	13	7	3	1	2	4	1	0	3	0	2	2	0	0	1	3	4	3	3	0	1	0	0	69
24	25	28	43	12	3	11	4	4	1	4	1	0	0	2	2	2	1	0	1	1	4	4	3	4	0	0	1	0	48
50	16	32	22	0	0	14	16	1	2	3	4	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	80
26	29	36	29	9	0	11	10	4	1	3	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	77
19	26	32	43	4	11	2	13	2	2	4	2	1	2	1	0	0	0	1	3	0	3	4	4	4	0	0	0	1	72
56	19	6	39	14	2	3	11	2	3	2	3	1	0	0	3	3	1	0	0	0	4	4	4	4	1	0	0	0	57
37	37	25	21	14	6	0	10	3	3	1	3	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	52
18	32	29	41	5	15	10	0	5	4	1	0	0	2	0	2	1	0	2	1	0	4	4	4	3	0	1	0	0	23
23	24	24	49	0	16	0	14	3	4	0	3	0	0	1	3	2	1	0	1	0	4	4	3	4	0	0	0	1	17
23	35	30	32	4	11	15	0	5	2	3	0	1	2	1	0	0	0	1	3	0	3	4	4	3	0	1	0	0	84
36	10	52	22	24	0	4	2	3	2	2	3	1	0	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	71
15	45	34	26	0	11	9	10	2	2	5	1	1	2	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	69
32	25	30	33	3	0	14	13	2	2	3	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	81
36	13	38	33	0	7	11	12	0	5	1	4	0	0	3	1	2	0	0	2	1	3	3	4	4	0	0	1	0	40
37	25	28	30	11	6	13	0	2	4	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	58
33	27	30	30	16	0	0	14	5	1	2	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	109
33	20	30	37	2	0	17	11	2	2	4	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	62
45	17	39	19	14	0	16	0	4	1	4	1	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	102
23	16	41	40	14	0	16	0	3	1	4	2	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	72
39	18	16	47	7	2	0	21	4	1	2	3	1	0	0	3	1	1	1	1	0	3	4	4	4	1	0	0	0	74
27	10	38	45	0	5	11	14	1	3	2	4	1	0	2	1	0	0	1	3	1	4	4	4	3	0	1	0	0	70
13	37	30	40	4	11	2	13	2	3	2	3	0	3	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	26
32	37	22	29	11	10	2	7	2	3	1	4	1	0	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	62
25	44	20	31	0	4	13	13	1	3	2	4	0	2	0	2	2	1	1	0	0	4	4	4	3	0	0	1	0	13
26	26	23	45	2	0	0	28	1	2	2	5	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	25
23	47	24	26	13	4	3	10	5	1	2	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	75
30	27	25	38	13	0	14	3	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	76
42	30	20	28	24	2	0	4	4	2	2	2	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	92
29	41	29	21	2	15	13	0	2	3	3	2	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	46
8	61	34	17	5	4	21	0	5	1	3	1	0	3	1	0	0	2	1	1	1	3	4	4	3	0	1	0	0	42
28	44	21	27	4	21	3	2	3	4	1	2	1	2	0	1	0	2	1	1	0	3	4	4	3	0	1	0	0	44
24	40	46	10	15	4	11	0	4	2	2	2	0	0	4	0	1	3	0	0	1	4	4	4	4	0	1	0	0	79
32	31	30	27	12	0	11	7	3	2	2	3	0	2	1	1	3	0	1	0	1	4	4	4	4	0	0	1	0	83
42	29	18	31	4	2	13	11	2	2	4	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	57
20	24	31	45	9	11	0	10	4	2	1	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	42
19	28	49	24	4	12	11	3	3	3	1	3	0	0	3	1	1	2	1	0	1	4	3	4	4	0	0	0	1	40
18	40	23	39	11	4	2	13	2	1	3	4	1	1	0	2	0	2	1	1	1	4	3	4	4	0	0	1	0	49
46	31	25	18	10	11	7	2	3	3	2	2	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	60
25	52	8	35	0	28	2	0	2	4	4	0	1	2	0	1	1	2	0	1	0	4	3	4	3	1	0	0	0	30
34	26	24	36	13	0	2	15	2	3	2	3	1	1	0	2	1	1	2	0	0	4	2	3	3	0	0	0	1	42
20	32	51	17	3	6	10	11	3	3	2	2	1	0	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	62
22	44	23	31	0	13	13	4	2	2	3	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	48
12	33	53	22	6	11	10	3	4	2	1	3	0	1	3	0	0	2	1	1	0	4	4	4	3	0	0	0	1	70
41	15	34	30	7	13	10	0	3	5	1	1	2	1	0	1	1	0	2	1	0	4	4	3	3	1	0	0	0	50
37	18	40	25	11	0	6	13	2	1	2	5	2	1	1	0	1	0	2	1	1	4	4	3	4	1	0	0	0	43
26	14	48	32	0	4	10	16	1	4	1	4	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	53
3	24	44	49	0	13	13	4	5	2	2	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	81
30	35	33	22	10	7	0	13	2	4	1	3	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	33
27	47	18	28	0	23	3	4	0	5	2	3	1	1	1	1	0	3	0	1	0	3	3	4	4	0	1	0	0	25
32	30	20	38	23	7	0	0	3	4	1	2	1	1	0	2	1	1	1	1	1	4	3	4	4	0	0	1	0	34
42	32	37	9	5	11	14	0	3	2	3	2	2	1	1	0	1	1	2	0	0	4	4	3	4	0	0	0	1	94
28	19	32	41	11	7	2	10	1	3	2	4	1	0	2	1	1	1	0	2	1	4	3	4	3	0	0	1	0	41
16	37	25	42	0	17	2	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	26
21	34	35	30	13	13	4	0	4	4	2	0	1	0	1	2	0	2	2	0	1	3	3	4	2	0	0	1	0	71
23	52	34	11	0	10	11	9	1	2	4	3	0	2	2	0	1	2	1	0	1	4	4	3	4	0	0	0	1	71
28	38	21	33	14	0	12	4	3	1	4	2	1	1	0	2	1	2	1	0	1	4	4	3	4	1	0	0	0	78
27	40	31	22	3	11	10	6	3	1	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	56
21	31	20	48	13	17	0	0	3	5	2	0	1	0	1	2	0	2	0	2	1	4	4	4	3	1	0	0	0	40
35	11	22	52	11	7	2	10	1	3	4	2	2	0	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	53
29	17	20	54	0	5	4	21	1	3	2	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	70
36	36	13	35	0	14	2	14	1	3	3	3	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	29
32	30	19	39	4	10	3	13	1	3	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	43
8	36	21	55	5	10	0	15	4	2	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	30
37	12	40	31	21	5	4	0	4	3	2	1	2	0	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	89
13	37	40	30	5	10	0	15	3	2	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	46
34	10	46	30	2	4	0	24	1	4	1	4	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	56
31	38	22	29	6	10	3	11	4	2	3	1	1	1	0	2	1	2	1	0	0	3	4	4	4	0	0	1	0	86
35	33	19	33	11	6	0	13	3	2	1	4	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	73
42	22	25	31	13	7	0	10	4	4	1	1	2	1	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	95
41	33	14	32	11	3	0	16	2	1	3	4	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	69
17	36	13	54	5	0	0	25	3	1	1	5	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	12
25	8	42	45	0	4	11	15	2	3	2	3	1	0	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	76
21	28	33	38	0	6	0	24	1	3	2	4	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	38
11	60	27	22	0	23	0	7	1	4	2	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	26
