Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	15	34	43	2	0	11	17	2	2	2	4	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	67
51	33	6	30	0	0	4	26	0	1	4	5	2	1	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	51
36	22	33	29	11	4	10	5	2	3	1	4	2	1	0	1	1	0	2	1	1	4	4	3	4	0	1	0	0	50
32	21	21	46	3	2	4	21	3	3	1	3	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	40
17	20	22	61	0	0	7	23	1	2	4	3	1	1	0	2	0	0	1	3	0	4	4	3	4	0	0	1	0	59
15	47	29	29	11	10	7	2	3	1	3	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	43
49	32	11	28	25	0	0	5	3	2	3	2	1	2	0	1	2	1	0	1	1	4	4	4	3	0	0	0	1	50
42	28	21	29	15	10	2	3	3	3	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	82
51	26	22	21	21	0	5	4	2	1	3	4	2	1	0	1	2	1	1	0	1	4	4	4	3	0	1	0	0	41
28	28	34	30	12	14	4	0	4	3	2	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	83
35	20	24	41	6	14	0	10	3	3	3	1	1	1	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	50
24	42	33	21	10	18	0	2	3	4	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	82
35	37	29	19	0	14	16	0	1	4	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	30
38	29	35	18	18	2	10	0	5	1	3	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	96
34	18	20	48	3	0	15	12	2	1	4	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	80
43	34	14	29	16	0	10	4	4	0	2	4	2	1	0	1	1	1	1	1	1	4	3	4	3	1	0	0	0	76
13	31	51	25	10	15	5	0	4	3	2	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	92
40	48	21	11	21	2	4	3	3	2	2	3	1	3	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	34
27	31	28	34	11	15	0	4	2	3	3	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	66
33	27	34	26	3	0	16	11	2	0	3	5	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	59
40	23	34	23	14	14	0	2	3	4	1	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	26
56	26	16	22	24	2	0	4	4	3	1	2	3	0	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	70
35	58	18	9	13	13	4	0	3	2	3	2	1	2	1	0	1	3	0	0	0	3	4	4	4	0	1	0	0	87
34	24	30	32	11	6	13	0	1	5	3	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	65
28	32	35	25	10	0	13	7	4	0	3	3	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	78
21	38	22	39	2	4	11	13	2	3	1	4	0	1	1	2	1	2	0	1	1	3	4	4	4	0	0	1	0	31
18	11	48	43	13	0	13	4	2	2	3	3	0	0	2	2	1	0	2	1	1	4	4	4	4	0	1	0	0	64
41	25	39	15	12	15	3	0	2	5	1	2	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	40
43	35	22	20	7	11	0	12	2	2	3	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	68
27	33	20	40	4	10	3	13	1	1	5	3	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	1	0	78
22	35	29	34	0	6	13	11	1	2	4	3	1	0	1	2	0	2	1	1	0	4	4	3	4	0	0	0	1	104
26	32	47	15	4	10	3	13	2	2	2	4	1	1	1	1	0	1	3	0	0	3	4	4	4	0	0	1	0	65
30	32	7	51	10	4	0	16	2	2	2	4	1	1	0	2	1	1	0	2	0	4	3	4	3	1	0	0	0	12
23	48	38	11	11	10	5	4	2	2	3	3	1	1	2	0	1	3	0	0	1	4	4	4	3	0	1	0	0	73
33	26	17	44	15	12	0	3	3	4	2	1	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	76
27	37	19	37	0	21	6	3	0	3	4	3	0	1	1	2	2	2	0	0	0	3	4	3	4	1	0	0	0	59
13	21	56	30	2	3	0	25	2	3	2	3	0	1	2	1	0	0	3	1	0	4	4	4	4	0	1	0	0	16
40	38	25	17	3	16	11	0	1	4	2	3	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	56
13	32	44	31	2	0	21	7	1	2	4	3	0	1	1	2	0	1	3	0	1	4	4	3	3	0	0	1	0	47
24	38	27	31	12	14	4	0	5	3	2	0	0	1	1	2	2	1	1	0	0	4	4	4	3	0	1	0	0	58
20	8	40	52	2	3	10	15	3	4	1	2	0	0	1	3	1	0	2	1	0	4	4	4	4	0	0	1	0	42
36	26	17	41	7	21	2	0	3	3	3	1	0	1	1	2	2	1	0	1	0	4	4	4	3	1	0	0	0	43
27	37	28	28	0	15	10	5	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	78
5	28	33	54	0	2	3	25	3	1	3	3	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	31
42	19	20	39	11	0	3	16	2	1	3	4	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	0	1	60
13	29	61	17	7	0	21	2	3	0	2	5	0	0	3	1	0	2	2	0	1	3	2	4	4	0	0	0	1	73
17	37	20	46	15	13	2	0	3	3	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	56
21	36	28	35	7	11	12	0	2	3	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	60
19	42	28	31	5	11	4	10	4	3	2	1	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	48
19	43	20	38	0	11	7	12	2	2	4	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	32
25	37	31	27	11	3	12	4	3	3	2	2	2	2	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	46
28	30	38	24	25	3	0	2	3	1	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	89
45	16	20	39	21	2	4	3	4	3	2	1	2	0	0	2	2	0	1	1	1	4	3	4	4	0	0	0	1	83
26	21	46	27	0	10	14	6	1	2	4	3	1	0	3	0	1	1	1	1	1	4	4	3	4	0	0	1	0	79
14	38	31	37	4	3	13	10	4	1	4	1	0	0	2	2	0	3	0	1	1	4	4	4	4	0	1	0	0	62
27	39	23	31	5	21	4	0	3	3	2	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	57
48	20	33	19	16	0	14	0	5	2	3	0	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	96
38	8	21	53	0	0	19	11	1	3	5	1	2	0	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	79
42	12	18	48	11	3	2	14	1	3	4	2	3	0	1	0	0	0	0	4	1	4	3	4	4	0	0	0	1	66
14	30	35	41	0	5	15	10	2	2	3	3	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	46
29	15	47	29	3	2	25	0	2	3	4	1	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	105
32	44	24	20	7	11	10	2	4	2	2	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	49
16	15	54	35	2	13	11	4	3	5	1	1	0	0	3	1	1	1	1	1	1	4	3	4	4	0	0	1	0	56
19	48	21	32	13	17	0	0	5	3	1	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	47
29	48	19	24	0	24	2	4	1	4	1	4	1	2	0	1	1	2	1	0	0	4	3	4	4	1	0	0	0	36
32	20	37	31	3	14	2	11	2	3	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	59
47	31	22	20	17	2	0	11	4	3	0	3	0	2	1	1	4	0	0	0	0	4	4	3	4	1	0	0	0	68
24	21	38	37	7	2	21	0	2	4	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	58
9	42	31	38	2	14	0	14	2	4	1	3	0	1	1	2	0	2	1	1	0	3	3	4	4	0	0	0	1	20
37	40	26	17	21	2	7	0	3	2	5	0	2	1	1	0	1	2	0	1	1	4	3	3	3	0	1	0	0	108
28	28	29	35	13	11	0	6	3	4	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	44
45	24	5	46	12	4	3	11	3	2	3	2	1	1	0	2	3	0	0	1	0	4	3	4	4	0	0	0	1	65
25	28	47	20	0	7	23	0	1	4	3	2	1	1	1	1	1	0	3	0	1	4	4	4	3	1	0	0	0	92
29	17	41	33	0	0	13	17	1	1	4	4	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	77
14	35	34	37	0	14	2	14	2	4	1	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	57
8	32	51	29	0	13	11	6	2	2	2	4	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	41
32	29	31	28	15	0	4	11	4	1	1	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	35
42	10	33	35	13	2	4	11	3	3	1	3	2	0	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	63
27	25	39	29	15	0	5	10	2	1	4	3	1	1	2	0	0	1	1	2	1	4	3	3	4	0	1	0	0	110
15	40	41	24	3	11	2	14	2	2	2	4	0	3	1	0	0	0	2	2	0	4	4	4	3	0	0	1	0	33
42	38	26	14	15	3	0	12	2	5	1	2	2	1	1	0	1	2	0	1	1	4	3	4	4	0	0	0	1	39
20	45	16	39	17	10	0	3	5	1	0	4	1	1	0	2	0	2	1	1	1	3	4	3	4	1	0	0	0	30
