Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	48	29	18	2	24	4	0	3	3	2	2	1	2	0	1	1	2	1	0	0	4	3	4	4	0	0	1	0	65
22	40	49	9	0	12	18	0	1	2	5	2	1	1	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	99
32	16	30	42	10	2	11	7	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	56
33	13	18	56	5	0	4	21	2	2	3	3	1	0	0	3	1	0	1	2	0	3	4	4	4	0	0	1	0	63
35	23	42	20	3	13	14	0	3	3	3	1	2	1	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	81
28	20	35	37	4	0	0	26	4	0	0	6	0	0	2	2	2	0	1	1	0	4	3	3	3	0	0	1	0	44
18	41	35	26	12	18	0	0	2	5	1	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	24
24	31	39	26	4	11	15	0	2	3	4	1	1	2	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	64
25	9	40	46	3	2	11	14	2	2	3	3	0	0	2	2	1	0	1	2	1	4	4	4	4	1	0	0	0	72
21	30	25	44	4	12	0	14	2	3	3	2	0	1	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	48
31	19	11	59	2	13	0	15	2	4	2	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	46
30	17	31	42	16	0	3	11	4	2	3	1	1	1	1	1	1	0	1	2	0	3	4	3	4	0	1	0	0	66
15	28	44	33	3	11	14	2	2	3	2	3	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	41
38	29	24	29	0	10	20	0	0	3	4	3	1	0	1	2	2	2	0	0	1	3	4	4	4	0	0	1	0	57
57	21	31	11	14	3	11	2	3	2	1	4	1	1	2	0	4	0	0	0	1	4	4	4	4	0	0	0	1	83
22	37	22	39	4	13	3	10	2	2	2	4	1	1	0	2	0	2	1	1	0	4	4	4	3	0	1	0	0	72
25	17	37	41	10	3	15	2	3	2	3	2	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	80
17	28	29	46	11	12	0	7	2	5	1	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	29
14	41	6	59	2	13	0	15	3	4	1	2	0	1	0	3	0	2	0	2	0	4	4	4	4	0	0	0	1	0
36	33	11	40	13	11	6	0	3	3	3	1	1	2	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	92
39	25	24	32	2	11	3	14	3	2	3	2	1	2	1	0	2	0	0	2	0	4	4	3	4	1	0	0	0	48
45	25	37	13	4	0	21	5	1	3	2	4	2	1	1	0	1	1	2	0	1	4	3	4	4	0	0	1	0	92
53	11	35	21	3	4	21	2	1	2	6	1	2	0	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	116
44	24	25	27	5	11	4	10	2	3	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	76
25	38	20	37	17	13	0	0	4	2	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	66
31	38	19	32	17	10	0	3	3	1	2	4	1	1	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	73
30	29	23	38	9	21	0	0	3	4	2	1	1	1	1	1	0	1	1	2	0	4	4	3	4	0	0	0	1	65
31	23	38	28	2	7	10	11	2	3	2	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	68
20	35	34	31	7	11	0	12	3	1	3	3	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	69
20	44	29	27	0	16	14	0	0	4	3	3	0	2	1	1	1	1	1	1	0	3	3	4	4	0	1	0	0	57
15	42	13	50	11	0	3	16	2	1	4	3	1	2	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	29
24	43	26	27	0	11	6	13	1	3	3	3	1	3	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	41
40	12	31	37	11	7	2	10	3	3	2	2	3	0	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	99
38	15	30	37	3	2	14	11	2	3	3	2	1	0	1	2	2	0	1	1	0	3	3	4	4	0	1	0	0	96
26	20	38	36	0	5	15	10	1	4	4	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	93
36	49	19	16	16	14	0	0	4	2	1	3	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	75
20	21	53	26	7	12	11	0	3	4	3	0	0	0	3	1	1	1	2	0	1	3	4	4	3	0	0	1	0	62
31	12	50	27	10	7	13	0	2	4	4	0	1	0	2	1	2	0	2	0	1	4	4	4	3	0	0	0	1	77
31	29	26	34	4	10	5	11	2	3	2	3	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	70
21	24	43	32	0	5	15	10	3	3	2	2	1	0	3	0	0	1	0	3	1	4	4	4	4	1	0	0	0	85
22	22	40	36	15	4	11	0	5	1	4	0	0	1	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	98
12	31	20	57	0	6	11	13	3	2	3	2	0	2	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	39
21	34	31	34	0	10	14	6	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	52
35	21	41	23	15	0	5	10	3	2	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	70
25	30	30	35	0	16	11	3	3	3	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	60
41	35	27	17	11	12	7	0	2	4	2	2	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	51
14	45	38	23	4	2	21	3	3	1	3	3	0	1	2	1	1	2	1	0	1	3	4	3	4	0	0	0	1	80
24	48	44	4	0	11	19	0	1	2	6	1	0	3	1	0	1	1	2	0	0	4	4	3	4	0	0	0	1	95
23	37	46	14	4	12	3	11	2	4	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	32
35	17	23	45	13	15	2	0	3	4	2	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	63
25	21	30	44	10	11	0	9	1	3	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	41
26	26	18	50	11	0	5	14	3	2	3	2	2	1	0	1	0	1	0	3	1	3	4	4	4	0	1	0	0	61
24	53	32	11	0	6	21	3	1	2	5	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	1	0	75
23	26	36	35	15	4	0	11	5	1	2	2	0	0	1	3	1	1	2	0	0	4	4	4	4	0	1	0	0	67
22	37	33	28	5	10	0	15	4	4	0	2	0	1	1	2	1	2	1	0	0	3	4	3	4	1	0	0	0	58
42	28	11	39	13	3	0	14	3	2	2	3	3	0	0	1	0	2	0	2	1	3	4	3	4	0	0	1	0	68
37	47	20	16	3	2	14	11	2	3	3	2	1	2	0	1	1	2	1	0	0	4	3	4	4	0	0	1	0	19
44	49	20	7	12	11	3	4	2	1	4	3	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	44
10	56	20	34	4	11	2	13	4	2	1	3	0	2	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	23
24	37	38	21	0	0	14	16	2	1	2	5	0	2	1	1	2	1	1	0	0	4	4	3	4	0	0	0	1	37
27	18	63	12	0	3	21	6	1	4	2	3	1	0	3	0	0	1	3	0	1	4	4	4	4	0	0	0	1	85
17	40	7	56	0	17	0	13	1	5	2	2	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	10
19	38	23	40	2	11	14	3	2	2	5	1	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	35
19	26	48	27	12	11	3	4	5	2	2	1	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	92
21	56	27	16	0	14	14	2	3	2	3	2	0	2	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	69
15	46	28	31	0	21	3	6	2	5	1	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	16
17	13	62	28	13	4	0	13	4	2	0	4	0	0	2	2	1	0	3	0	0	4	4	3	4	1	0	0	0	83
49	8	37	26	15	5	10	0	2	4	1	3	2	0	0	2	1	0	3	0	1	4	4	4	3	0	0	0	1	48
18	34	18	50	3	6	0	21	1	4	1	4	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	43
38	34	16	32	14	10	4	2	3	2	3	2	1	1	0	2	2	2	0	0	1	3	3	4	4	1	0	0	0	92
20	28	50	22	13	4	11	2	3	3	3	1	0	0	4	0	1	2	0	1	1	4	3	4	4	1	0	0	0	84
36	21	31	32	0	0	16	14	2	3	3	2	2	0	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	92
7	40	19	54	2	14	0	14	1	4	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	0
27	26	20	47	15	0	0	15	4	1	2	3	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	39
38	23	24	35	17	13	0	0	4	2	0	4	2	0	0	2	0	1	2	1	1	4	4	3	3	0	0	1	0	58
20	38	21	41	5	14	0	11	4	3	2	1	1	1	0	2	0	2	1	1	0	3	4	3	4	0	0	0	1	84
28	39	23	30	13	0	4	13	4	1	3	2	0	2	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	55
14	38	38	30	5	14	0	11	4	3	1	2	0	0	2	2	0	3	1	0	0	4	4	4	3	0	1	0	0	79
15	44	20	41	0	21	2	7	2	3	1	4	1	1	0	2	0	3	0	1	0	3	4	4	4	0	0	1	0	49
20	20	44	36	14	0	16	0	4	2	3	1	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	91
33	29	15	43	13	4	0	13	4	2	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	45
16	26	51	27	0	13	15	2	1	3	2	4	0	1	2	1	1	1	2	0	1	4	4	4	3	0	1	0	0	64
