Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
49	34	21	16	14	14	0	2	3	3	2	2	3	1	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	85
21	41	39	19	15	5	10	0	3	3	3	1	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	93
31	41	21	27	11	3	16	0	1	4	5	0	1	2	0	1	1	1	1	1	1	4	4	4	3	0	1	0	0	84
19	23	39	39	2	0	14	14	1	1	5	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	85
50	15	30	25	13	15	0	2	2	6	0	2	2	1	1	0	2	0	1	1	0	4	3	3	4	0	0	0	1	54
61	24	6	29	13	4	2	11	2	2	5	1	2	1	0	1	3	0	0	1	0	3	4	4	4	0	1	0	0	105
43	29	43	5	14	12	4	0	3	3	1	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	94
36	27	15	42	14	13	3	0	3	3	2	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	32
19	30	22	49	13	2	11	4	3	3	2	2	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	44
25	50	31	14	3	27	0	0	3	6	1	0	1	1	1	1	0	3	1	0	0	4	3	4	3	1	0	0	0	35
31	32	27	30	0	10	16	4	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	70
38	14	42	26	21	7	2	0	4	4	2	0	2	0	1	1	1	0	2	1	1	4	4	4	3	0	1	0	0	85
41	28	36	15	12	11	4	3	3	2	2	3	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	83
27	19	32	42	0	3	11	16	0	3	3	4	1	0	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	56
40	29	20	31	11	7	2	10	2	2	1	5	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	52
33	43	34	10	15	10	2	3	2	1	2	5	1	1	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	36
28	40	17	35	2	10	4	14	3	1	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	51
31	26	31	32	4	11	5	10	2	2	3	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	61
21	15	27	57	3	0	12	15	3	1	3	3	0	0	1	3	1	0	1	2	0	4	4	4	3	0	0	0	1	15
31	44	26	19	0	13	0	17	1	3	1	5	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	39
19	60	10	31	4	21	3	2	2	3	2	3	1	2	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	20
27	33	46	14	4	0	21	5	2	2	3	3	0	2	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	66
28	28	32	32	11	12	3	4	3	3	1	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	32
29	32	21	38	13	15	0	2	3	3	1	3	0	1	1	2	2	1	0	1	0	3	3	4	4	0	1	0	0	42
12	16	59	33	0	7	21	2	2	4	3	1	0	0	2	2	1	0	3	0	1	4	4	4	4	0	0	1	0	81
33	30	27	30	0	16	0	14	2	4	1	3	0	1	1	2	2	1	1	0	0	4	3	4	3	0	0	0	1	40
34	20	54	12	0	5	21	4	0	2	4	4	1	0	3	0	2	1	1	0	1	3	4	4	4	0	0	1	0	103
29	28	33	30	11	0	0	19	3	1	1	5	2	1	0	1	0	1	2	1	1	3	3	4	3	0	0	1	0	75
20	21	45	34	2	17	0	11	2	5	1	2	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	61
16	27	28	49	2	0	13	15	4	1	3	2	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	72
25	21	39	35	2	4	24	0	3	2	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	70
29	42	23	26	17	2	11	0	6	1	1	2	0	2	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	54
31	33	34	22	10	13	0	7	2	3	1	4	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	82
55	20	31	14	23	0	4	3	5	2	1	2	3	1	0	0	2	0	2	0	1	4	3	4	4	0	0	0	1	78
36	19	38	27	10	4	11	5	2	4	1	3	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	69
28	52	12	28	0	17	0	13	0	4	2	4	2	2	0	0	0	1	1	2	0	3	4	4	4	0	1	0	0	58
46	27	24	23	15	10	5	0	3	3	2	2	2	1	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	81
15	29	33	43	6	10	11	3	2	3	1	4	0	1	1	2	0	1	2	1	1	4	4	3	4	0	1	0	0	37
29	31	15	45	0	13	4	13	1	4	2	3	1	0	0	3	1	2	0	1	0	4	3	4	3	0	0	1	0	0
35	10	51	24	0	2	21	7	2	2	3	3	1	0	2	1	2	0	2	0	1	4	4	3	4	0	0	1	0	113
23	39	25	33	5	11	0	14	4	1	2	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	33
35	39	18	28	3	13	0	14	1	4	1	4	1	2	1	0	1	1	0	2	0	3	3	4	2	1	0	0	0	4
48	16	29	27	10	11	2	7	3	2	2	3	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	94
31	22	34	33	4	13	3	10	3	3	3	1	1	1	2	0	1	0	0	3	0	4	3	3	4	0	1	0	0	46
20	20	49	31	0	7	23	0	1	4	4	1	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	89
22	49	19	30	4	14	12	0	2	4	4	0	1	2	0	1	0	2	1	1	0	4	4	3	2	0	1	0	0	74
24	20	41	35	3	2	21	4	2	2	2	4	1	0	2	1	0	1	1	2	1	4	3	4	4	1	0	0	0	75
40	18	51	11	14	0	10	6	4	2	1	3	1	0	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	106
31	31	18	40	10	14	4	2	3	3	2	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	80
26	36	33	25	21	7	2	0	3	3	3	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	74
32	49	20	19	7	23	0	0	5	3	2	0	1	1	1	1	1	3	0	0	0	3	4	4	3	0	0	1	0	94
23	31	34	32	18	2	0	10	4	1	2	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	86
49	33	7	31	11	14	5	0	1	4	4	1	3	0	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	73
32	31	50	7	5	11	10	4	2	3	2	3	1	1	2	0	1	1	2	0	0	4	3	4	4	0	0	1	0	89
47	16	34	23	6	0	14	10	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	81
24	36	31	29	3	13	14	0	3	3	4	0	1	1	1	1	0	2	1	1	0	4	4	3	3	0	0	0	1	70
18	43	20	39	10	0	7	13	3	1	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	42
59	8	25	28	18	2	0	10	3	3	2	2	1	0	2	1	3	0	0	1	1	4	4	4	4	0	1	0	0	93
33	38	35	14	0	2	14	14	1	2	3	4	2	1	1	0	0	2	1	1	1	4	3	4	4	0	0	1	0	77
42	21	25	32	4	0	10	16	2	1	2	5	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	79
33	18	28	41	5	0	21	4	4	2	3	1	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	62
29	16	41	34	11	10	2	7	1	5	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	77
4	21	39	56	4	13	13	0	3	3	3	1	0	0	1	3	0	1	2	1	1	4	4	4	4	1	0	0	0	15
40	23	26	31	6	3	21	0	4	2	3	1	0	1	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	93
50	25	25	20	17	0	0	13	3	1	3	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	95
29	30	32	29	0	0	15	15	1	2	3	4	2	1	0	1	0	1	2	1	0	4	4	3	4	1	0	0	0	53
15	40	4	61	3	14	2	11	1	4	4	1	0	0	0	4	0	3	0	1	0	4	4	4	4	0	0	1	0	4
20	31	16	53	7	0	2	21	4	1	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	39
10	17	33	60	0	7	12	11	2	4	2	2	0	0	1	3	0	1	1	2	0	4	4	4	4	0	1	0	0	27
33	17	30	40	13	0	4	13	2	3	3	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	67
32	39	24	25	0	14	0	16	3	3	0	4	2	0	1	1	0	3	1	0	0	4	4	2	4	0	0	0	1	59
33	39	15	33	12	3	0	15	3	2	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	31
47	32	18	23	18	10	0	2	3	3	1	3	1	1	1	1	2	1	0	1	1	4	4	3	4	0	1	0	0	71
24	32	15	49	0	5	4	21	2	4	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	54
33	40	28	19	16	10	0	4	6	2	0	2	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	105
29	32	40	19	0	3	25	2	1	1	5	3	1	1	2	0	1	1	1	1	1	4	3	3	4	1	0	0	0	102
34	30	9	47	3	14	2	11	2	3	3	2	0	0	0	4	2	2	0	0	0	4	3	3	4	0	1	0	0	13
25	28	44	23	3	4	12	11	2	2	2	4	0	1	2	1	1	1	2	0	0	4	3	4	4	1	0	0	0	60
33	35	12	40	25	3	0	2	5	1	3	1	1	2	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	65
25	34	44	17	0	5	21	4	1	3	3	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	67
35	34	21	30	4	11	15	0	2	4	3	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	40
32	33	19	36	25	0	3	2	4	1	4	1	1	1	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	30
