Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	42	29	25	0	11	4	15	1	2	3	4	1	3	0	0	1	0	2	1	0	4	3	3	4	0	0	1	0	63
23	44	16	37	0	12	3	15	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
29	26	43	22	4	16	10	0	4	3	2	1	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	86
42	15	12	51	0	2	3	25	0	2	3	5	1	0	0	3	2	1	0	1	0	3	4	4	4	1	0	0	0	30
28	51	17	24	0	21	3	6	2	2	3	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	20
31	11	48	30	0	0	14	16	2	1	3	4	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	77
39	28	25	28	0	6	3	21	2	4	1	3	2	0	1	1	1	2	0	1	0	4	4	3	3	0	0	1	0	64
29	34	25	32	2	11	3	14	2	2	3	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	75
19	26	38	37	2	14	11	3	3	4	2	1	1	0	2	1	0	2	1	1	1	4	4	3	4	1	0	0	0	46
42	25	34	19	10	4	14	2	1	4	4	1	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	66
39	32	18	31	0	6	11	13	1	3	2	4	1	2	1	0	2	0	0	2	1	4	4	4	3	0	1	0	0	44
38	32	23	27	26	0	0	4	5	3	1	1	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	48
22	31	18	49	0	15	3	12	1	4	2	3	0	2	0	2	1	0	1	2	0	4	4	3	4	0	0	1	0	21
30	21	41	28	0	21	5	4	2	3	2	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	50
18	33	46	23	11	0	19	0	3	1	6	0	1	1	1	1	0	2	2	0	1	4	3	3	3	0	1	0	0	106
48	38	7	27	10	11	5	4	3	2	3	2	1	3	0	0	3	0	0	1	0	4	4	4	4	1	0	0	0	65
32	34	43	11	11	0	16	3	2	2	3	3	2	2	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	63
50	18	26	26	4	14	10	2	1	4	2	3	2	1	0	1	2	0	2	0	0	3	4	3	4	0	0	1	0	64
17	48	30	25	4	21	2	3	2	3	3	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	30
17	45	38	20	10	11	4	5	3	2	1	4	0	2	1	1	1	1	2	0	0	4	4	4	3	0	0	1	0	34
25	28	42	25	0	6	10	14	2	3	2	3	2	0	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	84
30	15	22	53	0	13	13	4	2	3	3	2	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	76
14	27	40	39	2	0	21	7	3	0	4	3	0	1	1	2	1	0	2	1	1	3	3	4	4	0	0	0	1	36
31	6	51	32	0	6	24	0	1	5	4	0	2	0	2	0	0	0	2	2	1	4	4	4	3	0	0	0	1	89
48	31	17	24	13	0	0	17	3	1	2	4	1	1	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	38
20	44	28	28	0	7	23	0	0	4	5	1	1	1	1	1	0	2	1	1	1	3	4	3	4	0	0	1	0	59
21	30	25	44	15	10	5	0	3	3	3	1	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	48
42	39	17	22	3	14	0	13	1	3	3	3	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	58
28	29	35	28	23	0	3	4	3	3	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	66
52	21	25	22	12	3	4	11	3	1	1	5	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	64
28	26	38	28	14	0	14	2	2	2	2	4	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	78
24	45	31	20	0	11	15	4	0	3	4	3	0	3	1	0	1	1	1	1	0	3	3	4	4	1	0	0	0	53
17	32	38	33	4	13	10	3	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
30	13	42	35	10	0	20	0	1	1	5	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	95
27	8	30	55	7	2	0	21	3	4	1	2	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	1	0	73
36	36	15	33	11	17	0	2	3	5	1	1	2	1	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	30
42	29	29	20	14	14	0	2	3	3	1	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	72
50	36	20	14	17	13	0	0	5	3	0	2	1	1	1	1	3	1	0	0	0	4	4	3	3	0	0	0	1	79
19	42	34	25	14	0	4	12	4	0	2	4	1	2	1	0	0	2	1	1	1	4	3	4	4	0	0	0	1	32
16	24	43	37	2	4	14	10	2	4	3	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	61
29	26	41	24	14	5	11	0	2	3	2	3	1	0	2	1	1	1	1	1	1	3	4	3	4	1	0	0	0	95
26	22	30	42	16	10	0	4	5	2	2	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	82
28	37	22	33	14	14	0	2	3	2	3	2	1	0	2	1	0	3	0	1	1	4	3	3	4	0	1	0	0	77
15	42	25	38	0	2	7	21	2	2	2	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	34
39	24	28	29	15	4	0	11	4	2	2	2	1	1	0	2	2	0	2	0	0	3	4	4	4	0	0	0	1	79
52	25	25	18	2	13	4	11	2	3	2	3	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	90
16	27	37	40	0	14	0	16	3	3	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	15
37	19	40	24	14	10	2	4	4	3	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	93
25	41	22	32	10	3	0	17	3	3	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	40
45	10	24	41	19	0	0	11	5	1	3	1	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	92
37	14	24	45	0	0	0	30	1	1	1	7	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	0	1	42
34	35	19	32	2	21	3	4	1	4	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	39
29	32	33	26	5	10	4	11	2	2	2	4	1	0	1	2	0	3	1	0	0	4	4	4	4	1	0	0	0	56
41	24	31	24	3	10	15	2	2	3	4	1	2	0	2	0	1	2	0	1	1	3	3	3	4	0	1	0	0	102
30	3	40	47	12	0	3	15	3	3	1	3	0	0	2	2	2	0	1	1	0	4	4	4	4	0	1	0	0	77
23	36	46	15	2	14	10	4	3	3	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	63
56	28	12	24	0	15	2	13	0	3	3	4	2	2	0	0	2	0	1	1	0	3	4	4	4	1	0	0	0	46
39	30	24	27	21	0	3	6	3	2	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	55
31	31	22	36	11	4	10	5	2	2	1	5	2	1	0	1	0	1	2	1	1	3	4	4	4	0	0	1	0	62
26	30	36	28	2	0	10	18	2	2	2	4	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	63
31	24	12	53	17	3	10	0	3	3	3	1	1	1	0	2	1	0	1	2	1	4	3	4	4	0	0	0	1	58
42	41	21	16	11	14	0	5	1	3	3	3	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	55
33	8	30	49	0	2	10	18	3	3	1	3	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	22
13	32	30	45	3	4	0	23	1	2	3	4	0	1	2	1	0	1	0	3	0	4	4	4	3	1	0	0	0	14
27	28	40	25	4	0	11	15	2	1	3	4	0	1	3	0	1	1	0	2	1	4	4	3	4	0	1	0	0	85
27	38	37	18	16	4	0	10	4	2	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	93
8	26	39	47	0	11	4	15	1	3	2	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	42
27	42	21	30	0	0	15	15	1	0	5	4	1	2	1	0	1	1	0	2	1	3	3	4	3	0	0	1	0	39
32	24	31	33	2	11	3	14	1	4	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	48
39	27	38	16	4	11	10	5	2	3	1	4	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	42
13	32	48	27	6	11	10	3	4	2	1	3	0	1	2	1	0	1	2	1	0	3	4	4	4	0	1	0	0	23
36	17	20	47	11	12	7	0	2	5	3	0	2	0	0	2	1	1	0	2	1	4	4	3	3	1	0	0	0	36
44	31	23	22	12	3	15	0	4	3	2	1	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	70
28	40	45	7	16	4	10	0	4	4	2	0	1	2	1	0	0	1	3	0	1	4	4	4	3	0	0	1	0	101
37	34	26	23	2	17	11	0	2	3	4	1	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	88
36	29	17	38	10	7	0	13	3	3	1	3	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	76
22	17	30	51	3	2	4	21	2	5	1	2	1	0	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	47
8	59	33	20	0	13	11	6	2	2	3	3	0	3	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	33
46	30	13	31	6	10	0	14	3	1	3	3	2	1	0	1	1	1	1	1	0	4	4	3	3	0	0	0	1	64
40	30	15	35	14	3	0	13	3	3	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	59
46	25	20	29	10	11	5	4	3	2	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	65
12	34	52	22	3	0	11	16	2	1	2	5	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	53
