Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	17	39	29	12	4	0	14	4	2	2	2	1	0	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	97
31	34	36	19	13	17	0	0	3	4	2	1	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	65
33	25	33	29	0	11	4	15	0	2	3	5	1	1	1	1	1	1	1	1	0	3	4	4	3	1	0	0	0	52
20	23	35	42	3	4	12	11	2	3	4	1	1	1	0	2	0	0	3	1	0	4	3	3	4	0	1	0	0	76
27	26	27	40	5	10	0	15	3	2	1	4	0	0	2	2	1	2	0	1	0	4	4	3	4	0	1	0	0	55
30	30	52	8	2	24	4	0	4	4	1	1	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	73
21	18	51	30	4	13	13	0	3	4	3	0	1	0	3	0	0	1	1	2	1	3	4	4	3	0	0	1	0	74
32	42	26	20	15	10	0	5	2	2	2	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	64
15	31	45	29	0	0	3	27	2	1	3	4	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	58
38	29	18	35	11	0	0	19	2	2	1	5	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	42
67	30	19	4	21	5	4	0	2	3	3	2	2	2	0	0	4	0	0	0	1	4	4	4	4	1	0	0	0	81
30	35	22	33	0	24	4	2	1	3	4	2	0	2	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	55
34	38	27	21	13	3	10	4	2	3	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	54
34	17	32	37	12	4	14	0	3	2	4	1	0	1	2	1	3	0	0	1	1	4	4	3	3	0	0	0	1	109
34	32	28	26	0	12	4	14	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	71
17	45	32	26	0	16	4	10	0	4	3	3	1	2	1	0	0	1	1	2	0	3	4	4	3	0	0	0	1	17
20	13	45	42	2	4	3	21	1	3	2	4	0	0	2	2	1	0	1	2	0	4	4	4	3	0	1	0	0	48
30	55	15	20	0	2	13	15	2	1	2	5	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	33
21	32	35	32	3	12	15	0	1	5	3	1	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	50
27	33	18	42	0	5	15	10	3	3	2	2	1	2	1	0	0	0	0	4	1	4	4	4	4	1	0	0	0	36
9	33	47	31	2	3	0	25	4	2	1	3	0	0	3	1	0	2	1	1	0	4	4	4	3	0	1	0	0	39
27	25	41	27	10	11	3	6	2	2	3	3	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	84
23	45	37	15	11	17	2	0	2	3	2	3	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	55
47	34	12	27	4	16	10	0	1	3	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	59
37	8	31	44	24	4	2	0	6	2	1	1	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	90
39	23	20	38	21	6	0	3	3	4	1	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	74
28	48	14	30	10	11	3	6	4	1	2	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	55
21	35	31	33	6	0	0	24	4	2	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	74
18	31	32	39	0	14	5	11	2	2	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	66
31	46	25	18	7	0	21	2	2	0	5	3	0	2	1	1	1	2	1	0	1	4	3	4	4	0	0	1	0	68
31	31	27	31	0	15	12	3	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	76
51	46	15	8	5	21	0	4	3	3	1	3	2	2	0	0	2	2	0	0	0	4	4	4	4	0	0	0	1	61
21	34	34	31	6	3	10	11	3	1	3	3	1	1	1	1	0	1	1	2	0	4	3	4	4	0	1	0	0	68
25	49	33	13	0	25	5	0	0	3	5	2	1	2	1	0	1	2	1	0	0	3	4	4	4	0	0	1	0	62
14	27	39	40	4	13	3	10	3	4	2	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	51
44	14	29	33	10	2	0	18	2	2	2	4	1	0	1	2	3	0	1	0	0	4	4	3	4	1	0	0	0	77
18	46	29	27	0	14	10	6	2	3	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	39
45	15	45	15	4	3	23	0	2	3	3	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	1	0	91
31	21	28	40	0	14	3	13	2	3	2	3	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	60
22	31	43	24	0	10	4	16	2	3	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	59
27	35	34	24	2	11	14	3	2	3	3	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	76
25	37	14	44	15	0	0	15	3	0	4	3	1	1	1	1	0	2	0	2	1	3	3	3	4	1	0	0	0	55
40	28	25	27	10	18	2	0	2	6	1	1	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	54
49	33	25	13	13	6	11	0	3	3	1	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	58
36	19	39	26	5	0	10	15	2	1	3	4	1	0	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	97
25	22	26	47	5	14	0	11	3	3	3	1	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	52
17	10	51	42	3	2	14	11	1	3	3	3	0	0	2	2	1	0	2	1	0	4	4	4	4	0	0	1	0	76
23	29	11	57	0	0	5	25	2	2	2	4	1	0	0	3	0	2	0	2	0	4	4	4	3	0	1	0	0	9
26	29	48	17	14	14	2	0	2	4	1	3	0	1	3	0	2	1	1	0	0	4	4	4	4	1	0	0	0	76
8	54	25	33	2	0	15	13	3	1	3	3	0	2	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	74
21	29	28	42	13	4	10	3	3	4	1	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	64
24	34	38	24	13	4	13	0	2	2	2	4	0	2	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	58
38	27	29	26	27	0	3	0	5	1	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	62
20	30	31	39	11	14	2	3	3	4	2	1	1	0	1	2	0	2	1	1	1	3	3	4	4	0	0	1	0	66
49	16	20	35	11	13	0	6	2	5	1	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	103
23	31	30	36	4	3	10	13	3	3	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	56
21	39	46	14	6	24	0	0	3	3	1	3	0	1	2	1	1	2	1	0	0	3	3	4	4	0	0	0	1	81
32	23	37	28	0	3	14	13	1	2	3	4	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	88
24	46	27	23	0	10	13	7	2	1	5	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
44	35	15	26	15	15	0	0	4	2	2	2	0	2	1	1	3	0	0	1	0	4	4	3	4	1	0	0	0	40
28	34	25	33	11	13	0	6	3	2	1	4	2	0	0	2	0	2	2	0	1	4	4	4	4	1	0	0	0	66
34	18	42	26	13	0	6	11	2	3	3	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	68
32	23	23	42	5	4	0	21	3	2	1	4	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	33
25	28	36	31	16	4	10	0	4	2	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	78
29	34	23	34	13	10	3	4	2	3	1	4	1	2	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	56
24	37	27	32	0	14	14	2	0	4	4	2	0	1	2	1	2	1	0	1	1	3	4	4	4	0	0	0	1	53
30	34	29	27	10	0	4	16	1	1	3	5	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	54
18	42	37	23	2	13	11	4	2	3	1	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	86
56	17	33	14	11	3	14	2	1	3	4	2	2	1	1	0	3	0	1	0	1	4	3	4	4	1	0	0	0	95
35	38	38	9	7	11	12	0	2	2	3	3	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	75
45	9	25	41	18	2	0	10	5	3	1	1	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	75
20	33	36	31	3	12	11	4	2	4	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	73
40	8	37	35	14	2	3	11	2	2	3	3	1	0	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	88
28	35	26	31	10	15	0	5	2	4	0	4	0	1	1	2	2	1	1	0	0	4	3	3	4	0	0	1	0	23
27	31	31	31	0	0	16	14	2	1	3	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	60
33	31	17	39	25	0	0	5	3	2	2	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	77
23	31	16	50	0	10	9	11	3	2	3	2	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	42
13	32	52	23	5	14	11	0	3	3	2	2	0	0	3	1	0	2	1	1	1	4	4	4	4	1	0	0	0	75
17	28	48	27	5	10	15	0	4	2	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
37	38	28	17	21	3	6	0	4	1	3	2	1	1	2	0	2	1	0	1	1	3	4	4	4	0	0	1	0	101
38	41	19	22	4	10	0	16	3	2	1	4	2	1	0	1	1	3	0	0	0	4	4	4	3	0	0	0	1	53
38	27	31	24	15	2	0	13	3	1	2	4	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	42
