Mode: 18 #Games: 1000 Notes: u1-5Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	43	43	7	10	4	13	3	2	2	2	4	1	2	1	0	1	1	2	0	1	4	4	4	3	0	0	0	1	51
21	27	23	49	11	7	2	10	2	5	1	2	1	0	0	3	1	1	1	1	1	4	3	4	4	1	0	0	0	28
25	33	39	23	0	4	21	5	2	1	4	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	75
21	57	17	25	2	21	7	0	1	4	3	2	1	3	0	0	0	2	1	1	0	4	3	3	4	0	0	1	0	44
30	42	29	19	4	13	0	13	3	3	1	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	77
31	19	27	43	11	0	12	7	3	2	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	93
28	20	35	37	0	0	6	24	1	2	3	4	2	0	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	55
27	26	22	45	0	3	2	25	0	3	2	5	2	1	0	1	0	1	1	2	0	3	4	4	3	0	0	1	0	44
26	28	30	36	0	18	0	12	2	4	1	3	1	1	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	4
11	9	43	57	5	0	14	11	4	2	2	2	0	0	0	4	0	0	3	1	0	4	4	4	4	0	1	0	0	66
33	11	45	31	16	4	10	0	4	3	2	1	2	0	0	2	0	0	4	0	1	4	4	4	4	0	0	1	0	78
8	27	38	47	5	4	0	21	5	1	2	2	0	0	2	2	0	1	1	2	0	4	4	3	4	0	0	0	1	82
22	44	19	35	0	10	2	18	1	2	3	4	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	53
24	28	22	46	6	13	0	11	4	3	0	3	0	1	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	27
32	29	17	42	17	2	0	11	4	2	1	3	0	1	0	3	2	1	1	0	0	4	4	3	4	0	1	0	0	60
32	18	53	17	3	2	25	0	2	3	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	88
37	9	38	36	10	3	17	0	1	4	3	2	0	0	1	3	3	0	1	0	1	4	3	3	4	1	0	0	0	62
25	36	40	19	12	4	11	3	4	1	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	85
25	26	48	21	10	6	11	3	4	4	1	1	0	0	4	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
30	38	15	37	6	0	11	13	6	1	1	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	63
28	30	22	40	4	2	10	14	1	3	2	4	1	2	0	1	1	0	1	2	0	4	4	3	4	0	0	0	1	67
42	29	23	26	10	4	2	14	3	2	1	4	2	1	0	1	2	1	1	0	0	3	4	4	4	1	0	0	0	72
23	21	38	38	6	10	11	3	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	48
29	18	36	37	4	3	13	10	3	2	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	78
41	20	22	37	21	3	4	2	3	2	2	3	1	0	1	2	2	1	0	1	1	4	3	4	3	1	0	0	0	63
30	36	17	37	0	3	15	12	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	71
24	48	29	19	0	17	13	0	1	5	3	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	36
23	30	20	47	0	4	12	14	1	3	3	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	33
32	26	34	28	2	13	0	15	2	3	1	4	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	90
30	33	17	40	0	7	0	23	1	2	3	4	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	53
23	25	53	19	0	9	21	0	2	3	3	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	104
42	29	15	34	2	14	0	14	1	3	2	4	2	1	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	43
49	37	11	23	0	17	2	11	0	4	2	4	3	0	0	1	1	2	0	1	0	3	4	4	4	1	0	0	0	43
18	34	44	24	3	15	12	0	2	3	4	1	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	77
29	23	32	36	11	10	4	5	1	3	2	4	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	59
48	22	18	32	0	10	5	15	0	3	2	5	2	0	1	1	2	1	0	1	0	3	4	4	3	0	0	1	0	83
21	45	12	42	0	10	6	14	2	4	2	2	0	1	0	3	1	3	0	0	0	4	3	4	4	0	0	1	0	19
40	29	26	25	11	6	3	10	3	3	1	3	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	104
42	35	18	25	24	0	2	4	4	1	3	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	64
31	31	36	22	16	0	0	14	4	2	1	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	82
32	32	13	43	12	0	7	11	4	0	4	2	0	1	0	3	2	1	0	1	0	4	3	3	4	1	0	0	0	30
19	26	24	51	0	2	7	21	2	3	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	41
25	42	17	36	0	11	17	2	0	4	3	3	0	3	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	38
25	26	39	30	0	13	0	17	1	2	2	5	0	0	2	2	2	1	1	0	0	4	4	4	3	1	0	0	0	44
18	27	25	50	2	11	0	17	2	2	0	6	1	2	0	1	0	0	1	3	0	4	4	3	3	0	0	1	0	39
22	30	30	38	0	14	2	14	0	3	3	4	1	1	1	1	0	1	1	2	0	3	4	3	4	0	1	0	0	38
31	16	29	44	0	14	5	11	2	4	3	1	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	87
38	33	27	22	13	6	11	0	2	3	3	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	76
22	36	23	39	2	15	13	0	2	2	4	2	0	2	0	2	1	0	2	1	0	4	4	3	4	0	0	1	0	66
33	33	13	41	11	10	4	5	3	3	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	36
25	49	24	22	3	21	4	2	2	4	2	2	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	30
42	32	25	21	11	13	2	4	2	3	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	69
36	39	37	8	11	0	16	3	3	1	3	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	106
27	46	20	27	0	23	0	7	1	5	1	3	1	2	1	0	1	2	0	1	0	4	3	4	4	0	0	0	1	24
16	68	15	21	0	21	5	4	2	3	3	2	0	3	0	1	1	3	0	0	0	4	3	4	4	0	0	1	0	32
28	40	10	42	2	7	0	21	3	3	1	3	2	0	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	36
4	32	50	34	0	2	15	13	2	1	4	3	0	1	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
22	35	36	27	0	10	0	20	2	2	2	4	1	0	2	1	0	3	1	0	0	4	4	4	4	0	0	1	0	34
30	21	38	31	3	15	10	2	1	5	2	2	1	1	0	2	1	0	3	0	0	4	4	3	4	0	0	0	1	62
15	24	30	51	13	4	0	13	5	2	1	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	63
35	35	10	40	11	12	0	7	4	2	2	2	2	1	0	1	1	2	0	1	1	4	4	4	3	1	0	0	0	87
21	44	38	17	2	21	3	4	2	4	3	1	0	2	2	0	1	2	1	0	0	4	3	3	4	0	1	0	0	19
19	34	38	29	0	4	11	15	3	1	1	5	0	2	1	1	1	0	2	1	1	3	4	4	4	0	0	1	0	28
20	24	52	24	0	2	21	7	2	2	3	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	0	1	66
48	29	25	18	10	3	15	2	1	2	2	5	2	1	1	0	1	1	1	1	1	4	4	3	3	1	0	0	0	43
27	46	31	16	2	21	0	7	2	3	1	4	1	2	1	0	1	2	1	0	0	4	4	4	3	1	0	0	0	50
38	33	40	9	11	12	3	4	4	2	1	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	69
22	45	22	31	13	10	7	0	4	2	3	1	1	2	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	45
40	17	34	29	11	3	0	16	2	3	1	4	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	56
26	28	25	41	0	6	10	14	3	2	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	57
20	46	26	28	20	10	0	0	5	2	1	2	1	2	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	33
42	35	15	28	24	0	0	6	4	1	2	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	67
27	37	40	16	10	7	11	2	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	62
19	39	26	36	3	10	15	2	3	2	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	47
12	38	23	47	10	18	2	0	3	3	3	1	0	1	0	3	1	1	1	1	0	4	3	4	4	1	0	0	0	32
39	45	15	21	12	14	0	4	3	2	4	1	2	2	0	0	1	1	1	1	0	3	4	3	4	0	1	0	0	81
28	34	37	21	17	0	10	3	4	2	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	88
42	23	28	27	6	21	0	3	4	3	1	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	30
42	46	18	14	7	21	0	2	3	3	2	2	2	2	0	0	1	2	0	1	0	3	4	4	4	0	1	0	0	59
22	20	60	18	0	4	11	15	1	2	2	5	0	0	4	0	2	0	1	1	1	4	4	4	4	0	0	1	0	77
33	26	30	31	4	15	0	11	1	6	0	3	1	1	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	30
30	30	47	13	11	3	12	4	1	2	4	3	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	102
