Mode: 15 #Games: 10000 Notes: u2-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	37	41	22	10	0	3	17	2	3	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	60
18	16	45	41	14	10	6	0	5	2	2	1	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	73
36	46	11	27	0	15	3	12	2	3	1	4	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	18
11	28	43	38	0	3	0	27	0	4	1	5	0	1	1	2	0	1	2	1	0	2	4	4	3	0	0	1	0	26
28	56	19	17	7	21	2	0	3	4	3	0	0	2	1	1	1	3	0	0	0	4	4	4	3	0	1	0	0	64
28	38	22	32	14	10	0	6	2	3	2	3	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	55
14	40	26	40	3	23	0	4	2	5	1	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	28
36	18	35	31	3	0	21	6	1	2	3	4	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	41
45	13	40	22	11	3	12	4	2	1	4	3	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	114
49	25	28	18	14	6	10	0	3	3	2	2	3	0	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	91
27	27	33	33	0	0	11	19	2	1	2	5	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	82
22	38	19	41	2	14	0	14	2	2	3	3	0	0	1	3	1	3	0	0	0	4	4	3	4	0	0	0	1	45
28	40	17	35	11	2	4	13	2	2	3	3	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	64
16	32	35	37	0	2	13	15	2	2	3	3	1	2	0	1	0	0	3	1	0	4	4	3	4	1	0	0	0	89
22	50	18	30	2	21	3	4	1	2	4	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	43
19	19	43	39	13	13	4	0	2	5	2	1	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	58
42	28	22	28	16	14	0	0	5	2	0	3	2	0	0	2	1	2	1	0	1	4	4	3	4	0	0	0	1	61
32	41	24	23	0	24	6	0	1	4	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	44
20	51	32	17	13	15	2	0	3	3	2	2	0	3	1	0	1	1	1	1	0	3	4	4	3	1	0	0	0	84
25	25	56	14	4	3	21	2	2	1	4	3	1	1	2	0	0	0	3	1	1	4	4	3	3	0	1	0	0	99
30	24	31	35	10	3	17	0	3	3	4	0	1	0	2	1	1	1	0	2	1	4	4	3	3	0	1	0	0	83
44	31	39	6	10	3	17	0	3	2	4	1	2	0	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	76
32	20	32	36	2	10	3	15	1	4	2	3	2	0	0	2	0	2	2	0	0	4	4	4	3	0	1	0	0	41
34	40	31	15	14	4	12	0	3	2	2	3	1	3	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	35
35	33	8	44	11	4	5	10	1	3	4	2	2	0	0	2	0	2	0	2	1	4	4	4	4	0	0	1	0	31
34	38	19	29	0	14	2	14	2	2	3	3	1	2	1	0	1	1	0	2	0	4	4	3	4	0	0	1	0	74
19	38	37	26	4	21	5	0	3	3	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	36
27	7	46	40	11	0	4	15	3	1	1	5	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	34
22	31	45	22	11	17	2	0	2	4	2	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	58
30	43	22	25	13	14	3	0	3	3	3	1	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	33
33	27	49	11	11	0	13	6	2	0	3	5	1	1	2	0	2	0	2	0	1	4	3	4	4	0	0	0	1	85
13	59	7	41	4	21	5	0	3	3	4	0	0	2	0	2	0	3	0	1	0	4	4	4	3	1	0	0	0	24
12	27	37	44	2	0	25	3	1	2	4	3	0	2	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	46
29	22	39	30	5	4	21	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	90
42	31	20	27	15	13	2	0	3	3	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	38
35	25	44	16	10	13	4	3	2	4	2	2	0	1	2	1	2	1	1	0	0	4	3	4	4	0	0	1	0	42
38	34	13	35	10	6	11	3	3	3	1	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	60
30	41	19	30	14	10	0	6	3	3	1	3	1	1	1	1	1	2	0	1	1	4	3	4	4	0	1	0	0	91
20	18	46	36	10	5	15	0	2	3	3	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	68
22	29	31	38	0	17	2	11	0	5	1	4	1	0	0	3	0	2	2	0	0	3	3	4	4	0	0	0	1	12
40	37	21	22	23	0	4	3	3	0	5	2	1	2	0	1	2	1	1	0	1	4	2	3	4	0	0	1	0	83
34	17	32	37	4	11	10	5	3	3	1	3	2	1	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	66
35	37	26	22	21	5	0	4	3	4	2	1	1	2	1	0	2	1	0	1	1	4	3	4	4	0	0	1	0	32
16	25	34	45	0	12	0	18	2	3	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	37
26	46	38	10	6	11	10	3	2	3	3	2	0	4	0	0	1	0	3	0	0	4	4	3	4	0	0	0	1	64
56	15	22	27	21	0	5	4	2	3	3	2	2	1	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	85
26	28	36	30	17	0	0	13	3	2	2	3	1	1	1	1	0	1	2	1	1	3	4	4	4	0	0	0	1	48
36	24	31	29	15	10	2	3	4	3	2	1	2	1	1	0	1	1	1	1	1	2	4	3	4	1	0	0	0	109
10	22	46	42	2	0	13	15	3	1	3	3	0	0	1	3	0	1	3	0	0	4	4	4	3	1	0	0	0	37
28	33	26	33	10	3	6	11	3	2	4	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	52
43	32	13	32	23	0	0	7	4	1	3	2	1	1	1	1	2	1	0	1	1	3	3	4	4	0	0	1	0	69
19	29	32	40	2	0	3	25	4	0	2	4	1	0	1	2	0	2	1	1	0	3	3	4	4	0	1	0	0	71
33	40	29	18	13	11	2	4	3	3	2	2	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	98
16	28	27	49	0	24	4	2	2	3	4	1	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	19
23	42	33	22	17	0	11	2	5	1	3	1	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	79
14	32	33	41	0	3	6	21	2	2	4	2	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	50
40	24	31	25	11	4	10	5	2	2	3	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	76
18	31	37	34	0	4	16	10	2	1	5	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	76
43	41	15	21	21	3	4	2	5	1	2	2	3	0	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	87
25	26	30	39	3	0	15	12	2	2	3	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	71
41	23	32	24	0	13	10	7	0	4	2	4	1	1	1	1	2	1	1	0	0	3	4	4	3	0	0	1	0	48
37	25	26	32	4	11	0	15	2	4	1	3	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	36
39	30	27	24	0	0	15	15	0	2	4	4	2	1	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	73
15	19	55	31	0	14	14	2	2	3	3	2	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	59
18	30	46	26	5	10	15	0	4	2	3	1	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	96
20	16	42	42	0	3	16	11	1	3	4	2	1	0	0	3	0	1	3	0	0	3	4	3	4	0	0	0	1	56
15	26	27	52	3	0	17	10	2	0	6	2	0	1	1	2	1	1	0	2	1	4	3	4	3	1	0	0	0	72
60	23	8	29	0	4	0	26	0	3	2	5	2	1	0	1	3	0	0	1	0	3	4	3	4	0	1	0	0	35
24	35	39	22	10	16	0	4	2	5	0	3	1	2	1	0	1	0	2	1	0	4	4	3	4	0	0	1	0	35
37	34	31	18	12	4	0	14	4	2	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	58
30	17	45	28	4	0	23	3	2	3	3	2	0	1	1	2	1	0	3	0	1	4	4	4	3	0	0	1	0	61
19	23	48	30	4	5	0	21	3	4	0	3	0	0	3	1	1	1	1	1	0	4	4	3	3	1	0	0	0	67
17	28	49	26	2	4	24	0	2	2	4	2	0	1	2	1	1	0	2	1	1	4	4	4	3	0	0	1	0	76
17	40	24	39	4	12	11	3	1	2	3	4	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	33
24	11	55	30	0	6	10	14	1	5	1	3	1	0	2	1	0	0	3	1	0	4	4	4	4	0	0	0	1	34
32	18	46	24	21	4	5	0	4	2	2	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	73
51	27	36	6	0	14	16	0	1	3	4	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	81
28	10	55	27	0	3	17	10	1	3	3	3	0	0	3	1	2	0	1	1	1	4	4	4	4	1	0	0	0	79
17	43	42	18	3	15	10	2	4	3	2	1	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	55
12	42	17	49	0	4	2	24	2	2	2	4	0	1	0	3	0	2	1	1	0	4	4	3	4	1	0	0	0	23
45	24	18	33	13	0	4	13	2	0	5	3	0	1	1	2	4	0	0	0	0	4	3	4	4	0	0	1	0	82
18	36	31	35	0	2	4	24	2	1	3	4	1	0	1	2	0	2	1	1	0	3	4	3	4	1	0	0	0	60
40	48	16	16	15	13	2	0	3	2	4	1	2	2	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	67
21	16	33	50	2	0	4	24	3	1	3	3	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	0	1	44
31	17	35	37	10	2	18	0	2	3	4	1	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	80
21	41	16	42	2	11	10	7	3	3	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	27
49	29	6	36	14	5	0	11	3	2	3	2	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	66
18	26	39	37	3	10	17	0	1	2	5	2	0	0	3	1	1	1	0	2	1	4	4	4	4	0	1	0	0	97
18	47	32	23	5	11	4	10	5	2	2	1	1	2	1	0	0	2	1	1	0	3	4	4	4	1	0	0	0	44
8	36	22	54	4	3	2	21	3	1	3	3	0	1	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	29
43	27	32	18	17	2	11	0	4	2	4	0	0	1	2	1	3	1	0	0	1	4	4	4	3	0	0	0	1	79
26	40	25	29	0	11	3	16	2	1	4	3	0	3	0	1	1	0	2	1	0	4	4	3	4	0	1	0	0	30
10	45	15	50	0	10	4	16	2	1	3	4	0	2	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	23
22	33	23	42	0	6	3	21	1	3	1	5	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	21
38	29	29	24	21	2	7	0	3	2	3	2	1	1	0	2	1	1	2	0	1	4	4	3	4	0	0	1	0	78
20	53	16	31	10	14	6	0	1	2	5	2	0	2	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	19
14	41	47	18	2	0	17	11	2	1	3	4	0	3	0	1	0	0	4	0	0	4	4	4	3	0	0	0	1	35
40	16	19	45	3	4	2	21	1	2	5	2	1	0	0	3	2	0	1	1	0	4	4	3	4	0	0	1	0	76
15	40	36	29	4	11	12	3	3	3	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	49
50	24	32	14	11	0	5	14	1	2	3	4	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	75
35	18	34	33	3	0	2	25	2	1	3	4	0	1	2	1	2	0	1	1	0	4	4	3	4	0	1	0	0	63
37	46	21	16	10	7	0	13	2	3	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	65
23	51	24	22	5	21	0	4	2	3	0	5	0	2	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	51
38	24	48	10	13	0	10	7	3	2	2	3	2	0	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	86
36	22	46	16	0	5	21	4	1	3	4	2	1	1	2	0	2	0	2	0	1	4	4	3	4	0	0	1	0	95
23	21	42	34	10	2	18	0	3	3	3	1	0	1	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	63
26	40	27	27	0	14	4	12	1	4	2	3	1	3	0	0	0	0	2	2	0	3	4	4	4	1	0	0	0	14
32	33	24	31	15	0	11	4	4	1	3	2	1	0	1	2	1	3	0	0	1	3	4	4	4	0	1	0	0	67
16	37	18	49	3	10	6	11	2	3	3	2	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	33
20	40	34	26	3	10	11	6	3	1	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	59
10	40	47	23	0	15	12	3	3	2	2	3	0	1	3	0	0	2	1	1	0	4	4	4	3	0	1	0	0	57
38	12	27	43	24	4	2	0	4	1	3	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	70
36	18	32	34	4	2	3	21	3	2	1	4	1	0	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	39
35	3	37	45	0	0	5	25	1	1	3	5	2	0	0	2	0	0	3	1	0	4	4	4	3	0	1	0	0	42
13	61	19	27	4	10	3	13	3	2	1	4	0	2	0	2	0	3	1	0	0	3	4	4	4	0	0	1	0	32
46	24	19	31	21	2	4	3	5	2	2	1	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	61
27	43	19	31	3	14	2	11	4	3	1	2	2	0	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	52
22	43	37	18	0	23	0	7	1	5	1	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	11
19	28	33	40	2	10	15	3	2	2	4	2	0	0	1	3	1	2	1	0	1	4	4	4	4	1	0	0	0	40
47	5	45	23	6	3	10	11	3	2	1	4	2	0	1	1	1	0	3	0	0	3	4	4	4	0	0	0	1	56
20	51	23	26	2	10	4	14	2	1	2	5	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	40
16	44	45	15	10	14	4	2	2	3	2	3	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	80
29	30	27	34	12	4	0	14	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	59
17	25	37	41	13	11	2	4	4	4	1	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	71
44	28	20	28	14	13	0	3	3	2	1	4	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	70
14	42	34	30	5	15	10	0	5	2	3	0	0	2	1	1	0	1	2	1	0	3	4	4	3	0	0	1	0	43
30	16	35	39	0	16	4	10	1	5	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	34
29	32	47	12	11	4	13	2	5	2	2	1	2	1	1	0	0	1	3	0	1	3	4	4	4	0	0	1	0	87
36	19	41	24	5	0	21	4	3	0	4	3	1	1	2	0	1	0	1	2	1	4	3	4	4	0	0	0	1	59
20	30	29	41	14	13	3	0	4	3	3	0	0	1	2	1	1	1	0	2	0	4	4	4	3	1	0	0	0	73
47	12	16	45	11	5	0	14	3	3	1	3	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	96
38	18	36	28	13	3	10	4	5	2	2	1	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	85
39	20	39	22	14	0	14	2	3	2	3	2	2	1	1	0	1	0	2	1	1	4	4	3	4	1	0	0	0	68
25	40	21	34	0	18	12	0	1	4	4	1	2	2	0	0	0	0	1	3	0	4	3	4	4	1	0	0	0	62
32	25	36	27	14	0	11	5	3	1	2	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	69
16	29	49	26	11	3	14	2	2	2	3	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	72
34	26	34	26	13	13	4	0	4	3	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	89
36	32	28	24	11	2	13	4	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	100
4	54	39	23	2	0	24	4	4	0	4	2	0	2	1	1	0	2	2	0	1	3	3	3	4	0	0	1	0	41
24	53	25	18	0	0	21	9	0	2	4	4	0	3	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	51
28	28	29	35	5	0	14	11	4	1	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	63
42	38	21	19	3	4	12	11	2	3	4	1	3	0	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	98
21	21	40	38	11	0	15	4	2	1	4	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	70
27	34	27	32	10	20	0	0	1	5	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	18
50	18	24	28	14	3	13	0	3	2	4	1	0	1	2	1	4	0	0	0	1	4	4	3	4	1	0	0	0	109
43	15	40	22	21	0	2	7	3	0	3	4	2	0	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	91
17	23	49	31	0	0	3	27	1	1	2	6	0	1	2	1	1	0	2	1	0	4	4	4	3	0	0	1	0	50
20	44	28	28	0	18	0	12	0	4	2	4	1	2	1	0	0	1	1	2	0	2	3	4	4	0	0	0	1	34
21	45	21	33	0	28	2	0	3	5	1	1	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	57
25	37	31	27	10	0	13	7	2	0	4	4	0	2	1	1	2	1	1	0	1	3	3	4	3	0	1	0	0	58
26	35	25	34	13	11	4	2	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	65
32	26	36	26	4	3	12	11	1	1	5	3	2	0	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	82
39	30	29	22	11	13	0	6	4	2	1	3	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	99
21	38	32	29	3	4	0	23	4	2	0	4	0	1	2	1	1	2	0	1	0	4	4	3	4	0	0	1	0	44
27	22	27	44	4	2	13	11	3	3	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	69
34	9	42	35	3	0	25	2	3	1	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	80
40	25	33	22	17	2	11	0	4	3	3	0	0	1	2	1	3	1	0	0	1	4	4	4	3	0	1	0	0	92
34	14	31	41	0	0	6	24	1	2	3	4	2	0	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	40
20	37	37	26	11	19	0	0	3	6	1	0	1	1	1	1	0	1	2	1	1	4	3	4	3	0	0	0	1	17
26	18	27	49	3	0	10	17	2	1	3	4	1	0	0	3	0	1	2	1	0	4	4	3	4	1	0	0	0	47
32	33	43	12	7	11	2	10	2	2	2	4	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	58
18	41	27	34	4	5	0	21	2	4	1	3	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	14
26	33	26	35	5	0	4	21	4	1	2	3	1	2	0	1	1	0	1	2	0	3	3	4	4	0	0	1	0	72
15	35	25	45	9	0	11	10	5	1	2	2	0	1	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	34
35	25	31	29	12	14	0	4	4	4	1	1	1	1	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	92
11	42	33	34	5	25	0	0	3	5	1	1	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	22
39	26	28	27	2	0	13	15	2	2	3	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	65
22	32	45	21	0	11	9	10	1	3	3	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	76
38	24	35	23	17	0	2	11	4	2	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	47
48	30	19	23	10	3	0	17	3	2	1	4	2	0	1	1	2	2	0	0	0	4	4	4	3	0	0	0	1	70
27	30	41	22	13	17	0	0	5	4	0	1	1	1	1	1	1	1	2	0	0	3	4	3	4	1	0	0	0	76
21	21	38	40	0	5	14	11	1	3	4	2	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	66
24	37	29	30	4	10	13	3	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	68
44	30	16	30	11	3	0	16	1	1	2	6	3	0	1	0	0	2	0	2	1	4	4	3	4	1	0	0	0	55
27	15	29	49	4	12	3	11	2	3	4	1	0	0	2	2	1	1	0	2	0	4	3	4	4	0	1	0	0	58
25	29	38	28	21	6	3	0	3	5	1	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	54
18	28	53	21	11	0	17	2	2	3	4	1	1	1	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	79
36	27	45	12	0	14	16	0	1	3	3	3	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	88
27	29	35	29	2	14	14	0	1	5	3	1	1	1	1	1	0	1	2	1	0	4	3	4	4	0	0	1	0	38
27	20	45	28	15	2	13	0	3	4	2	1	1	1	0	2	0	0	4	0	1	4	3	4	4	0	0	1	0	73
20	30	46	24	12	4	11	3	3	1	2	4	0	0	4	0	1	2	0	1	1	3	4	4	4	0	0	0	1	97
12	33	59	16	0	2	21	7	2	2	3	3	0	1	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	46
47	23	33	17	3	0	10	17	2	1	2	5	2	0	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	74
31	28	23	38	5	14	0	11	4	3	1	2	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	64
15	50	29	26	0	12	7	11	2	3	2	3	1	0	1	2	0	4	0	0	0	4	4	4	4	0	0	0	1	27
49	25	16	30	24	4	2	0	4	2	3	1	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	75
29	33	26	32	11	10	6	3	2	2	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	45
26	32	31	31	10	2	15	3	3	2	3	2	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	50
30	28	48	14	3	4	11	12	3	1	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	94
26	26	37	31	3	2	14	11	3	2	4	1	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	52
13	28	47	32	2	13	15	0	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	72
13	46	37	24	3	6	11	10	2	2	2	4	0	1	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	44
23	30	28	39	17	11	0	2	4	3	2	1	0	2	1	1	1	0	1	2	0	4	4	3	3	0	1	0	0	28
46	23	25	26	25	3	2	0	4	2	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	65
30	39	31	20	13	10	7	0	4	1	3	2	2	1	1	0	0	2	1	1	1	3	4	4	4	0	1	0	0	77
53	19	20	28	13	2	11	4	2	3	2	3	2	1	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	62
30	34	30	26	10	11	5	4	2	3	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	66
29	21	23	47	4	13	10	3	2	4	3	1	2	1	0	1	0	0	1	3	0	4	3	4	4	0	0	1	0	77
27	56	16	21	9	10	0	11	3	2	2	3	1	2	0	1	0	3	1	0	0	3	4	4	4	0	1	0	0	52
21	18	49	32	0	14	11	5	1	4	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	46
37	14	44	25	3	11	4	12	2	1	2	5	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	75
18	20	46	36	4	0	14	12	2	1	3	4	0	0	3	1	0	1	1	2	1	4	4	3	4	0	0	0	1	49
38	64	18	0	28	0	2	0	4	0	3	3	1	2	1	0	1	3	0	0	1	3	3	4	3	0	0	0	1	56
13	41	48	18	0	18	10	2	1	4	3	2	1	2	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	65
31	46	34	9	0	12	11	7	2	2	4	2	0	2	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	82
38	39	11	32	0	10	9	11	1	2	6	1	2	1	0	1	1	2	0	1	0	4	4	3	4	0	0	1	0	73
40	16	37	27	0	10	17	3	1	2	3	4	1	0	2	1	2	1	0	1	1	4	4	4	3	1	0	0	0	67
51	25	27	17	30	0	0	0	5	1	2	2	2	1	0	1	2	0	2	0	1	3	4	4	4	0	0	0	1	107
24	31	22	43	11	14	2	3	5	2	2	1	2	0	1	1	0	2	0	2	1	3	3	4	4	0	1	0	0	86
30	17	29	44	2	0	18	10	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	70
21	44	28	27	10	11	7	2	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	50
10	32	40	38	3	15	0	12	3	3	1	3	0	1	3	0	0	1	0	3	0	4	3	4	4	0	0	0	1	33
29	32	39	20	3	15	0	12	3	4	1	2	2	2	0	0	0	0	3	1	0	4	4	4	4	0	0	1	0	44
27	45	30	18	13	15	0	2	3	3	2	2	1	2	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	62
33	32	26	29	4	10	0	16	2	3	1	4	2	0	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	71
17	30	37	36	0	4	12	14	1	3	4	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	95
33	15	50	22	21	7	2	0	2	6	1	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	68
33	22	37	28	14	2	11	3	2	2	4	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	83
37	6	40	37	3	4	21	2	2	2	4	2	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	88
23	32	45	20	2	17	11	0	2	4	1	3	1	0	2	1	1	2	1	0	1	4	3	4	4	1	0	0	0	49
37	27	24	32	13	0	2	15	2	1	2	5	0	1	2	1	3	0	0	1	0	4	4	4	3	1	0	0	0	66
52	21	18	29	21	3	2	4	5	1	3	1	2	1	0	1	3	0	1	0	1	3	4	3	4	0	0	0	1	91
16	25	50	29	3	14	13	0	3	4	2	1	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	45
39	29	29	23	14	4	12	0	2	2	3	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	81
22	20	69	9	4	2	21	3	1	2	3	4	1	0	3	0	0	1	3	0	1	4	4	4	4	0	1	0	0	85
27	22	55	16	10	9	11	0	3	4	1	2	0	1	3	0	2	0	2	0	1	4	4	4	4	0	0	1	0	53
24	35	19	42	16	0	14	0	5	1	2	2	1	1	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	57
45	42	22	11	4	13	11	2	3	2	3	2	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	61
26	36	21	37	10	11	4	5	2	3	3	2	0	2	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	47
46	13	37	24	3	4	23	0	2	2	4	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	65
